idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
2,refs/heads/master,680b7fd01f00bdf46481c01b01d3a9d68f2db982,001ba2fc4fee6aeb4a06a47e6d9e84f17b16c035,9e66800f324ed7e5adc3d07fc88175c01be58568,,False,7,,,,,,,,False,False
