idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_adjacent_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_ort_imports_run_time,gitmerge_ort_imports_ignorespace_run_time,gitmerge_resolve_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time
2,refs/heads/master,8ebe5cfc204315fc84713ed0f8fdd12808dfbcc4,0d23d6b85100ce944d8e541c289fa173293623ed,9d4555883c626700823ee19da63dfa99f7fcbbbd,,True,True,c723b6918014b8674e0f44edcbb8d8c9dcdcb5a061e48626356a5ccf48e8d252,Tests_passed,1a2fa10613a04d221758f3eec76c03c7d9048cf2d878b1dc380bdab0aef2d8bf,Tests_passed,True,True,Tests_passed,b4e12b12e970fbafd7582167548b970ee7e69a1e2c066000d17362269b1be048,Tests_passed,b4e12b12e970fbafd7582167548b970ee7e69a1e2c066000d17362269b1be048,Tests_passed,b4e12b12e970fbafd7582167548b970ee7e69a1e2c066000d17362269b1be048,Tests_passed,b4e12b12e970fbafd7582167548b970ee7e69a1e2c066000d17362269b1be048,Tests_passed,b4e12b12e970fbafd7582167548b970ee7e69a1e2c066000d17362269b1be048,Tests_passed,b4e12b12e970fbafd7582167548b970ee7e69a1e2c066000d17362269b1be048,Tests_passed,b4e12b12e970fbafd7582167548b970ee7e69a1e2c066000d17362269b1be048,Tests_passed,b4e12b12e970fbafd7582167548b970ee7e69a1e2c066000d17362269b1be048,Tests_passed,b4e12b12e970fbafd7582167548b970ee7e69a1e2c066000d17362269b1be048,Tests_passed,b4e12b12e970fbafd7582167548b970ee7e69a1e2c066000d17362269b1be048,Tests_passed,b4e12b12e970fbafd7582167548b970ee7e69a1e2c066000d17362269b1be048,Tests_passed,b4e12b12e970fbafd7582167548b970ee7e69a1e2c066000d17362269b1be048,Tests_passed,22e3169318316bde55a9392d263e88fbd624534744574a2f055c47b507068a52,Tests_passed,b4e12b12e970fbafd7582167548b970ee7e69a1e2c066000d17362269b1be048,0.02697896957397461,0.02704906463623047,0.027130603790283203,0.01068425178527832,0.01896524429321289,0.07129907608032227,0.03561210632324219,0.03558087348937988,0.023136615753173828,0.03534722328186035,0.03478550910949707,0.08490109443664551,0.986851692199707,0.1847076416015625
