idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
3,refs/heads/master,6c18444df80813f46ba4e411a3f1074892ae2d19,e2a31a23c35f62fabacb53693d8b1c4742fc603a,4ac49facad75ea6b3bf8943f0c6ee85665e392cc,,False,True,,,True,20,91,2353,2,,,,False,20,False
12,refs/remotes/origin/pull/2,93c50a471fbebf6d54a57594fadc09e2a228f02a,d7c0b0376bd72f2efafa754970898a2b9d90258f,e2a31a23c35f62fabacb53693d8b1c4742fc603a,,True,True,Tests_passed,785267581b92ce16db0ad2a78d5b5cc296e44ec958ec1e91acbb648cb110d137,True,32,127,54142,3,True,Tests_passed,2df20b27c45edb85709eb6a63e014d88bc725f5854879bad311adc5fe59383e2,True,33,True
