idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,50dcfa694847ad0d6ed8ad8ea4ba8db32b7f63df,8a4f5d9ee8c417ae2b4bbe8cd5bdc6c952ba16c2,5044a6e993386c86cae0730bc2fbc96aea4d8c8f,
2,refs/heads/master,918ff6a9f085c0cbca593ebd8c69ae1ae4d6862b,39b552dc1e56dec1c4df9c2334f4b11f473ba418,a3c2e227926d6ea5ffc73f936c25980a1d1b77a8,a parent is the base
3,refs/heads/master,72b9926b9b29846abc6b63c66a50ff4fc11f038d,d076cfd8a2f50a8c16256567a66b1d67870ca8b3,39b552dc1e56dec1c4df9c2334f4b11f473ba418,
4,refs/heads/master,d076cfd8a2f50a8c16256567a66b1d67870ca8b3,05782a12bf176d0e1ec4e4a17abdf4f5e7cfe5c3,4a1d7e61f5bf90248dee30c85b4d4a2c9beb62d1,a parent is the base
5,refs/heads/master,4efaf50839be4c154b5500585421922fb6bd64fe,127b4d59d636858ed9fd02f65966c4c2273fdeb1,4a1d7e61f5bf90248dee30c85b4d4a2c9beb62d1,
6,refs/heads/master,05782a12bf176d0e1ec4e4a17abdf4f5e7cfe5c3,b42558aaa593dfe96e2b1e5950d6cf376e3c7428,d481ab546110e34a37daa300da0eb5776726db14,a parent is the base
7,refs/heads/master,127b4d59d636858ed9fd02f65966c4c2273fdeb1,5aaa89ded8d690f4a1390fffa993d281b353b7f2,b42558aaa593dfe96e2b1e5950d6cf376e3c7428,
8,refs/heads/master,5aaa89ded8d690f4a1390fffa993d281b353b7f2,019c9fee700ab0fe43af88bb911edf32950f1dc0,300cd470a3073525d8c674eb5e4463cf7a303065,
9,refs/heads/master,019c9fee700ab0fe43af88bb911edf32950f1dc0,76ee230d3d15148c234c943e2d34967f517776e6,c8a7e2c0d2df06eaf8c5df59fce0c7f326c03796,
10,refs/heads/master,40b4270fa4deff96bc21ef21a92f045f14ff82f5,e7f86d540cf752717edf5496eb94fc3b06d0ee01,934ce288c52b0b6a7753868f3335fc3e1f7c2c3f,
11,refs/heads/master,76ee230d3d15148c234c943e2d34967f517776e6,6c64529c245b65a96267e0ab8f2a60ff405efd4c,934ce288c52b0b6a7753868f3335fc3e1f7c2c3f,a parent is the base
12,refs/heads/master,e7f86d540cf752717edf5496eb94fc3b06d0ee01,ba9e2d36b949b7018cef3d0232bc2c30a0c35c9e,10bb8242f7da29b3ff4d83ba48a58750113efff4,a parent is the base
13,refs/heads/master,6c64529c245b65a96267e0ab8f2a60ff405efd4c,f95cd16608cbbc534a778754f14b8781ee1546a9,10bb8242f7da29b3ff4d83ba48a58750113efff4,
14,refs/heads/master,ba9e2d36b949b7018cef3d0232bc2c30a0c35c9e,2be12401c7e818ac69a1128829c7f29136e0f138,9fbb3dfd67a1a56f47cebe1669cde420d9736319,a parent is the base
15,refs/heads/master,f95cd16608cbbc534a778754f14b8781ee1546a9,bc0017ea8ba4e79686d74c2b127ac88581e01bfb,2be12401c7e818ac69a1128829c7f29136e0f138,a parent is the base
