idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
1,refs/heads/master,191ab09f7d4f34ab1b208159b40ccc2b06557f6a,d8f99520af880dbd3257f95e88e66225cc06c423,891c93393b912fb6e0056ecc127c4d06685a8e73,,True,True,Tests_passed,f225df2e907b663719dd2e1f3a8aee06364bd2de6fc38fce1e49ef58a0312da3,True,2,28,142,2,True,Tests_passed,2086d0f297ce22d1dc6e760d4233150b3a04c199dccbe4b0711178663010c26f,True,2,True
2,refs/heads/master,a5a0f69be174cc972ed0a06a4602dae7e701e5d8,f73e89b0f13ef998e2e30c63a48f1e3f730d6bc2,0cf2ea5158a7d6f67739e69c2c9f45b129521ccc,,False,True,,,True,44,63,1557,3,,,,False,44,False
