idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
2,refs/heads/master,670f371886065b97b3d56c5a146d8b72befb19d4,042c641fe2d5114b885386f6fe7a1dd04ada20f0,d4533f6e2b8e20a95cc9d323a083df07d3c092e1,,False,True,True,71,41,2129,1,False,74,False
4,refs/heads/master,766dd919fcf2174236bef39d00306fc7e4ab3440,2a8f74f8d3ccfe15d520a0ba8693ce1f6260f78b,93dfb2dd487c8bd15ef7a4c7968cef23111543c6,,False,True,True,3,2,490,1,False,3,False
