idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,8600e2a1fc59759c9d0cb36251462e11351673c1,c85e22ff9ec7cb0de10ec8fd17334da1375a12db,adc72c7731f9dc4cf0f2deb1d839f5d47ad261b2,a parent is the base
2,refs/heads/master,c85e22ff9ec7cb0de10ec8fd17334da1375a12db,3c9a2d98b7eefc4120923299c94d13a2d1533940,1a8773bd86ca8ac2a11cbc533850fe9960ee13f9,
3,refs/heads/master,3c9a2d98b7eefc4120923299c94d13a2d1533940,f602ee217ff57a14ccfc45a547b1dfd7457b080c,efc47c3a3aaea7653d3c3780bce6decac024fe9f,
4,refs/heads/master,f602ee217ff57a14ccfc45a547b1dfd7457b080c,ddb45db8cd6d658e944d88b6de2f68ac217379b8,7f942ffa643d39a99e9ef2b7f0f31d071f840f30,a parent is the base
5,refs/heads/master,df3b4cb0bab74346b8951fbdd028547e9c0b4230,ddc587fb189382fd8b790456e095ec1979f8ef76,07726e8bd2b5957de11ba9e7508717ae1a69f9c3,
6,refs/heads/master,ddc587fb189382fd8b790456e095ec1979f8ef76,1e43843f4786b5bbf5756d42c56f6ba2162f421d,e88c4a953e513e4d46914f0b6e999f43efcee578,a parent is the base
7,refs/heads/master,1e43843f4786b5bbf5756d42c56f6ba2162f421d,65c9fc2ab44dfaac5d63cd2ca554e9b71d64fc13,cb1569df21847cfaf1b16a27cab0576884b222c2,
8,refs/heads/master,65c9fc2ab44dfaac5d63cd2ca554e9b71d64fc13,3e0684ed7962e5e73fc57b4a0c82d2e797bbbe5a,555d88efa89242a90ac7bea732822109d72007ce,
9,refs/heads/master,3e0684ed7962e5e73fc57b4a0c82d2e797bbbe5a,20ecc9656cc7caa9e600d3f151bea0bb88bd9003,fa8dc17cd4f9f906488f882d6d72ca021a80bee2,a parent is the base
10,refs/heads/master,a300b64889ccec91703e66f3289d280b53d147c8,7cc57d4c5fe206fa64a53d4cb94dd64b7d392d3c,dffa39092a6680b262e7bd43ae12fb2583b5897a,
