idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
1,refs/heads/master,6a814ecec540f7cfb1788796ac39a63b7eb9e712,2ff79a6c3f5629e0e7c82262df2b044aa6bae1f9,4be61580355d8c3713126a8017458731e2687c10,,True,54,0.0,Tests_failed,da39e4bb7952722b4682ba6fcbdb1ccb6654672258a53a798ca51fb3670d77d1,False,0.0,Tests_failed,dff96a3bba40f77f819dd69cea37137b8ef372e75dc31021d09ede9e0159d683,False,False
2,refs/heads/master,c07771f35105a819cd8557c64e40e907f65dc1e9,4fd9776e796569242385609abe3ffcb1aa7d3446,893a162ee2901928999cf9923ad005e2fd54ccf6,,True,1263,0.0,Tests_failed,b443eb336461443bc60c40fab9e67d60b98946956b37dd36937d4a432202ccae,False,0.0,Tests_failed,c624f5e2cedb2b5ba143fb8b35a3cf158759211abe0cb08c12f2516e19848fc0,False,False
4,refs/heads/master,c819a61cc31c06c3f3e17ce79706b5eb3a634aea,5a2064ce791aa69aa062221b80a66f710a80d802,048c54a5def086918d3fec6d507c53f58e1b9ea0,,True,554,0.0,Tests_failed,a4a188dfeb7687f88c32e18e536fcab1428ca4bee90a3b88a59483e523bdaf5d,False,0.0,Tests_failed,b7634cefb859fb5bad4d4eecf6f70019ecbe70e7720d6a5a56c4bd088f7a2d3f,False,False
5,refs/heads/master,5a2064ce791aa69aa062221b80a66f710a80d802,85dc734b98e400f84cdb6b18b74d9eff82a140d4,f73c7776ce444c216dbe7c6381e622a76ab855e1,,True,464,0.0,Tests_failed,2619310030b76686f2c128d8afbb9d4eac9c1a8fbbc77b58a98f0bb7b8560006,False,0.0,Tests_failed,955dbcd61e1f668afc62cd2f6bf7e2971cf4f74f25cb3df9713150a717913c5b,False,False
6,refs/heads/master,83de5f4128128cac0d363cd2f12328e89be68742,6a69938dd6ee08580ae9628c7d66c0dc1c0f9d31,066e08b9381c1b74f9995f11903e3a8e29f622a8,,False,357,,,,,,,,False,False
7,refs/heads/master,066e08b9381c1b74f9995f11903e3a8e29f622a8,99648df7ae652706a7d4f00d79c1bea45d803373,40750019b2331c4d3f33cf6897acdb6e77f617ac,,True,625,0.0,Tests_failed,6356a06584748a673d5d2f2a8812e99dc6f5e655f722dd3ab3630f193eae47b8,False,0.0,Tests_failed,4b567775ce50a500b33bcd97c554ab33507b798c72613df273b42ebdf14747b3,False,False
