idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,0c33017689ce13cd524722217d352b42b764a333,0aca2e511eab2909b6b3cebbc65129ef3baf7ca7,4693c222fe64684b93735a65322b3b380d4c53c2,
2,refs/heads/master,0aca2e511eab2909b6b3cebbc65129ef3baf7ca7,b84b9562056b0feec65db9a5201403ea3a4da459,b3af9f7f8cd4b624ed2cf2ad46e1708ede0c45c6,a parent is the base
3,refs/heads/master,6c8ab911380474724b7b1649c644e02ac55bf599,017bd009294c4fcb56474260f6c0358bbad252e7,b84b9562056b0feec65db9a5201403ea3a4da459,
4,refs/heads/master,598b7bbb9f05a86c7d8b699ec9974bea26d25eaa,fe9f44a92509f3368e91311fd7aab51dbb64b084,a9b6c1d8243d5570030f0a0d6575ed849ea7549b,
5,refs/heads/master,fe9f44a92509f3368e91311fd7aab51dbb64b084,a27b11f03308222596f58e8e14ec699bcf7b51d7,e87067a3e08d2a11796b3b6bc8390847fe4e7263,a parent is the base
6,refs/heads/master,a27b11f03308222596f58e8e14ec699bcf7b51d7,e2474b68a0870863d70ec67b3670ed88a6eb8664,a7d48a5d51e6174650e9ef7b22f58036ac37e6ab,a parent is the base
7,refs/heads/master,e724b472576b49ec8e785db429794ba54aa71d84,2300bc215bf9967c61244070e8c9de035d06c40d,13c0201c42e64dc61ba571e56a9ce9160db01f48,a parent is the base
8,refs/heads/master,2300bc215bf9967c61244070e8c9de035d06c40d,17da907c346fa63de390ab84ba914b2ba2edd891,669ca80f89a4b0c7d59ac18c7dce46e0594221c1,
9,refs/heads/master,17da907c346fa63de390ab84ba914b2ba2edd891,46f2fc8b4f2c985c8fad20c496f6bb50532f9d80,794849df0c91552de26617a55760c4b531f56e5f,
10,refs/heads/master,46f2fc8b4f2c985c8fad20c496f6bb50532f9d80,ea817a9d543ac964dd9578d6934897c079b86de9,549f6aae591bf8f49e331efeed5f109408198d30,a parent is the base
11,refs/heads/master,74d3a4efec72cc4e4e2d7a236936873c732cddc8,8bc2ef29a65c09e57136c9210c5f8d719c09b0df,ca1d8b065f9efb261a3f16729bedac5fe77bc0a3,
12,refs/heads/master,8bc2ef29a65c09e57136c9210c5f8d719c09b0df,67c7335dc15e5d5fdce2fb7db103a1cc77eccce1,413265e98c231fc2408ba356a0306ea800009d7e,a parent is the base
13,refs/heads/master,190dd89723ff482833d785bc8513097d6441f83f,a143ec39aae8985dd51c9cec954620de032a6dd2,67c7335dc15e5d5fdce2fb7db103a1cc77eccce1,
14,refs/heads/master,67c7335dc15e5d5fdce2fb7db103a1cc77eccce1,7a33c3508652e67ab27d9faf20d08374826de6bd,adbc0aba40aaa03ce5ff162d96dec93965d95d7f,a parent is the base
15,refs/heads/master,7a33c3508652e67ab27d9faf20d08374826de6bd,5c5e5bb4bce8997652134dfdf36ff9c0647afac9,ded26c14c2a25096526e1bc763623b13cb23900f,
16,refs/heads/master,5c5e5bb4bce8997652134dfdf36ff9c0647afac9,b3359671e13d868f409c5dc7e2c6abb3fee4b0f8,dc37bc5b18ac7dfd815af6a316c1c9cddec74bfb,a parent is the base
17,refs/heads/master,b14b55d45a195b92f687a0b53422db4a944a7c60,189919871e583c24a5281e65d1f263135431f5c5,870b83277e535849c2403141178d3a59f24a4853,a parent is the base
18,refs/heads/master,5eff0972d89bd994a64ae6fb7a2465eb17818e33,26624c8923918d797a9b98b31a321ff85e2acad9,e2c67474a77bee815a441ba7550385aedac8ddbd,
19,refs/heads/master,eb22cda31c70d5f058b68b027658346e51815ba5,48f97a9b4ec95a9168c0b814e60787d699de8ee8,ccd7c7c7b7ea8320ff86334f660bcdea1449a426,a parent is the base
20,refs/heads/master,993c000e95332ca5aaaf1c18e1d2f573f7dfed71,e7f12090e9c106c5d279836194a1260e2da3df08,b3e13bd4916c598382e38fada7a8431b959fa7bd,a parent is the base
21,refs/heads/master,294f7789897e018650e8471696778d19e6a88ae5,a6e95d74bbc19ce53e4c603c0193a27e5b4ccad5,e95c1c1ed9a87d44fbadf19c39a30f22fdd8c02a,a parent is the base
22,refs/heads/master,e2454aca6b61767687b3054baff563370b78aadd,5afec735080509626fa6da9a2d0c520ba2f50fe3,3dc4b22be516c89aec888d799e77d4c589c0e1cd,a parent is the base
