idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
4,refs/heads/master,27efb3df47fceb7c4e8dcc3689ac3ab22ed40f5f,32a1944db822efb3dae7f65d63503ac1871133d1,deb89dddd88e3e13900d992e86f3d411e914efdd,,c67a956c20da89bb68248a3782b3472709c75e3f78cca50dc96333f092698f87,Tests_passed,0.0,4e8daac7ed87f2f9b5e94146646ff52c14ce4baf5538644c7fbda266940a6794,Tests_passed,0.0,True,True,True,True
5,refs/heads/master,32a1944db822efb3dae7f65d63503ac1871133d1,483c873028bc1b0dc413609af8743ddbede768ed,b12ae3db43fff28899349f7feee0346fa2b0db06,,5175d1799151bfc5575cbd40ba6cf831846e306502531e460450295106df188f,Tests_passed,0.0,4b44a7b2583798a14d39e933e2768ae47c6c8adf69c8b64aeccbb3fde0d9ee58,Tests_passed,0.0,True,True,True,True
