idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,e9b49e80d0c8d0951d531ddf67ceb0afd35a9810,fdd5b35946d31ce933d08590d2d2e18d4a0b8a55,e7b7855362bfce4c83853e1ca160e451f84790bc,a parent is the base
2,refs/heads/master,fdd5b35946d31ce933d08590d2d2e18d4a0b8a55,a3ecb32570f821be248a819de6e9be0df163d425,48f33eab89446e31a810279b4a13b7db3de7e18d,
3,refs/heads/master,a3ecb32570f821be248a819de6e9be0df163d425,630a474cf88dd9834de2917d378e91b2bba8f159,b8d43d0bd5b0e3deb8af0cbfd0cac59e46489972,a parent is the base
4,refs/heads/master,630a474cf88dd9834de2917d378e91b2bba8f159,fdb3724de22f63d6152671c7fa83449691c546a6,142289a67f8ccac88b5112712ee5519ad5c63826,a parent is the base
5,refs/heads/master,fdb3724de22f63d6152671c7fa83449691c546a6,42954776246b4e4aaeedb5e7ee548e510d28e52e,417c85e5f9b7f01ba3a1f422cf5f78a0ccfe4aec,a parent is the base
6,refs/heads/master,42954776246b4e4aaeedb5e7ee548e510d28e52e,e2b156d3bdc1921478ace752fe521c125d4074ba,657345a1c10092c61e6750778420b1d91afb99f4,
7,refs/heads/master,e2b156d3bdc1921478ace752fe521c125d4074ba,0923d52dda0ca9dc7e5d31a147b3411cbea2c005,634c275ba6c84c2e0d234fada427e93b7250be08,a parent is the base
8,refs/heads/master,0923d52dda0ca9dc7e5d31a147b3411cbea2c005,7c3ae1ad8943e668f2dcfade7ac8a459c3eee578,cc60101560a271801bd1ce2c7b2b327e005a5ad4,a parent is the base
9,refs/heads/master,7c3ae1ad8943e668f2dcfade7ac8a459c3eee578,3f1834760e8e44f5dbbe9be74e02013a960793a5,076968acba5eb609f5d40761f0280c51d0647fb7,a parent is the base
10,refs/heads/master,3f1834760e8e44f5dbbe9be74e02013a960793a5,6722d4fa971caeb52ba4fb320da9b74833e9f0ac,38a34f92b8018ed9940fa0379744fec75f8d114f,a parent is the base
11,refs/heads/master,6722d4fa971caeb52ba4fb320da9b74833e9f0ac,56545d6a8283fa27968b317e3a8c1c68c8cba609,0b3e9f0940848300087a6eb2c092f031382d9b25,a parent is the base
12,refs/heads/master,56545d6a8283fa27968b317e3a8c1c68c8cba609,79f9f8ec9fdcb9467df5278bee91370cd4c6e829,286064e400af6ad4183f2354d4ceedec3c46a59a,a parent is the base
13,refs/heads/master,79f9f8ec9fdcb9467df5278bee91370cd4c6e829,65165118012fc4da06bfe22377037ae2669f60d8,1c25d5d330dcfb1120aea9a35a21d7b3282d812a,a parent is the base
14,refs/heads/master,65165118012fc4da06bfe22377037ae2669f60d8,540f64f18b5564a8055e88b003f0003c21541d64,f183582d367c400f54598e0461df644766e11148,a parent is the base
15,refs/heads/master,540f64f18b5564a8055e88b003f0003c21541d64,a7bc4711a37c19e0d0647c4051c82089994bc53f,d9dd4c54c33e2e8af69831be00926dc26d727412,a parent is the base
16,refs/heads/master,a7bc4711a37c19e0d0647c4051c82089994bc53f,24711186def798f6f2aec6685c0bc6702fda75ca,5a58fb158bf8fce356393164ee426712ef0ca8a3,a parent is the base
