idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
27,refs/heads/master,700f6a9697a56848dc3d7214f8344372ded11907,cd666eec89f8af577ce2697e943a81e8c0468a67,d702200cd4dc3fd82ee93dc89e2b40beb813c07e,,00b897e05c5c70fabecbacc811178dd16312ce44a9dc6cc6eea7a42a2f8f1b82,Tests_passed,0.589622641509434,dc30bfce584f2e63f702278c6ec91ab1450739df1032008dbc5268052795bf6e,Tests_passed,0.5859375,True,True,True,True,Tests_passed,0fb3deb473968ed10dba34a84cac8240261efc23c5496a6b75cda7dd23f87ad6,Tests_passed,0fb3deb473968ed10dba34a84cac8240261efc23c5496a6b75cda7dd23f87ad6,Tests_passed,0fb3deb473968ed10dba34a84cac8240261efc23c5496a6b75cda7dd23f87ad6,Tests_passed,0fb3deb473968ed10dba34a84cac8240261efc23c5496a6b75cda7dd23f87ad6,Tests_passed,0fb3deb473968ed10dba34a84cac8240261efc23c5496a6b75cda7dd23f87ad6,Tests_passed,0fb3deb473968ed10dba34a84cac8240261efc23c5496a6b75cda7dd23f87ad6,Tests_passed,0fb3deb473968ed10dba34a84cac8240261efc23c5496a6b75cda7dd23f87ad6,Tests_passed,0fb3deb473968ed10dba34a84cac8240261efc23c5496a6b75cda7dd23f87ad6,Tests_passed,0fb3deb473968ed10dba34a84cac8240261efc23c5496a6b75cda7dd23f87ad6,Tests_passed,0fb3deb473968ed10dba34a84cac8240261efc23c5496a6b75cda7dd23f87ad6,Tests_passed,0fb3deb473968ed10dba34a84cac8240261efc23c5496a6b75cda7dd23f87ad6,Tests_passed,0fb3deb473968ed10dba34a84cac8240261efc23c5496a6b75cda7dd23f87ad6,Tests_passed,0fb3deb473968ed10dba34a84cac8240261efc23c5496a6b75cda7dd23f87ad6,Merge_failed,0fb3deb473968ed10dba34a84cac8240261efc23c5496a6b75cda7dd23f87ad6
