idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
1,refs/heads/master,5fbe706e8ba25aef3caead26309c4b737d69e20e,60d0e0422fb0a72355615af4eecd5749ca5a5463,d60bc7596928f60281e11c5f58993f1fbb7bab45,,3,2,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/bmsantos/dynafilter-proj/60d0e0422fb0a72355615af4eecd5749ca5a5463_d60bc7596928f60281e11c5f58993f1fbb7bab45_base_left.log', 'base_right': 'cache/diff_analyzer/logs/bmsantos/dynafilter-proj/60d0e0422fb0a72355615af4eecd5749ca5a5463_d60bc7596928f60281e11c5f58993f1fbb7bab45_base_right.log', 'left_right': 'cache/diff_analyzer/logs/bmsantos/dynafilter-proj/60d0e0422fb0a72355615af4eecd5749ca5a5463_d60bc7596928f60281e11c5f58993f1fbb7bab45_left_right.log'}",False,False
