idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,0d55218ae3b8c8d6fe84132b7867d8c12698ce5e,44afd4876cebc49b571c58d8e0119b35b087f93e,cadaa8a1768137f33393d02713f8e70abe0094ed,a parent is the base
2,refs/heads/master,d2e4d285526ec1ef22eeb9fcc7595bfe3c4628cc,ba4395e8dae03738a1768d7f6ee02e78fbf44faf,f914783d5a93a2ccde3d0c6c272c4344d099ecd5,a parent is the base
3,refs/heads/master,ba4395e8dae03738a1768d7f6ee02e78fbf44faf,190aaed71e427514e860e49b62b7ad9c07bd884b,3a053b7505efa8547ea0cb97c1a68038812e37a2,a parent is the base
4,refs/heads/master,190aaed71e427514e860e49b62b7ad9c07bd884b,361511a8b49d2dd0ded84dd5ddfa6780fb97fcfc,2be1e7718e5265f1b877b99090423edf525f55a7,a parent is the base
5,refs/heads/master,361511a8b49d2dd0ded84dd5ddfa6780fb97fcfc,0e11ccf64f4b8421f3a4d54f2bd952ab2c34c411,142b5ecf285e0fb102fb015394fb1c1c17885b18,a parent is the base
6,refs/heads/master,0e11ccf64f4b8421f3a4d54f2bd952ab2c34c411,e48d418880076d72fab1a11196321efe3600053c,70d3466e1c096cf271f617f94018191efc26e91f,a parent is the base
7,refs/heads/master,e48d418880076d72fab1a11196321efe3600053c,53a6c3328982e39acadad480950a5f183f1b3d20,6a37b551e2bbc7463c2b284cea2d27ced61b435a,a parent is the base
8,refs/heads/master,53a6c3328982e39acadad480950a5f183f1b3d20,e4e324680a2c6bf8d9c667eabed58f4850b68255,28ce6dc810625347f7472ef33ebfbdca9e07b087,a parent is the base
9,refs/heads/master,e4e324680a2c6bf8d9c667eabed58f4850b68255,912952ee987b7e2e770d25261334cba3e5a308f1,2d33c7710973eed2139d37d141e40c0d178d0284,a parent is the base
10,refs/heads/master,912952ee987b7e2e770d25261334cba3e5a308f1,8e5b3af6903410e35f2803aefdf704d4c77b36c5,c492b99eb98b33dc955edb757926e8c6042e8c59,a parent is the base
11,refs/heads/master,8e5b3af6903410e35f2803aefdf704d4c77b36c5,6d197e5c948bed1d348401320f490e331b8d7253,4e0fb130cd47011692b00b0d75361d9b3744b1cb,a parent is the base
12,refs/heads/master,6d197e5c948bed1d348401320f490e331b8d7253,8f6998992496ccc88122461dd020eb30800663b8,4d202946e418ef2b4067371729ccaa998dbeb9f0,a parent is the base
13,refs/heads/master,8f6998992496ccc88122461dd020eb30800663b8,e9ed3a8b0c8f9ecc5015636c33e3ab4462381d3f,cad985c7ad42d555ed9e541db9193017ac11087f,a parent is the base
14,refs/heads/master,e9ed3a8b0c8f9ecc5015636c33e3ab4462381d3f,73ae3e7f357a7d1032316f6b2370b5a3cd5c993d,b7b10bfff25e15023d1979e9098ef810443ca6ab,a parent is the base
15,refs/heads/master,73ae3e7f357a7d1032316f6b2370b5a3cd5c993d,86d478ba7c9c8aa815e05caec18e23a119519ca5,956b4a9af32aae2d0560eb03ccc0efd81b144303,a parent is the base
16,refs/heads/master,86d478ba7c9c8aa815e05caec18e23a119519ca5,3851641d5bb7d757c39649c36c7db9d1bf532ad9,5d416f32a33dd4b2c3440e665eac56f99ef4b385,
17,refs/heads/master,3851641d5bb7d757c39649c36c7db9d1bf532ad9,9495f3301b52014b856c2014af68c93fc4dbc696,f0cfed9bed3ffb31bbb11f8bb865ccce750b4c07,
18,refs/heads/master,9495f3301b52014b856c2014af68c93fc4dbc696,17e79f6f1060116bf74b0e882135c368429e1479,06a5ed17a55bc097e774267f6b07869457f5f372,a parent is the base
19,refs/heads/master,17e79f6f1060116bf74b0e882135c368429e1479,0f63832d2d35d5100116c4dba4f569980a20af13,aa0170116cdf25ff0955458894204296548cb824,
20,refs/heads/master,0f63832d2d35d5100116c4dba4f569980a20af13,b7d7f4b57d4136398630783a7d70f5a93f6f36c0,72989aec54304bbbb4a85acd92fa7edfe8b7b796,
21,refs/heads/master,b7d7f4b57d4136398630783a7d70f5a93f6f36c0,8f05fd7269374bb19d222117f986e62f4d0805c6,a1d485a7e17ca7ed266da2d647782e84aa82dba4,a parent is the base
22,refs/heads/master,8f05fd7269374bb19d222117f986e62f4d0805c6,70ef9bdf9a72743746e2315d3bdf9b89c7990b29,4c8817be63d6d736ad322aa9b0095571eca3e659,a parent is the base
23,refs/heads/master,47e45db7ed1a76aa8dd749758e5f8ad20aa24272,2555b622e1b88f94fe23cac1c8ae456f92d742be,6adea7a00a3f94cfd8cbf4481fa0af045999ec72,a parent is the base
24,refs/heads/master,2555b622e1b88f94fe23cac1c8ae456f92d742be,5d2466a2a09dda4c9b7ba30cacf4f7b35cda6588,2d0bfe5f68e7b1027f2644d01d8814e9bb2a9887,
25,refs/heads/master,5d2466a2a09dda4c9b7ba30cacf4f7b35cda6588,1ea90aac9825012f7af019b6a30935615ad016d2,1bd1e636c1ceb65250c0bafe52a84220eb89c543,
