idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
1,refs/remotes/origin/dependabot/maven/org.assertj-assertj-core-3.15.0,e66f37bab28b535075a621272fc5073df2002f31,71468ba0def4ac717154a1688c7bd7066325a0ed,9480b4db133a022831f7ee4dcbb9376b83aa61cb,,2,4,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/71468ba0def4ac717154a1688c7bd7066325a0ed_9480b4db133a022831f7ee4dcbb9376b83aa61cb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/71468ba0def4ac717154a1688c7bd7066325a0ed_9480b4db133a022831f7ee4dcbb9376b83aa61cb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/71468ba0def4ac717154a1688c7bd7066325a0ed_9480b4db133a022831f7ee4dcbb9376b83aa61cb_left_right.log'}",False,False
2,refs/remotes/origin/dependabot/maven/org.assertj-assertj-core-3.15.0,71468ba0def4ac717154a1688c7bd7066325a0ed,5c48d24cac8e1d8f81e0cfb81a9b27b0aa81a7e8,7cf9802d3fafd48aeac3e6af65a7f2c5373fb1ab,,3,6,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/5c48d24cac8e1d8f81e0cfb81a9b27b0aa81a7e8_7cf9802d3fafd48aeac3e6af65a7f2c5373fb1ab_base_left.log', 'base_right': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/5c48d24cac8e1d8f81e0cfb81a9b27b0aa81a7e8_7cf9802d3fafd48aeac3e6af65a7f2c5373fb1ab_base_right.log', 'left_right': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/5c48d24cac8e1d8f81e0cfb81a9b27b0aa81a7e8_7cf9802d3fafd48aeac3e6af65a7f2c5373fb1ab_left_right.log'}",False,False
3,refs/remotes/origin/pull/38,042344112e7b5ecbba5f5945478a80ce264ccd27,623c696eb1f15d81cd2341c0342c2f93c9f324e0,d4f8374d1deac0ba5519941c4865640f80b7d7bb,,0,0,False,False,False,"{'base_left': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/623c696eb1f15d81cd2341c0342c2f93c9f324e0_d4f8374d1deac0ba5519941c4865640f80b7d7bb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/623c696eb1f15d81cd2341c0342c2f93c9f324e0_d4f8374d1deac0ba5519941c4865640f80b7d7bb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/623c696eb1f15d81cd2341c0342c2f93c9f324e0_d4f8374d1deac0ba5519941c4865640f80b7d7bb_left_right.log'}",False,False
4,refs/remotes/origin/pull/59,ec068fa6d77afbcfb609820ddc3ea4c89acedd92,0cf6613ca8eddf4392f93fb920a0cd5133bc1690,0eef03deb84bcbf6b05f48e026f1bfd2a46f75f3,,6,21,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/0cf6613ca8eddf4392f93fb920a0cd5133bc1690_0eef03deb84bcbf6b05f48e026f1bfd2a46f75f3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/0cf6613ca8eddf4392f93fb920a0cd5133bc1690_0eef03deb84bcbf6b05f48e026f1bfd2a46f75f3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/0cf6613ca8eddf4392f93fb920a0cd5133bc1690_0eef03deb84bcbf6b05f48e026f1bfd2a46f75f3_left_right.log'}",False,False
5,refs/remotes/origin/pull/59,0cf6613ca8eddf4392f93fb920a0cd5133bc1690,6823394616ac3f2ebbe78b010a9cacb6ddd0d612,d62a36da9458496372edf0a3377da130f4727403,,6,26,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/6823394616ac3f2ebbe78b010a9cacb6ddd0d612_d62a36da9458496372edf0a3377da130f4727403_base_left.log', 'base_right': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/6823394616ac3f2ebbe78b010a9cacb6ddd0d612_d62a36da9458496372edf0a3377da130f4727403_base_right.log', 'left_right': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/6823394616ac3f2ebbe78b010a9cacb6ddd0d612_d62a36da9458496372edf0a3377da130f4727403_left_right.log'}",False,False
6,refs/remotes/origin/pull/66,85194ca1af6d8e0843911bab45735f28a389b2b7,8a2a55bdee2722328817c2770f31dff584f5da9f,e11594eb515e125e9fa1c4bbb33e0b00650c9f09,,2,6,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/8a2a55bdee2722328817c2770f31dff584f5da9f_e11594eb515e125e9fa1c4bbb33e0b00650c9f09_base_left.log', 'base_right': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/8a2a55bdee2722328817c2770f31dff584f5da9f_e11594eb515e125e9fa1c4bbb33e0b00650c9f09_base_right.log', 'left_right': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/8a2a55bdee2722328817c2770f31dff584f5da9f_e11594eb515e125e9fa1c4bbb33e0b00650c9f09_left_right.log'}",False,False
7,refs/remotes/origin/pull/70,81ce4df868cbe0d038c67202b08c33f15148203b,cc1575b19d3d0ec2f72b5c6f446afde2493bcaef,96a9753cb4903782dfdcede29744ea135d4448d0,,46,531,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/cc1575b19d3d0ec2f72b5c6f446afde2493bcaef_96a9753cb4903782dfdcede29744ea135d4448d0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/cc1575b19d3d0ec2f72b5c6f446afde2493bcaef_96a9753cb4903782dfdcede29744ea135d4448d0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/cc1575b19d3d0ec2f72b5c6f446afde2493bcaef_96a9753cb4903782dfdcede29744ea135d4448d0_left_right.log'}",False,False
8,refs/remotes/origin/pull/75,bc8a34427b7bc2f145d1b8b52122fd721ccaf817,0c70ce707c333b21c1ef6b0d4f2af376f470fe39,c9c19464262f6f669171c56e8dd72451a5abcafb,,45,522,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/0c70ce707c333b21c1ef6b0d4f2af376f470fe39_c9c19464262f6f669171c56e8dd72451a5abcafb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/0c70ce707c333b21c1ef6b0d4f2af376f470fe39_c9c19464262f6f669171c56e8dd72451a5abcafb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/arquillian/arquillian-extension-jacoco/0c70ce707c333b21c1ef6b0d4f2af376f470fe39_c9c19464262f6f669171c56e8dd72451a5abcafb_left_right.log'}",False,False
