idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
2,refs/heads/master,841a00870622628da025f1c7b3c06403a9914cdc,f09dc012d88bb8cead28a28740865396490b8f78,93260a5967b967450afdd4150baf651b1635b26b,,True,365,0.964203233256351,Tests_passed,a5c5ba73ff8c5f5af49ae96e0fdbaf3ba3f05d41590f139135bea90ddc28d6d3,True,0.9414285714285714,Tests_passed,01225197b705a9debb99f4bf039a1fd90cb32c9471d59428d8de5a1ee29e7f41,True,True
4,refs/heads/master,0a474ef6d91248a199a65c9ca24556e598116fd1,937870ed1c0f1c0f785b318bbd66d91e2080e043,6654db7b83ce2e7900c99d2540bdcca57a9fd3b7,,True,25,0.7285129604365621,Tests_passed,25357fd119adf4c68630353ed196eb309a8c4d6aa66b280a1eb22591ed7de169,True,0.9409722222222222,Tests_passed,c4ba271d24bd7adbf3b7ab6130671ac90c9701f8e93d1483d9f500e5bde36c52,True,True
5,refs/heads/master,6654db7b83ce2e7900c99d2540bdcca57a9fd3b7,2fefd11abc89dfc16d9952779cc1fcb31fe1c557,315c06b06e8c20d817a8e38839ed05947f95367e,,False,24,0.9515260323159784,Tests_passed,414ccc9cae8990fb5e21e6bebac6b0f3cdf4aa41a68c42276da8d03dd6eac0a9,True,0.9409722222222222,Tests_passed,3b4e7538ab2d40da51fa041309e396a5c854251003343235caf8e443b51d6cd5,False,False
