idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
4,refs/remotes/origin/pull/1,245133355f897caada1272aff129ffe56d3ad4a2,6a81bd5a6f17f247f39784815ff5cf3966ef2865,6b7fb9409178b44ab52175ba3b2265554062d089,,89ef06aa7e710d9e8ee37ea428148cadb047f8db7b9b1be99338c239e5ff39ed,Tests_passed,0.8859060402684564,9b7200002758d949a0b1fe19afc07b4d22e5a8fb3dc7e5eed52b5812075a5492,Tests_passed,0.8859060402684564,True,True,True,True
5,refs/remotes/origin/pull/2,5a0b3af06c70e2cc09099b41a516cca664ce9c3f,402e02c959790235854b0fe9389d2c00e6733789,c1ee3725120aedc43f1f052f1520148cfa5d340f,,a76f38a0975af55a7403a1990dc6e81a779dd484d50fafa4f12538effd48f019,Tests_passed,0.8509737510584251,02d9057d1651aaf19343a156f59efd02cb4c90ee0eb3e6cccee6a9fadde3a6d4,Tests_passed,0.8335388409371147,True,True,True,True
6,refs/remotes/origin/pull/2,70af994b22ccca8646391d8229102197d96c87e8,ef90f624f60065617eaf5dfd11bcb83f6658c02b,83498683ccf6f680f7b93862888ebbcbfcf66397,,274973307572d4552122874a2776b90d553e49bc2c11a15bd146863c5db26fd2,Tests_passed,0.8639130434782609,8b2a5c0231c2f1e344efe042f2bbef7e80e9ef8be19e8819355a4e2b8f421011,Tests_failed,0.0,False,True,False,False
7,refs/remotes/origin/pull/9,ab7831b6fffd82a5719fa7300316c4244e366a28,26c25448fafeebab43aaeb50cc8c5ddf5d6b0e2a,9c23ebddae98f5a705e5f44de41f59fe8d8a2f5f,,faaa0d2a9c06f953ab6c1b36c27684499aad5c85cb746e06f791bbd700976e4a,Tests_passed,0.8251173708920188,3395cad6859a09647739bd4e05ed13971c3a051e1d97fdd332fc4374e6532c49,Tests_passed,0.9028189910979229,True,True,True,True
8,refs/remotes/origin/pull/9,f2c7dc67661e8fc7757772065ec3e45481cfe626,f04698e5cc70e8f0b326ad8b3142407b5e6df418,764ac670978e5cb37566a96d2d4795e6d920ecd5,,6bacc3ed877fb9c0eefccc4fa7a3d86e440e90c3fa85ad95ecbb6ce1f502870d,Tests_passed,0.8259398496240602,e4d8d9e55400ecc736518b55f979c37baac43773c0aa45923a96c285fc396d9f,Tests_passed,0.8256630265210608,True,True,True,True
9,refs/remotes/origin/pull/9,e35330155b13c0ad52ef6957e7894665dc511d7b,3628fa4b37d2cd8f6be4e275e7804e66fd65827c,6efa728b5e5bb04e3bacee7373cd380d2739dd8c,,e9ee615df12e723d1595e2ffbab489d2f6a684d3e9f387bef4486e803f22f443,Tests_passed,0.8337781166603127,db6a03cdf67483cca642956076dfaeb88e9dabe5a57e28a0004687bbe6374dd9,Tests_failed,0.0,False,True,False,False
10,refs/remotes/origin/pull/9,3628fa4b37d2cd8f6be4e275e7804e66fd65827c,588ded9b27ecc2eb381ac9019175215093f22f7b,51d3aa50bd4a03cac0b3f2f839ca7b4063a1921f,,,,,,,,,False,False,False
11,refs/remotes/origin/pull/9,588ded9b27ecc2eb381ac9019175215093f22f7b,b3df5a869639cca5b41f1168fb7921c2c587c86d,35472b1f6e932417aac5e35c58fd3803922aae60,,cb6436149d5b9ee199b8f12c805f84f062ead4c4be513135c283f776c721241f,Tests_passed,0.8315454906634883,29580d1c75388fd767030791049c717415f313a7d42f0e3a75ce55b070a6d602,Tests_passed,0.837696335078534,True,True,True,True
