idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
8,refs/heads/master,86f7f66e2b9dc5cb005fc527d7a06b25460d892e,f396e727f25a1d912c9e598d587805c5b7b88706,2c2549ec527fff2b8fe98e663b1a265676541ad3,,ed7ff489e3f989456561969ecb0e7ae3b0c830f29930ce0311e38e5e824a8f7a,Tests_passed,a2db6823de3a49f3ec8ac1ccdf742190aef699c31b23526573bd2865d11a4b43,Tests_passed,True,True,True,True,Tests_passed,5464b3fc98858d7e11ddf037cc1d20e122fe5657c4529a7347e8d523dd353434,Tests_passed,5464b3fc98858d7e11ddf037cc1d20e122fe5657c4529a7347e8d523dd353434,Tests_passed,5464b3fc98858d7e11ddf037cc1d20e122fe5657c4529a7347e8d523dd353434,Tests_passed,5464b3fc98858d7e11ddf037cc1d20e122fe5657c4529a7347e8d523dd353434,Tests_passed,5464b3fc98858d7e11ddf037cc1d20e122fe5657c4529a7347e8d523dd353434,Tests_passed,5464b3fc98858d7e11ddf037cc1d20e122fe5657c4529a7347e8d523dd353434,Tests_passed,5464b3fc98858d7e11ddf037cc1d20e122fe5657c4529a7347e8d523dd353434,Tests_passed,5464b3fc98858d7e11ddf037cc1d20e122fe5657c4529a7347e8d523dd353434,Tests_passed,5464b3fc98858d7e11ddf037cc1d20e122fe5657c4529a7347e8d523dd353434,Tests_passed,5464b3fc98858d7e11ddf037cc1d20e122fe5657c4529a7347e8d523dd353434,Tests_passed,5464b3fc98858d7e11ddf037cc1d20e122fe5657c4529a7347e8d523dd353434,Tests_passed,5464b3fc98858d7e11ddf037cc1d20e122fe5657c4529a7347e8d523dd353434,Tests_passed,5464b3fc98858d7e11ddf037cc1d20e122fe5657c4529a7347e8d523dd353434,Tests_passed,5464b3fc98858d7e11ddf037cc1d20e122fe5657c4529a7347e8d523dd353434
12,refs/heads/master,242381f1e929b2c6feda45c6d5ed142257e160a6,8a866a889070bb23420aeb0315d327c659fe60c7,59e11d2bc119538b17b4400a35224be68b095c4a,,6eb1ea6b089cf35d2a0b436a1294a8103b722b6bcf1a8c2086a43de85589c38c,Tests_passed,3e722599b73015a81d1ca4773f849079b21a5e9159523da320891a220ed64c26,Tests_passed,True,True,True,True,Tests_passed,afd73ee30eb925fb128b4d6de966b13b9b4af52a61943cdada64c25060a01279,Tests_passed,afd73ee30eb925fb128b4d6de966b13b9b4af52a61943cdada64c25060a01279,Tests_passed,cd45fee25fac9342bfe202e279a3569707930f35b5a5fe62547b5072cc56f89e,Tests_passed,afd73ee30eb925fb128b4d6de966b13b9b4af52a61943cdada64c25060a01279,Tests_passed,cd45fee25fac9342bfe202e279a3569707930f35b5a5fe62547b5072cc56f89e,Tests_passed,afd73ee30eb925fb128b4d6de966b13b9b4af52a61943cdada64c25060a01279,Tests_passed,afd73ee30eb925fb128b4d6de966b13b9b4af52a61943cdada64c25060a01279,Tests_passed,cd45fee25fac9342bfe202e279a3569707930f35b5a5fe62547b5072cc56f89e,Tests_passed,afd73ee30eb925fb128b4d6de966b13b9b4af52a61943cdada64c25060a01279,Tests_passed,afd73ee30eb925fb128b4d6de966b13b9b4af52a61943cdada64c25060a01279,Tests_passed,afd73ee30eb925fb128b4d6de966b13b9b4af52a61943cdada64c25060a01279,Tests_passed,afd73ee30eb925fb128b4d6de966b13b9b4af52a61943cdada64c25060a01279,Merge_failed,cfaa9eadbc75d803d80a7d91fe22802610d586b23fe8d88685f9ac705197aa69,Tests_passed,afd73ee30eb925fb128b4d6de966b13b9b4af52a61943cdada64c25060a01279
13,refs/heads/master,788b8a8ea786f454c96269537f6ad7651dc8611e,adf72c575f98b455409d701f1c0cce3fb80c8bf9,0596d417c7131251d393917790766cf6de21accb,,8c04c813edf31f732d143d239c20e01573e1a5b26d90e96120fe7d74e5248d54,Tests_passed,bee210bc242445dc39de774271d7f6fc6005325e0c8f21bc984d860bd35b42ff,Tests_passed,True,True,True,True,Tests_passed,4790b90415a9c9af387f16e56f62dd7e2c35b1cdde5bcbbe2066b888ac64d056,Tests_passed,4790b90415a9c9af387f16e56f62dd7e2c35b1cdde5bcbbe2066b888ac64d056,Tests_passed,4790b90415a9c9af387f16e56f62dd7e2c35b1cdde5bcbbe2066b888ac64d056,Tests_passed,4790b90415a9c9af387f16e56f62dd7e2c35b1cdde5bcbbe2066b888ac64d056,Tests_passed,4790b90415a9c9af387f16e56f62dd7e2c35b1cdde5bcbbe2066b888ac64d056,Tests_passed,4790b90415a9c9af387f16e56f62dd7e2c35b1cdde5bcbbe2066b888ac64d056,Tests_passed,4790b90415a9c9af387f16e56f62dd7e2c35b1cdde5bcbbe2066b888ac64d056,Tests_passed,4790b90415a9c9af387f16e56f62dd7e2c35b1cdde5bcbbe2066b888ac64d056,Tests_passed,4790b90415a9c9af387f16e56f62dd7e2c35b1cdde5bcbbe2066b888ac64d056,Tests_passed,4790b90415a9c9af387f16e56f62dd7e2c35b1cdde5bcbbe2066b888ac64d056,Tests_passed,4790b90415a9c9af387f16e56f62dd7e2c35b1cdde5bcbbe2066b888ac64d056,Tests_passed,4790b90415a9c9af387f16e56f62dd7e2c35b1cdde5bcbbe2066b888ac64d056,Tests_passed,4790b90415a9c9af387f16e56f62dd7e2c35b1cdde5bcbbe2066b888ac64d056,Tests_passed,4790b90415a9c9af387f16e56f62dd7e2c35b1cdde5bcbbe2066b888ac64d056
16,refs/heads/master,58fa19e7cfbd020a5ad47e7f01cbd6cedba7abcd,63c6e191582385ffb52873b2a7764e85f8f28afd,ca98888479310a60d3d0bc585153f0579cb0226a,,f9cfdbce7911d118533785089e7c707b8d019ccf49c8f0dc82cc3bfab67a8d79,Tests_passed,9cefcc27d764ef4fb2b802bef8a4ee5afaa480a9b23e3cd87ae9a8d95481664e,Tests_passed,True,True,True,True,Tests_passed,04b89fd36bc408851c677ff911b8312c616dab8c7a3420bd29071ca6b8c6fba4,Tests_passed,04b89fd36bc408851c677ff911b8312c616dab8c7a3420bd29071ca6b8c6fba4,Tests_passed,04b89fd36bc408851c677ff911b8312c616dab8c7a3420bd29071ca6b8c6fba4,Tests_passed,04b89fd36bc408851c677ff911b8312c616dab8c7a3420bd29071ca6b8c6fba4,Tests_passed,04b89fd36bc408851c677ff911b8312c616dab8c7a3420bd29071ca6b8c6fba4,Tests_passed,04b89fd36bc408851c677ff911b8312c616dab8c7a3420bd29071ca6b8c6fba4,Tests_passed,04b89fd36bc408851c677ff911b8312c616dab8c7a3420bd29071ca6b8c6fba4,Tests_passed,04b89fd36bc408851c677ff911b8312c616dab8c7a3420bd29071ca6b8c6fba4,Tests_passed,04b89fd36bc408851c677ff911b8312c616dab8c7a3420bd29071ca6b8c6fba4,Tests_passed,04b89fd36bc408851c677ff911b8312c616dab8c7a3420bd29071ca6b8c6fba4,Tests_passed,04b89fd36bc408851c677ff911b8312c616dab8c7a3420bd29071ca6b8c6fba4,Tests_passed,04b89fd36bc408851c677ff911b8312c616dab8c7a3420bd29071ca6b8c6fba4,Tests_passed,04b89fd36bc408851c677ff911b8312c616dab8c7a3420bd29071ca6b8c6fba4,Tests_passed,04b89fd36bc408851c677ff911b8312c616dab8c7a3420bd29071ca6b8c6fba4
20,refs/heads/master,446353b8eebf05bb653a17e1d326a2f0d2ba82a4,b8f18ab448b131ef01eb7a23e9d078ef594218ae,ff596131531ae8cebadbf1c827a1bd4f449888ce,,b3024ec13bedc96ae0b33c4ecd79a18151e09c50687fae1f0d26b43e0fc60448,Tests_passed,8b46d1842e4d7a58a7c53b1dcefb183cd7d50b9dc4e1bda69d385d78bb29522e,Tests_passed,True,True,True,True,Tests_passed,cdd8003f938e7ba82d6ae72025edbfa43dd9a96d84a447db72465a06267e0bd3,Tests_passed,cdd8003f938e7ba82d6ae72025edbfa43dd9a96d84a447db72465a06267e0bd3,Tests_passed,cdd8003f938e7ba82d6ae72025edbfa43dd9a96d84a447db72465a06267e0bd3,Tests_passed,cdd8003f938e7ba82d6ae72025edbfa43dd9a96d84a447db72465a06267e0bd3,Tests_passed,cdd8003f938e7ba82d6ae72025edbfa43dd9a96d84a447db72465a06267e0bd3,Tests_passed,cdd8003f938e7ba82d6ae72025edbfa43dd9a96d84a447db72465a06267e0bd3,Tests_passed,cdd8003f938e7ba82d6ae72025edbfa43dd9a96d84a447db72465a06267e0bd3,Tests_passed,cdd8003f938e7ba82d6ae72025edbfa43dd9a96d84a447db72465a06267e0bd3,Tests_passed,cdd8003f938e7ba82d6ae72025edbfa43dd9a96d84a447db72465a06267e0bd3,Tests_passed,cdd8003f938e7ba82d6ae72025edbfa43dd9a96d84a447db72465a06267e0bd3,Tests_passed,cdd8003f938e7ba82d6ae72025edbfa43dd9a96d84a447db72465a06267e0bd3,Tests_passed,cdd8003f938e7ba82d6ae72025edbfa43dd9a96d84a447db72465a06267e0bd3,Tests_passed,3f7bf1ba1143806fc7a0869c946cb6f3c1438bb7e4fb40ad1b3080c515320acc,Tests_passed,cdd8003f938e7ba82d6ae72025edbfa43dd9a96d84a447db72465a06267e0bd3
21,refs/heads/master,b8f18ab448b131ef01eb7a23e9d078ef594218ae,66e2e567b610642b5420f691b6513bf3c6c4ef1f,1e28b6f0ec94cf62193865493bd07dde1d2d0c34,,eb400adf03f29d1766ef8a8e6d8ebba9f63d35233952e8632058af16a1a3ed5f,Tests_passed,3bf101baf4a9b5c0d21c08e08183492ca36bceb7b8c51673094412d76c5cc960,Tests_passed,True,True,True,True,Tests_passed,b3024ec13bedc96ae0b33c4ecd79a18151e09c50687fae1f0d26b43e0fc60448,Tests_passed,b3024ec13bedc96ae0b33c4ecd79a18151e09c50687fae1f0d26b43e0fc60448,Tests_passed,b3024ec13bedc96ae0b33c4ecd79a18151e09c50687fae1f0d26b43e0fc60448,Tests_passed,b3024ec13bedc96ae0b33c4ecd79a18151e09c50687fae1f0d26b43e0fc60448,Tests_passed,b3024ec13bedc96ae0b33c4ecd79a18151e09c50687fae1f0d26b43e0fc60448,Tests_passed,b3024ec13bedc96ae0b33c4ecd79a18151e09c50687fae1f0d26b43e0fc60448,Tests_passed,b3024ec13bedc96ae0b33c4ecd79a18151e09c50687fae1f0d26b43e0fc60448,Tests_passed,b3024ec13bedc96ae0b33c4ecd79a18151e09c50687fae1f0d26b43e0fc60448,Tests_passed,b3024ec13bedc96ae0b33c4ecd79a18151e09c50687fae1f0d26b43e0fc60448,Tests_passed,b3024ec13bedc96ae0b33c4ecd79a18151e09c50687fae1f0d26b43e0fc60448,Tests_passed,b3024ec13bedc96ae0b33c4ecd79a18151e09c50687fae1f0d26b43e0fc60448,Tests_passed,b3024ec13bedc96ae0b33c4ecd79a18151e09c50687fae1f0d26b43e0fc60448,Tests_passed,b3024ec13bedc96ae0b33c4ecd79a18151e09c50687fae1f0d26b43e0fc60448,Tests_passed,b3024ec13bedc96ae0b33c4ecd79a18151e09c50687fae1f0d26b43e0fc60448
28,refs/heads/master,02a6d6c97f6b9f53c7f8f775c4fcfa0c4d16d31d,e9ea8d3abd372864277262af41c9afdfd9e59deb,f7145f5a8aab67a63250357c200ce755f01636d8,,bd7d7bd7b42993265091d5235435c4f4fae8166816ceb4c818ccdc48fdd731e5,Tests_passed,bb6e6bb701380d236f90ba1b8cbb42f8d5b3fcdd13a821c1a35180ba801225cf,Tests_passed,True,True,True,True,Tests_passed,9add90900fd8c4b067f699958561ced5252fd9eb04168cfe1b01b9220b2c52e0,Tests_passed,9add90900fd8c4b067f699958561ced5252fd9eb04168cfe1b01b9220b2c52e0,Tests_passed,9add90900fd8c4b067f699958561ced5252fd9eb04168cfe1b01b9220b2c52e0,Tests_passed,9add90900fd8c4b067f699958561ced5252fd9eb04168cfe1b01b9220b2c52e0,Tests_passed,9add90900fd8c4b067f699958561ced5252fd9eb04168cfe1b01b9220b2c52e0,Tests_passed,9add90900fd8c4b067f699958561ced5252fd9eb04168cfe1b01b9220b2c52e0,Tests_passed,9add90900fd8c4b067f699958561ced5252fd9eb04168cfe1b01b9220b2c52e0,Tests_passed,9add90900fd8c4b067f699958561ced5252fd9eb04168cfe1b01b9220b2c52e0,Tests_passed,9add90900fd8c4b067f699958561ced5252fd9eb04168cfe1b01b9220b2c52e0,Tests_passed,9add90900fd8c4b067f699958561ced5252fd9eb04168cfe1b01b9220b2c52e0,Tests_passed,9add90900fd8c4b067f699958561ced5252fd9eb04168cfe1b01b9220b2c52e0,Tests_passed,9add90900fd8c4b067f699958561ced5252fd9eb04168cfe1b01b9220b2c52e0,Tests_passed,f7f5c46f551b8213f1bd0e02dd7c7422d5b63933d16b7bd9e998c75dd93f3e62,Tests_passed,9add90900fd8c4b067f699958561ced5252fd9eb04168cfe1b01b9220b2c52e0
30,refs/heads/master,01a0ba47abc790e5daa62629afc3322d77666cbc,fa9d225f2f3815f0b6867cead5e4c7aeb7f76db3,f1e7fc78c35ad8bdbe7b02f71bfb9b755ef65828,,ea1debac226b4d3c0f3df9aef87426defba2a570506a6bae8fa2e232bbf55151,Tests_passed,a537779ad2dec81d2cc88292b12653bd9e1f35a3064fde630b251ea421e48b5e,Tests_passed,True,True,True,True,Tests_passed,23a01c7e6fa9d3e2040cae8eb82e9d2f4f137255c443ed4df5e3683929597dd3,Tests_passed,23a01c7e6fa9d3e2040cae8eb82e9d2f4f137255c443ed4df5e3683929597dd3,Tests_passed,23a01c7e6fa9d3e2040cae8eb82e9d2f4f137255c443ed4df5e3683929597dd3,Tests_passed,23a01c7e6fa9d3e2040cae8eb82e9d2f4f137255c443ed4df5e3683929597dd3,Tests_passed,23a01c7e6fa9d3e2040cae8eb82e9d2f4f137255c443ed4df5e3683929597dd3,Tests_passed,23a01c7e6fa9d3e2040cae8eb82e9d2f4f137255c443ed4df5e3683929597dd3,Tests_passed,23a01c7e6fa9d3e2040cae8eb82e9d2f4f137255c443ed4df5e3683929597dd3,Tests_passed,23a01c7e6fa9d3e2040cae8eb82e9d2f4f137255c443ed4df5e3683929597dd3,Tests_passed,23a01c7e6fa9d3e2040cae8eb82e9d2f4f137255c443ed4df5e3683929597dd3,Tests_passed,23a01c7e6fa9d3e2040cae8eb82e9d2f4f137255c443ed4df5e3683929597dd3,Tests_passed,23a01c7e6fa9d3e2040cae8eb82e9d2f4f137255c443ed4df5e3683929597dd3,Tests_passed,23a01c7e6fa9d3e2040cae8eb82e9d2f4f137255c443ed4df5e3683929597dd3,Tests_passed,23a01c7e6fa9d3e2040cae8eb82e9d2f4f137255c443ed4df5e3683929597dd3,Tests_passed,23a01c7e6fa9d3e2040cae8eb82e9d2f4f137255c443ed4df5e3683929597dd3
33,refs/heads/master,aa99d8cfa8d3b22f602055e6e7aaacc2a06b2e95,dbafa8b47a94b01e82c0883c571af29a760292cc,69df8c4ce824607541fe3b6da229ca5d68864acf,,84af802c98f993818fd9397c686092e0f0b0a517352abc9bf99f61c1aa84ce7b,Tests_passed,78bc829f6aed2fdd6dde9698a5509fa48f624094fab05f303f455d63f497e8d3,Tests_passed,True,True,True,True,Tests_passed,45301a0e10a223a3cd67ce333eac28a5660262f98b10a5c9fa2c503778cbc3ea,Tests_passed,45301a0e10a223a3cd67ce333eac28a5660262f98b10a5c9fa2c503778cbc3ea,Tests_passed,45301a0e10a223a3cd67ce333eac28a5660262f98b10a5c9fa2c503778cbc3ea,Tests_passed,45301a0e10a223a3cd67ce333eac28a5660262f98b10a5c9fa2c503778cbc3ea,Tests_passed,45301a0e10a223a3cd67ce333eac28a5660262f98b10a5c9fa2c503778cbc3ea,Tests_passed,45301a0e10a223a3cd67ce333eac28a5660262f98b10a5c9fa2c503778cbc3ea,Tests_passed,45301a0e10a223a3cd67ce333eac28a5660262f98b10a5c9fa2c503778cbc3ea,Tests_passed,45301a0e10a223a3cd67ce333eac28a5660262f98b10a5c9fa2c503778cbc3ea,Tests_passed,45301a0e10a223a3cd67ce333eac28a5660262f98b10a5c9fa2c503778cbc3ea,Tests_passed,45301a0e10a223a3cd67ce333eac28a5660262f98b10a5c9fa2c503778cbc3ea,Tests_passed,45301a0e10a223a3cd67ce333eac28a5660262f98b10a5c9fa2c503778cbc3ea,Tests_passed,45301a0e10a223a3cd67ce333eac28a5660262f98b10a5c9fa2c503778cbc3ea,Tests_passed,45301a0e10a223a3cd67ce333eac28a5660262f98b10a5c9fa2c503778cbc3ea,Tests_passed,45301a0e10a223a3cd67ce333eac28a5660262f98b10a5c9fa2c503778cbc3ea
35,refs/remotes/origin/Code0987-master,24b003d9bb3c1714d12ef2c476571b00469dcdcc,3bd2057dc36358ad9fab83033c249f612b802041,7c46d3beb119122b0abd94f108c5b66ffd4891fb,,a90bdf7b7fd5f6ae7ad6909c4c20cf295af1ec5df7806256c6a54ecc1ec1dffa,Tests_passed,ef987e4998898ba99ff8b6335c6b3941cd76aac0f3bc12305648323e067fbb9c,Tests_passed,True,True,True,True,Merge_failed,08e28bbdd3a0a6a48d562f501f8f792fa4ad4054cd4642b058f104c5fba20f4d,Merge_failed,08e28bbdd3a0a6a48d562f501f8f792fa4ad4054cd4642b058f104c5fba20f4d,Merge_failed,da97cd7e3edfbb880085cbd28e24340d7a393daa22576d84e5832b59a920578c,Merge_failed,08e28bbdd3a0a6a48d562f501f8f792fa4ad4054cd4642b058f104c5fba20f4d,Merge_failed,da97cd7e3edfbb880085cbd28e24340d7a393daa22576d84e5832b59a920578c,Merge_failed,7d5d678c2d4d5059a106a89d00ce6dd52056c008037a54995127306edd7d24d6,Merge_failed,08e28bbdd3a0a6a48d562f501f8f792fa4ad4054cd4642b058f104c5fba20f4d,Merge_failed,da97cd7e3edfbb880085cbd28e24340d7a393daa22576d84e5832b59a920578c,Merge_failed,08e28bbdd3a0a6a48d562f501f8f792fa4ad4054cd4642b058f104c5fba20f4d,Merge_failed,08e28bbdd3a0a6a48d562f501f8f792fa4ad4054cd4642b058f104c5fba20f4d,Merge_failed,08e28bbdd3a0a6a48d562f501f8f792fa4ad4054cd4642b058f104c5fba20f4d,Merge_failed,08e28bbdd3a0a6a48d562f501f8f792fa4ad4054cd4642b058f104c5fba20f4d,Tests_passed,04e93d271b21e8e4f214d87802aba37bed74ddbf114f4ba7cc5876b8150bc66a,Merge_failed,fc45fd6e03f5b573dff7802b4e23be8652b886680f62995322d55da8d5be6b7b
