idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
71,refs/remotes/origin/pull/10,49414f0394c9cdb26a9e713f659293c3848ecd94,d2606ba3757132184bed5e5e2413e49f8aa967c9,3e6978c82189bba25b5391031ef20a75bccfc29d,,True,31,0.9316987740805605,Tests_passed,6a5ea47089c23e4ae889545a98df8e4b6e8fb2c67e1194ff74133e7ad4982c88,True,0.9316081330868762,Tests_passed,d9735fc412431cba71f9d93dcfc5d59621caf78f6bfeb568a1568569f8be57ef,True,True,Tests_passed,6a5ea47089c23e4ae889545a98df8e4b6e8fb2c67e1194ff74133e7ad4982c88,Tests_passed,6a5ea47089c23e4ae889545a98df8e4b6e8fb2c67e1194ff74133e7ad4982c88,Tests_passed,6a5ea47089c23e4ae889545a98df8e4b6e8fb2c67e1194ff74133e7ad4982c88,Tests_passed,6a5ea47089c23e4ae889545a98df8e4b6e8fb2c67e1194ff74133e7ad4982c88,Tests_passed,6a5ea47089c23e4ae889545a98df8e4b6e8fb2c67e1194ff74133e7ad4982c88,Tests_passed,6a5ea47089c23e4ae889545a98df8e4b6e8fb2c67e1194ff74133e7ad4982c88,Tests_passed,6a5ea47089c23e4ae889545a98df8e4b6e8fb2c67e1194ff74133e7ad4982c88,Tests_passed,6a5ea47089c23e4ae889545a98df8e4b6e8fb2c67e1194ff74133e7ad4982c88,Tests_passed,6a5ea47089c23e4ae889545a98df8e4b6e8fb2c67e1194ff74133e7ad4982c88,Tests_passed,6a5ea47089c23e4ae889545a98df8e4b6e8fb2c67e1194ff74133e7ad4982c88,Tests_passed,6a5ea47089c23e4ae889545a98df8e4b6e8fb2c67e1194ff74133e7ad4982c88,Tests_passed,6a5ea47089c23e4ae889545a98df8e4b6e8fb2c67e1194ff74133e7ad4982c88,Tests_passed,6a5ea47089c23e4ae889545a98df8e4b6e8fb2c67e1194ff74133e7ad4982c88,Merge_failed,
