idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
1,refs/heads/master,b93149ae6e0f2aba703bf8836afa26bcc9c191e0,9bf6bc98cf8594895991f1d9c7bc4b2a3b118af2,d66a9ddce6442e6e18ab6e88573582ca957d894c,,15,769,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/salyh/javamail-mock2/9bf6bc98cf8594895991f1d9c7bc4b2a3b118af2_d66a9ddce6442e6e18ab6e88573582ca957d894c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/salyh/javamail-mock2/9bf6bc98cf8594895991f1d9c7bc4b2a3b118af2_d66a9ddce6442e6e18ab6e88573582ca957d894c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/salyh/javamail-mock2/9bf6bc98cf8594895991f1d9c7bc4b2a3b118af2_d66a9ddce6442e6e18ab6e88573582ca957d894c_left_right.log'}",False,False
