idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,38929a89df27acf60fc6f0e326bfbc5dfc1bd841,ca0631fffe743d4b1acc12aeca7f2e1a571fa788,8640bdc40e09015027d81d489c62736cb27598bc,
2,refs/heads/master,8640bdc40e09015027d81d489c62736cb27598bc,3987dfd7bccaeda47a2af845dfc5a0df006c82dc,55192ac20a69e9de276550096ecb822754bf53b3,
3,refs/heads/master,02556e2d46353c790683b98bdabb6a8695a4553f,d040f8fc8c68aa5bca6aef5b1e711a8b92a33995,945b4cd8050dcc212624a836a3a46a16cecc2265,
4,refs/heads/master,945b4cd8050dcc212624a836a3a46a16cecc2265,567e397eeab614595007efe379cb3ed00afe7daf,375001e639d557b9ca24cd04ab64c6656221a94d,
5,refs/heads/master,375001e639d557b9ca24cd04ab64c6656221a94d,404c3b8db15dc22174d9e791ac48a51e0c40706f,80dee796bbba49fffa21a331a5e670db24a4a0b5,
6,refs/heads/master,80dee796bbba49fffa21a331a5e670db24a4a0b5,e838042431d343daeae1a58ed9f4e55dfc17b31b,a7d5e4eb97cc90eb2d9fa2f60134fbb8f3405f5d,
7,refs/heads/master,a7d5e4eb97cc90eb2d9fa2f60134fbb8f3405f5d,8623a7eba4136353f944275223c5e3b46212ec20,14942a1fdf8f33af2a9cc5647ad90f714fda4d6b,
8,refs/heads/master,14942a1fdf8f33af2a9cc5647ad90f714fda4d6b,76f60993c8ea54b1c4b075546eef449f63b2540e,48156b0afb001cef56aec230f7c650079900e522,
9,refs/heads/master,48156b0afb001cef56aec230f7c650079900e522,c2b6d4051150b94a72d2396e2a146ab9e1c7ca71,9a53f14fe8acce5204348449d1674a47cc971a75,
10,refs/heads/master,9a53f14fe8acce5204348449d1674a47cc971a75,b3d0ccbe10ac61b78f520de7dd9cf73e49a4b4a9,467acc6669ad2d69abded522e9b9503ce02bfd83,
11,refs/heads/master,e0b6d754eca9e64234347ba4ca03420314b45062,026a36b55ebd853ea6e3a503e1d3c575d69f2c09,1f97c14b07539933a8b4baf9e49191e51c3cbb7e,
12,refs/heads/master,1f97c14b07539933a8b4baf9e49191e51c3cbb7e,386fbfa487c36b4923f7f30de052ae81715ef967,c787a89462a3d67af8deaa3c0337d32e695641d4,
13,refs/heads/master,c787a89462a3d67af8deaa3c0337d32e695641d4,f5151c463dd130f71ba913b7e5d6de87c1bbcbd4,867697a74f21482508f4c0d60191d8b557463bf6,
14,refs/heads/master,cde062d2f8c79ab1869324b42bc05aaf9e8532df,07981073c31fc5a239acf004735325c2861ef4f8,532e837095d933a5022a0a5eafd057820ec77332,
15,refs/heads/master,2e8c305a1865d5f62e569e8176ef5a7fae559119,0e7d39c956e0337c313e4641f393a7153fc0124d,9ddd71a28d4a8f7bb65a28bab0f2dbe182e836a2,
16,refs/heads/master,1075d1a70175d813a508492dc4e48c99eccd62ba,099d7d396263b04d5b9ec09470e23702685b2e43,e745bfec9f954e8f3b407805ff74e03210339933,
17,refs/heads/master,e745bfec9f954e8f3b407805ff74e03210339933,f4b600bf1bd5baa2bcd15072655baddb6de5d506,b1d1d45ee8713e305c7715444a6bd79d2ef03462,
18,refs/heads/master,b1d1d45ee8713e305c7715444a6bd79d2ef03462,081cb16a82400ca18091ccbde6dfcdbb1c0de91e,1d51cbea61f3bcd66c1d1527fd1a5e591f277836,
19,refs/heads/master,1d51cbea61f3bcd66c1d1527fd1a5e591f277836,6b23dc25b018159924c7ff4e161392bb6aa06f46,4c53090d42ea249c5d996ad92b611e2ee083f4dc,
20,refs/heads/master,09e33c5ceedaafd4ca872d301272e5941c2f2b5b,ed706ae9d6e734d30da7f750e5b4132654efce76,9a5b5197cbe70154737c1e460724c8436e4bb31e,
21,refs/heads/master,9a5b5197cbe70154737c1e460724c8436e4bb31e,02720eb563007fb12c2c60316dc6ea2acdb37bdc,33252548a4ba775b5e2de15cd14f9f0c6e1a08a1,
22,refs/heads/master,33252548a4ba775b5e2de15cd14f9f0c6e1a08a1,064528593563fcc4e66fe4de28116a84403b8249,ad606255c0834f4c31a735731fe4b47a35ac1b4f,
23,refs/heads/master,ad606255c0834f4c31a735731fe4b47a35ac1b4f,f3dbde6a4558a9f265006587ea5135fff9b0c35c,097c7e8deff30de6e26dd08e75d70331d583ba01,
24,refs/heads/master,f3dbde6a4558a9f265006587ea5135fff9b0c35c,447147fcb9c823e67b986529c764cf9b50fcd6e6,e280829d69b079eb6dc4a6daff426a2e9f12cadf,a parent is the base
25,refs/heads/master,097c7e8deff30de6e26dd08e75d70331d583ba01,447147fcb9c823e67b986529c764cf9b50fcd6e6,9bf19b5c1beb48c4507964ff53eac8e1c10fa17d,
26,refs/heads/master,cad6b670f8437eb86bb25329792971e9ce8c387b,9511e9caff49ed3f2e27fd81bcd9d1437c15c38b,b3dd75c9b5d4e83468ae0c53e626ff696ae418c9,
27,refs/heads/master,b3dd75c9b5d4e83468ae0c53e626ff696ae418c9,0998f03870f0fce8fe3cfab2867270cf759399e8,d11986b56d9950715d413df0e37ab9ea16f1736f,
28,refs/heads/master,d11986b56d9950715d413df0e37ab9ea16f1736f,8e345495896ca34df74da20cbff58e1a1d87e35b,5b6fae9411743c779b3caad043a72311648fee9c,
