idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
2,refs/heads/master,7f67f11e4d564bb826f3d17e143ffcc72e0f2a83,260bdfb62d41c9c08ba68a9a1d11abba9003c2e6,94ca822a557a2bda36a7dbdd36d2a489dd81f08d,,False,True,True,254,812,14150,0,False,254,False
5,refs/heads/master,4ab350bf1481dbf07dce669a65c1587676226bbb,d7c758231f76b95c6d8bd68bd3d7baa75fb19f8f,bf19ad21edbe957bbdb089a393a6e28bc6b6cf77,,False,True,True,32,84,833,1,False,32,False
