idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
9,refs/heads/master,d4259d6249da0e00f06f46da5c68e12a89dc7f80,94a02010f5d77d4472e4a618af3c5d74da5207b6,6621d617e75f83815f297d2e734b4f6952d1615f,,True,True,True,39,1442,True,Tests_passed,c7ce74e29e8e7352afd4c31fc2bfd7c332d2dcb12d76e6e88acd8bbca83f67ac,True,Tests_passed,5ca1de52e35b6501158fe73bceb17c0364a2ef6981074eaad08286c416d28f17,True
10,refs/heads/master,8176bc5925c1171074d64b9b2f8d0d29c451e20c,a97ecc1c674c7b4b61a202798839ee3387c381fa,c6bc9e8526c51e8777a3224f01b5fea33e62860a,,False,True,True,2,3,False,,,,,,False
15,refs/heads/master,b9d621405b1d979e566af18c63a4a8c3ad2ce876,d0d1c3152b0dee43f6613547936f115ef89d6e0e,479e2c9633590480e0641d918dc5f466617ce909,,False,False,True,2,1,False,,,,,,False
21,refs/heads/master,dea346ee6953a050df7a32b8e21fb22cdb8ec29d,6d8e9e3d8043537c93bf1865487bf89c128f5e4a,2044dfd4290a892d2e3c6ebccbc0abf46dc0d6ce,,False,True,True,7,29,False,,,,,,False
23,refs/heads/master,b69c3d046394323cec004cbbf8b679b2e465302b,293288127a0042e0eaf2063e88b45a5c0fa4ca86,e9452b359f8725296966c2ebd14ddc9f8e3e40c5,,False,True,True,10,103,False,,,,,,False
27,refs/heads/master,09883cc9ca8957421faeab046e6e5ea071c46d81,ee5457d7daa96e2cfd0767ad635571839c64450b,9b451da1aaf0aa9f85ebea2966395d243a279264,,False,True,True,12,511,False,,,,,,False
