idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,1503f7d78e95813aaa22768c5b691193086fb781,2967632d6ea659c4d042753b415702b380fc0501,20e24825ca1e553bf756e9639661fb772aa16223,a parent is the base
2,refs/heads/master,3a9b83d643ded5ed30d02531a6ef1c1e263fcf10,6a8a997b8c2f1069bb8f5503356bad9014915416,d5df0fb64352cef221d6fa2d66c6bdbca9f31e13,a parent is the base
3,refs/heads/master,d8f5739122d241c6bfc10ce0a39d377d7787611e,7eff1c4d76c020de12bbfdef086e28857516a5d1,94a31fafa77c38e37ffc66f9d9c0b7512eee8893,a parent is the base
4,refs/heads/master,e7d65fb1194717c771c03143c1347f6b1dfed2e6,1507303c79a393a4e70039a8f3c6988db7e26e97,47fed88eb653c31264f80c594ab8f5302b8a2510,a parent is the base
5,refs/heads/master,a87e20044042d9f9fa67647416ae7a145c66cca6,fdb539be8c4c38185d98b1476a78d5d7ad652350,ae4c4d54a6d61aa655651bad2c35e4b5dd697a15,a parent is the base
6,refs/heads/master,fdb539be8c4c38185d98b1476a78d5d7ad652350,58f54670333f0044843d7a9e3c53125b2f5f420d,439b02cfc05ffb9b6d1f2f2e9b246b296c8ca3dd,a parent is the base
7,refs/heads/master,04813b753670ec4a4a84dff092addd6ebe10f445,80262f5191042f397fe10d2435065ad6e5bf5f31,4d6231a990ea19b23323bb3f2d47ead7b780b11c,a parent is the base
8,refs/heads/master,80262f5191042f397fe10d2435065ad6e5bf5f31,674702e46296a22c2bf3ba9391224f469b036687,5aa2b7acb33e201fda2531780ae42f7137650ef8,a parent is the base
9,refs/heads/master,f301daa1f1834b622b583404f477fadbc7936915,94b6ddf0ce9db184a30cafbd26a642d0b89d7b93,6a438f95d4ff8374b9d949fc30d99346540f99d4,a parent is the base
10,refs/heads/master,f215c4cdc80d2d62930768ef2c6faf911d992d62,8814935527ebaa55e7c8de7146cabaa7409c4657,5e29af54e1774945a1f7ea52add67707e2937fb5,a parent is the base
11,refs/heads/master,8814935527ebaa55e7c8de7146cabaa7409c4657,c1ad40e3ebbeb67bab4d458283a13f9c045608da,5b1f397d4f295bd0b47e1eb7eb03a307653605d4,a parent is the base
12,refs/heads/master,a0410706ec556b5a70ce48696e1c2937950caf12,522e4ec060284bb4a7b1c95a9b42a97fb4b7eaef,49205f6465c81089f45af59288f6b306b83f21b3,a parent is the base
13,refs/heads/master,ad09296aeddf35fd783656c763ac7b86eff7d975,3b557616398638fab2ab78b8d256891137cc50f6,063dd7521c2e2dfc7a13b9651629e59a923f43a5,a parent is the base
14,refs/heads/master,3b557616398638fab2ab78b8d256891137cc50f6,e74e4f4e121aa721ed4db167e4b3b1299548a4b4,50201c6b805f76af7d84b789ef705350985c44d8,a parent is the base
15,refs/heads/master,4163a1f256020fdd573f3b96496bb30d54ebff27,47113dd526c27f609e8b5499711c3f1312a1be25,5f1046a215e08de33cd1639cf2e9526d79e48483,a parent is the base
16,refs/heads/master,7c1ab759f7b6d556a18c3091c39535d36f5f5729,9080739e03e000dd9afd12dc04eba581f5706f2b,6106922940e8c66df4c61bf98b903e57b3be700c,a parent is the base
17,refs/heads/master,9080739e03e000dd9afd12dc04eba581f5706f2b,ac73a6ca5244ef1a23945ba9a194210d4e804b78,e8b38dda152e824aba94256a859dbbada99d0080,a parent is the base
18,refs/heads/master,ac73a6ca5244ef1a23945ba9a194210d4e804b78,e213f11f2d2dc43c7d030273744a6711777e0bef,19696b799c46f34ec74e50831dda93f95d77a420,a parent is the base
19,refs/remotes/origin/gh-pages,cd4297d52e7ddb93145cd0206f7f4170d734fd02,13b4a1afe87518ba5a202ef862d18ef819a18b9f,7c62b3b4cba54b6c53e2c59f19eb79c6e3b13a61,a parent is the base
