idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
2,refs/heads/master,7d820256cf737ecfceee2405a9027b9faa7b29c6,dd9962bcf10f900278e4a898ca85fe30c24dcee7,17066978d5d121a07b751045fc3d13a41d35953c,,ec9b3da437ea34fa5579967a1dde8a68b2baa0b0e4ba45a2eda5292ecdf21e72,Tests_passed,0.4476143630103296,5b22a60c48790b4a41e93614d11fac6e346c4c2e8efe6cee91276cc0ea30c320,Tests_passed,0.4431137724550898,True,True,True,True
