idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,3e984f96aeb9583cb7537dae78ffaf5eb9d15138,efe815e61ab6df122da110dc0847fcdac15597bd,b51917bc3fce953421d63c87124fb2e1f884542a,a parent is the base
2,refs/heads/master,893bdf9c5a2c959fdd2f9003aee18f1dd3a3928e,efe815e61ab6df122da110dc0847fcdac15597bd,6ee15d1af293bd58639913a9cedd4a97c97a5d3c,
