idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
2,refs/heads/master,ebb6105e9454863dc04f12cf8372e96f2cae27b0,d3504caceb0345873bc6b77faa4d51724bfe60ca,3be2905d6e75004fa2a66afb47de276c17bff13f,,a9632a562f3e776868c7b1a8e131448d3739f9ae8e55bb4e714a0f80a6865de5,Tests_passed,c45af5bec8763bd67f2d26bbd883e2cc85e29516a969d06b8994bdd4f138db87,Tests_passed,True,True,True,True,Merge_failed,520f6b682af16a582dc249c7cb155a7751bc2d54697d32f80ffc435160ea3b5f,Merge_failed,520f6b682af16a582dc249c7cb155a7751bc2d54697d32f80ffc435160ea3b5f,Merge_failed,520f6b682af16a582dc249c7cb155a7751bc2d54697d32f80ffc435160ea3b5f,Merge_failed,520f6b682af16a582dc249c7cb155a7751bc2d54697d32f80ffc435160ea3b5f,Merge_failed,520f6b682af16a582dc249c7cb155a7751bc2d54697d32f80ffc435160ea3b5f,Merge_failed,af2bfb3797d52ef9faa6e553db007cf3363b037463d94351b9fe240dbd237496,Merge_failed,520f6b682af16a582dc249c7cb155a7751bc2d54697d32f80ffc435160ea3b5f,Merge_failed,520f6b682af16a582dc249c7cb155a7751bc2d54697d32f80ffc435160ea3b5f,Merge_failed,520f6b682af16a582dc249c7cb155a7751bc2d54697d32f80ffc435160ea3b5f,Merge_failed,520f6b682af16a582dc249c7cb155a7751bc2d54697d32f80ffc435160ea3b5f,Merge_failed,520f6b682af16a582dc249c7cb155a7751bc2d54697d32f80ffc435160ea3b5f,Merge_failed,520f6b682af16a582dc249c7cb155a7751bc2d54697d32f80ffc435160ea3b5f,Merge_failed,e593ac1a24d75ccd848a2ae8e80f01531a8e599cb3f6964e24784c8982bdefb3,Merge_failed,e593ac1a24d75ccd848a2ae8e80f01531a8e599cb3f6964e24784c8982bdefb3
3,refs/heads/master,3be2905d6e75004fa2a66afb47de276c17bff13f,4cf163d0d56bdadb1d9ecf7fa5c84a21248e9331,8f08a88cde1c45acefd8c58f5a40391bedcea422,,1f2e6d39d3290497389f9b39d644de155a4a2456cf12739253830545a9cf77f8,Tests_passed,0b29a04722c9ba1df507924a67d70d61e04cd4cf8a0d6e10b9fd7332ef56382a,Tests_passed,True,True,True,True,Tests_passed,c45af5bec8763bd67f2d26bbd883e2cc85e29516a969d06b8994bdd4f138db87,Tests_passed,c45af5bec8763bd67f2d26bbd883e2cc85e29516a969d06b8994bdd4f138db87,Tests_passed,c45af5bec8763bd67f2d26bbd883e2cc85e29516a969d06b8994bdd4f138db87,Tests_passed,c45af5bec8763bd67f2d26bbd883e2cc85e29516a969d06b8994bdd4f138db87,Tests_passed,c45af5bec8763bd67f2d26bbd883e2cc85e29516a969d06b8994bdd4f138db87,Tests_passed,c45af5bec8763bd67f2d26bbd883e2cc85e29516a969d06b8994bdd4f138db87,Tests_passed,c45af5bec8763bd67f2d26bbd883e2cc85e29516a969d06b8994bdd4f138db87,Tests_passed,c45af5bec8763bd67f2d26bbd883e2cc85e29516a969d06b8994bdd4f138db87,Tests_passed,c45af5bec8763bd67f2d26bbd883e2cc85e29516a969d06b8994bdd4f138db87,Tests_passed,c45af5bec8763bd67f2d26bbd883e2cc85e29516a969d06b8994bdd4f138db87,Tests_passed,c45af5bec8763bd67f2d26bbd883e2cc85e29516a969d06b8994bdd4f138db87,Tests_passed,c45af5bec8763bd67f2d26bbd883e2cc85e29516a969d06b8994bdd4f138db87,Tests_passed,c45af5bec8763bd67f2d26bbd883e2cc85e29516a969d06b8994bdd4f138db87,Tests_passed,c45af5bec8763bd67f2d26bbd883e2cc85e29516a969d06b8994bdd4f138db87
