idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,c897f154f31bcbd7b36fb8e79698a45ef1bfab91,393951e12ca6a387e291d4e23cc7aa7e11ab7c43,b935dbab0d27c08a5928d62dbc95445ed05580a9,
2,refs/heads/master,929707d28c79030956fbdb815c7b60b771a89097,43d3d87d9c2a784c1b47c1fca244a423f49681db,b6ee41637017bdc178506a62c59b9a21fabbd051,
3,refs/heads/master,cfcb28932fb81b7fc84f1a134078aa5a7f5bfa27,22b62127ce2ff9a538a3503746ac384efc6deae3,aeb10ae8d2c3debf2711c5d3a3f901b54b516d3e,a parent is the base
4,refs/heads/master,22b62127ce2ff9a538a3503746ac384efc6deae3,4fc003af5f8b83701a65c53283f5c04d1ca28931,6da1c529910ca19e3203dd22455e675c3d683ca8,
5,refs/heads/master,1c72fac7eddea3c13e6ce5fd5560655509932d01,fa775996e6e4efe52717999acf6fb90d57212dcf,c072772cd9b34ca6d3e8d5464d61bb2ba3ff834e,a parent is the base
6,refs/heads/master,b01f338df7407cf73f23f5acc7634c551c0ad815,feeefd0b6845c51933896a503a77d6f67163b170,15966621c321011b2f39fec30dd3e2fc03c9b95a,
7,refs/heads/master,a71deabba8e094fbd336df95af8c6240c8106ff3,66f8277e6b94db4ecb75cc5bd3d768f9a725c77b,6084065f505b9f34be2ad71520ee4436438d0dc7,a parent is the base
8,refs/heads/master,246a0d0449a70082f68b3af91bc99498a28f2283,a8d4a2c2ea2c7e913c8030cf4bf79ee78e269fda,17836fbe47a8719dcd2c1811c3405759cc5a907a,a parent is the base
9,refs/heads/master,3dc44ae983c2022ca0544609982fcac1ec1bff0c,49246bc507a0deb31455f5d4c7cc546ae499762c,8e941ebfb37052ae520280bf59f2bda5345fb1a8,
10,refs/heads/master,13d7e806a830b465fe4319a607afc447db14f8b3,cba20194b5580a8d5914794a1998dbdd7bde53a6,38615530f1cfeb575325150d2026c9e7ccb23376,
11,refs/heads/master,cba20194b5580a8d5914794a1998dbdd7bde53a6,8644d5d9d47f56d8c20f96e8fca534b01eb866cc,b083764537660b423d4650e24353952429ec9783,
12,refs/heads/master,0691954e63c3576146e86809bff0c0c2b77a0f6f,6218ade3f2e50f22e5e263714197f176e856c5a2,18ba96ffbe2acabe644a155ef8c650548f3c7062,
13,refs/heads/master,6218ade3f2e50f22e5e263714197f176e856c5a2,fe31fe2af3107170ed8d4fd59fcf2574d318ea39,5c22299664a6d192d178ee10a622eb9b67eb2d05,
14,refs/heads/master,157cb9fde6dfabd67d990b898c6a60e516d60b73,78dd133ee1bb43e0386f08daa7f814f64ca7b88c,00fbb6f5b14cba9468fb207016da98c36324dc4f,
