idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
212,refs/remotes/origin/release,ea4720973d290a0dd524f17924cbb718a218cdb5,c4cb3f9056d20120c5a2ff63387f9da251290247,9093ee13aafe0943296931ff7b45530b56ce936d,,False,True,,,True,3,2,4,2,,,,False,4,False
224,refs/remotes/origin/release_en,f1f6615b8aadd03e71aa78813df82b57c9c09adf,5ce1a087ca71e7640b96b2f87cf24703f9891271,804f060ee2e36e978eb52b83d382ae7e184aa3e9,,True,True,Tests_failed,294ddc0426bfd002bcd1b490384ebf043d76f100565e5ecfbaf1c2dbb871bc13,True,301,1635,50793,20,False,Tests_failed,caf9bbc72b4cc12fcf15b65db897446a63622f179f2c8b9f56f7e8649af9f979,False,301,False
