idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
2,refs/heads/master,2aadca9519e8fb2a4deeebc9b9ea84c80ea99bc6,601cd85d90c07c437fe308ece191569491a4bd60,7d6f9ef82321090583acc0f9df5d0fa8963f3ae0,,True,True,True,2,2,52,2,True,2,Tests_passed,cf61ee6aea03216e56e36dcd3383e236dff6bd0530d5132733d2f098179ac981,True,Tests_passed,b2ab4c6a026133cfba798cba574544d9beee86dd3a5b3d8e284b0e8de6800723,True,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,d4e851ac9c705a1b332555f4bfbc6740436c74f555838997f643989afd921dee,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,bfe8e9ffe7fb3cbee4eed7f4c8c432b0775078f0419149a028a41447746188d0,Tests_failed,0bd4ca667533bc051f0ae49b51cc08ace4a8f55afb0fd484061983ab45f767e6,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,Tests_passed,39a5ee808c845e36e088ee8b1aed23c257c03b9bd1fdf899690fdcf6fa032ead,0.03541731834411621,0.04048347473144531,0.03926539421081543,0.013223886489868164,0.03510928153991699,0.03944277763366699,0.041933298110961914,0.16466879844665527,0.11331558227539062,0.4801347255706787,0.23084306716918945,0.029004812240600586,0.051305532455444336,0.02831554412841797,0.05068087577819824,0.05068778991699219,0.04974722862243652,0.04921412467956543,0.05001020431518555,0.049775123596191406,0.048534393310546875,0.04851651191711426,0.048360347747802734,0.08079361915588379,0.07840728759765625,0.5083694458007812,0.2555217742919922,0.04904675483703613,0.0484929084777832,0.04769015312194824,0.04889798164367676,0.049685001373291016
