idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
1,refs/heads/develop,727eabfb2c5f63ace1a60371cf8d008a8799298f,0530496144bc58bce1f943eae0ed3a7b06a8dc4c,8d12aeeba02a84996360148d1a3ce11955b638e8,,7,1,136,6,False,True,True,7,False,False
