idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,bbc1db79c2cd700702203d407dddd1d619e5d946,7bde226c35d746885d6df7edb1f0714f136dcb8c,eacc9d4ab09a75a55ad15bfb15fda7243bf1d80f,
2,refs/heads/main,7bde226c35d746885d6df7edb1f0714f136dcb8c,c59a9bd410ba26cc5d4a54d334dba19ddbd6814b,4bba31f78798a729bfa53cd7df285aaa14d14127,
3,refs/heads/main,c59a9bd410ba26cc5d4a54d334dba19ddbd6814b,915e1b909135aca91f4ec9acdaadb7c70d4c0498,84e9e7aced617c71e2caaea9f9d5db430405e381,
4,refs/heads/main,915e1b909135aca91f4ec9acdaadb7c70d4c0498,eb0474132470f474349ebfe73a776e3d5023bc8a,9f9fe1bef7780cbe13c74caa2bc4afa5db911626,
5,refs/heads/main,eb0474132470f474349ebfe73a776e3d5023bc8a,45189ea72b0a70177dffab337b0a09d2e38c96b8,afac0a64ded28b1b53e34491e372f7bded488ce1,
6,refs/heads/main,45189ea72b0a70177dffab337b0a09d2e38c96b8,e34fe148b323662b3f9e423c9882ba09dcaf83dc,43444cfd0d95030d9f311a8a0624122cdea22238,
7,refs/heads/main,e34fe148b323662b3f9e423c9882ba09dcaf83dc,568fe78094a886107e493c4ff6babc316be18526,f5425249d448e327c0a95ee0b579291fc9c09b22,a parent is the base
8,refs/heads/main,568fe78094a886107e493c4ff6babc316be18526,940173aea7439c7ad147413648ead8ed39840cd5,4ba494b6607dcaf961b345a668e754fae4a5442f,a parent is the base
9,refs/heads/main,940173aea7439c7ad147413648ead8ed39840cd5,204a979c2759632a465519c4e459261f01a3f9b8,7c01149f36fd83f7202e08e4941537dbf848dd1f,
10,refs/heads/main,204a979c2759632a465519c4e459261f01a3f9b8,8db1231157e60a6ab642aeac89b62f5978ca462e,04e009031c9768fcd82ef3aba6f537bdd621f57c,a parent is the base
11,refs/heads/main,8db1231157e60a6ab642aeac89b62f5978ca462e,89b2348a43d3d9f4e4668f30e178f79665cab8fe,42a0604566cb0b9e7691b4046e3b6c5dcd969c50,a parent is the base
12,refs/heads/main,89b2348a43d3d9f4e4668f30e178f79665cab8fe,70e4903895731cbbe919cb2edf8dba6284dfb7eb,46264a5356e1d7fcd246e3c6397843e8fae773a9,a parent is the base
