idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
8,refs/heads/master,1f4b5caa9298006f28f4c17326d73073c912f229,1afddf60735fab0a68d554d6c7243c488d0d78c4,6ab86b5ac3bf67a604887bcf8319ca0520201147,,16ef5b6c311706326e01d0e80aee78dc57912dd347e60aa00a3765c04cf78c89,Tests_passed,5b5b827b530a19693c12a3cb9a3b6d3a35d36e0726fe5a1725d331c7498ef5ff,Tests_passed,True,True,True,True,Tests_passed,7f7d35adf5a3d5d9f9233ee94c8f6837775d261b832b3399a90f7ee44054705c,Tests_passed,7f7d35adf5a3d5d9f9233ee94c8f6837775d261b832b3399a90f7ee44054705c,Tests_passed,7f7d35adf5a3d5d9f9233ee94c8f6837775d261b832b3399a90f7ee44054705c,Tests_passed,7f7d35adf5a3d5d9f9233ee94c8f6837775d261b832b3399a90f7ee44054705c,Tests_passed,7f7d35adf5a3d5d9f9233ee94c8f6837775d261b832b3399a90f7ee44054705c,Tests_passed,7f7d35adf5a3d5d9f9233ee94c8f6837775d261b832b3399a90f7ee44054705c,Tests_passed,7f7d35adf5a3d5d9f9233ee94c8f6837775d261b832b3399a90f7ee44054705c,Tests_passed,7f7d35adf5a3d5d9f9233ee94c8f6837775d261b832b3399a90f7ee44054705c,Tests_passed,7f7d35adf5a3d5d9f9233ee94c8f6837775d261b832b3399a90f7ee44054705c,Tests_passed,7f7d35adf5a3d5d9f9233ee94c8f6837775d261b832b3399a90f7ee44054705c,Tests_passed,7f7d35adf5a3d5d9f9233ee94c8f6837775d261b832b3399a90f7ee44054705c,Tests_passed,7f7d35adf5a3d5d9f9233ee94c8f6837775d261b832b3399a90f7ee44054705c,Tests_passed,7f7d35adf5a3d5d9f9233ee94c8f6837775d261b832b3399a90f7ee44054705c,Tests_passed,7f7d35adf5a3d5d9f9233ee94c8f6837775d261b832b3399a90f7ee44054705c
10,refs/heads/master,b294d58554d4511eef9be5abcf7cf4f10e88681a,5422490b61a567bfa6b326322c965e719639b1cc,933b59c515f791a4938a378f628369f0bcba8bc5,,a4a4c6fd83cf012ea13a9491885a01ec000a3c74e703b73b8338bc956097e825,Tests_passed,d099a06a8df9f22300ef41f622b7dda4dfc412beb25267125754bd7430f152a2,Tests_passed,True,True,True,True,Tests_passed,98408b29b97ee66542bdd1d13ce1176abbec3df68342eab80f5995c970e3de70,Tests_passed,98408b29b97ee66542bdd1d13ce1176abbec3df68342eab80f5995c970e3de70,Tests_passed,98408b29b97ee66542bdd1d13ce1176abbec3df68342eab80f5995c970e3de70,Tests_passed,98408b29b97ee66542bdd1d13ce1176abbec3df68342eab80f5995c970e3de70,Tests_passed,98408b29b97ee66542bdd1d13ce1176abbec3df68342eab80f5995c970e3de70,Tests_passed,98408b29b97ee66542bdd1d13ce1176abbec3df68342eab80f5995c970e3de70,Tests_passed,98408b29b97ee66542bdd1d13ce1176abbec3df68342eab80f5995c970e3de70,Tests_passed,98408b29b97ee66542bdd1d13ce1176abbec3df68342eab80f5995c970e3de70,Tests_passed,98408b29b97ee66542bdd1d13ce1176abbec3df68342eab80f5995c970e3de70,Tests_passed,98408b29b97ee66542bdd1d13ce1176abbec3df68342eab80f5995c970e3de70,Tests_passed,98408b29b97ee66542bdd1d13ce1176abbec3df68342eab80f5995c970e3de70,Tests_passed,98408b29b97ee66542bdd1d13ce1176abbec3df68342eab80f5995c970e3de70,Tests_passed,98408b29b97ee66542bdd1d13ce1176abbec3df68342eab80f5995c970e3de70,Tests_passed,98408b29b97ee66542bdd1d13ce1176abbec3df68342eab80f5995c970e3de70
20,refs/heads/master,4476410ce640326a4c4dad7a6373a572b6277c79,d1fa149f493e3313b1c321e35b3ef0935380f73c,246b8682eb7977fd19f17cda345115899fe5325b,,04ba55c0915cb933b3c02b8613be0264da8e0cb7d4804c35114b39b4a01d602b,Tests_passed,a8da5f92ad3447119e7bb7e7a88b6c8003056c64e33870de3cacdd7aea15dff4,Tests_passed,True,True,True,True,Tests_passed,3c0862ce0624ac626cc548681d6206aadc52e7ce49696f8b61e7e27489067654,Tests_passed,3c0862ce0624ac626cc548681d6206aadc52e7ce49696f8b61e7e27489067654,Tests_passed,bc62254f41b3e0b73a534464b4d1be104a58644e28dda2596b49ec8efd16a247,Tests_passed,3c0862ce0624ac626cc548681d6206aadc52e7ce49696f8b61e7e27489067654,Tests_passed,bc62254f41b3e0b73a534464b4d1be104a58644e28dda2596b49ec8efd16a247,Tests_passed,3c0862ce0624ac626cc548681d6206aadc52e7ce49696f8b61e7e27489067654,Tests_passed,3c0862ce0624ac626cc548681d6206aadc52e7ce49696f8b61e7e27489067654,Tests_passed,bc62254f41b3e0b73a534464b4d1be104a58644e28dda2596b49ec8efd16a247,Tests_passed,3c0862ce0624ac626cc548681d6206aadc52e7ce49696f8b61e7e27489067654,Tests_passed,3c0862ce0624ac626cc548681d6206aadc52e7ce49696f8b61e7e27489067654,Tests_passed,3c0862ce0624ac626cc548681d6206aadc52e7ce49696f8b61e7e27489067654,Tests_passed,3c0862ce0624ac626cc548681d6206aadc52e7ce49696f8b61e7e27489067654,Tests_passed,86968050e9aef9bc058d5d375d463bcc33ac45a5940587bf367ceadcfe573549,Tests_passed,3c0862ce0624ac626cc548681d6206aadc52e7ce49696f8b61e7e27489067654
27,refs/heads/master,4df4cf8c0ded357fc2ac4dc81625fe0f851643f0,aecde861427d4ceb1d1d3159bf77dceca695e619,f89b3ae34bd05a97e3d127ae7f065b6b2b2cdb86,,a922fb6c6f57af21d7c62a6145ac6621f3622319cd2a5ad3dbb03a3306f45f8f,Tests_passed,33a9a89344c884a5ebcd6dc8697389eefc24432e6acb942a1138f08f3cf46742,Tests_passed,True,True,True,True,Merge_failed,c6098807756d2833254985bc7c19af80592ae4c341c73f5f67a9d5165a615083,Merge_failed,c6098807756d2833254985bc7c19af80592ae4c341c73f5f67a9d5165a615083,Merge_failed,c6ba98e255305d31cba76733abbca31c6458765f95edf6ee58330e9b083c8d15,Merge_failed,c6098807756d2833254985bc7c19af80592ae4c341c73f5f67a9d5165a615083,Merge_failed,c6ba98e255305d31cba76733abbca31c6458765f95edf6ee58330e9b083c8d15,Merge_failed,6b41cdeb2f07290f60395d6b8aabe6c7380b02a6461d4dfa939aeb6e8ce2c3d5,Merge_failed,c6098807756d2833254985bc7c19af80592ae4c341c73f5f67a9d5165a615083,Merge_failed,c6ba98e255305d31cba76733abbca31c6458765f95edf6ee58330e9b083c8d15,Merge_failed,c6098807756d2833254985bc7c19af80592ae4c341c73f5f67a9d5165a615083,Merge_failed,c6098807756d2833254985bc7c19af80592ae4c341c73f5f67a9d5165a615083,Merge_failed,c6098807756d2833254985bc7c19af80592ae4c341c73f5f67a9d5165a615083,Merge_failed,c6098807756d2833254985bc7c19af80592ae4c341c73f5f67a9d5165a615083,Tests_passed,6839ebcbe7f98525414960ee17594556ad69f8acebbed210e935863e742b0a34,Merge_failed,39cca84814339ca8f16331b0924c8907cf6fb8f529c16d2741811c6e85e1a1cd
29,refs/heads/master,0d6afa7a6c5e59d70437ed704dc03845eaff18d1,55c3bdf6e75860181dce5fb894becf6355f4480f,a8ff0a6c554694aa3317baceb520c212b1ec480e,,82c5181f38e2eb55b8f7bd40f2615727decacddcb9423220ed27e4875d5a2e77,Tests_passed,d66400d8ac2e1e43b22e310baae08fc22457879456f59ec547ae4a6edb742af5,Tests_passed,True,True,True,True,Tests_passed,d66400d8ac2e1e43b22e310baae08fc22457879456f59ec547ae4a6edb742af5,Tests_passed,d66400d8ac2e1e43b22e310baae08fc22457879456f59ec547ae4a6edb742af5,Tests_passed,d66400d8ac2e1e43b22e310baae08fc22457879456f59ec547ae4a6edb742af5,Tests_passed,d66400d8ac2e1e43b22e310baae08fc22457879456f59ec547ae4a6edb742af5,Tests_passed,d66400d8ac2e1e43b22e310baae08fc22457879456f59ec547ae4a6edb742af5,Tests_passed,d66400d8ac2e1e43b22e310baae08fc22457879456f59ec547ae4a6edb742af5,Tests_passed,d66400d8ac2e1e43b22e310baae08fc22457879456f59ec547ae4a6edb742af5,Tests_passed,d66400d8ac2e1e43b22e310baae08fc22457879456f59ec547ae4a6edb742af5,Tests_passed,d66400d8ac2e1e43b22e310baae08fc22457879456f59ec547ae4a6edb742af5,Tests_passed,d66400d8ac2e1e43b22e310baae08fc22457879456f59ec547ae4a6edb742af5,Tests_passed,d66400d8ac2e1e43b22e310baae08fc22457879456f59ec547ae4a6edb742af5,Tests_passed,d66400d8ac2e1e43b22e310baae08fc22457879456f59ec547ae4a6edb742af5,Tests_passed,d66400d8ac2e1e43b22e310baae08fc22457879456f59ec547ae4a6edb742af5,Tests_passed,d66400d8ac2e1e43b22e310baae08fc22457879456f59ec547ae4a6edb742af5
37,refs/heads/master,5a3761ef012dae19522512e31ceb240a0761d6c5,414567009f0b5879fecd7962ae08128baaa41b01,c02d23ff63808c45bd7b3541c3c22a59c7935b25,,4e5ca0e5d822b1caa20d3dbe05761dab7880496db4bad6e0746af67b8c815f8d,Tests_passed,18dd8644c3c5c676139c204e8b5860db26883809ddf4efe582ee8aabda808c7a,Tests_passed,True,True,True,True,Tests_passed,090d9bd26c86568b04bff20c5530b573bb3adf32fcdc798a9da08ecf987bc7cd,Tests_passed,090d9bd26c86568b04bff20c5530b573bb3adf32fcdc798a9da08ecf987bc7cd,Tests_passed,090d9bd26c86568b04bff20c5530b573bb3adf32fcdc798a9da08ecf987bc7cd,Tests_passed,090d9bd26c86568b04bff20c5530b573bb3adf32fcdc798a9da08ecf987bc7cd,Tests_passed,090d9bd26c86568b04bff20c5530b573bb3adf32fcdc798a9da08ecf987bc7cd,Tests_passed,090d9bd26c86568b04bff20c5530b573bb3adf32fcdc798a9da08ecf987bc7cd,Tests_passed,090d9bd26c86568b04bff20c5530b573bb3adf32fcdc798a9da08ecf987bc7cd,Tests_passed,090d9bd26c86568b04bff20c5530b573bb3adf32fcdc798a9da08ecf987bc7cd,Tests_passed,090d9bd26c86568b04bff20c5530b573bb3adf32fcdc798a9da08ecf987bc7cd,Tests_passed,090d9bd26c86568b04bff20c5530b573bb3adf32fcdc798a9da08ecf987bc7cd,Tests_passed,090d9bd26c86568b04bff20c5530b573bb3adf32fcdc798a9da08ecf987bc7cd,Tests_passed,090d9bd26c86568b04bff20c5530b573bb3adf32fcdc798a9da08ecf987bc7cd,Tests_passed,090d9bd26c86568b04bff20c5530b573bb3adf32fcdc798a9da08ecf987bc7cd,Tests_passed,090d9bd26c86568b04bff20c5530b573bb3adf32fcdc798a9da08ecf987bc7cd
39,refs/heads/master,e4e8e55b531c08b6b551949013e9a41a98727023,bc56decc35ae1d64e8ee75b921beef4b5676ffcd,d0afd0d30d35476cea530c81bcefe924bce4f315,,01fbc5b347b8130aa4200de408b98a83b3e9a1fabec10cd634859a9a412be8f9,Tests_passed,923c1d2b84351cdb2dff0d2c755e9a3471cca0ec3b04af753ec5b4f2beaa201c,Tests_passed,True,True,True,True,Tests_passed,2cdf87afa32020b5a7f37bc75b18ac7c168094f9a838f7b35a32deadac0de6be,Tests_passed,2cdf87afa32020b5a7f37bc75b18ac7c168094f9a838f7b35a32deadac0de6be,Tests_passed,7a4a71ab35be75bfa1f75a50eae35cd16eb799338d13a0252e27832048666284,Tests_passed,2cdf87afa32020b5a7f37bc75b18ac7c168094f9a838f7b35a32deadac0de6be,Tests_passed,7a4a71ab35be75bfa1f75a50eae35cd16eb799338d13a0252e27832048666284,Tests_passed,2cdf87afa32020b5a7f37bc75b18ac7c168094f9a838f7b35a32deadac0de6be,Tests_passed,2cdf87afa32020b5a7f37bc75b18ac7c168094f9a838f7b35a32deadac0de6be,Tests_passed,7a4a71ab35be75bfa1f75a50eae35cd16eb799338d13a0252e27832048666284,Tests_passed,2cdf87afa32020b5a7f37bc75b18ac7c168094f9a838f7b35a32deadac0de6be,Tests_passed,2cdf87afa32020b5a7f37bc75b18ac7c168094f9a838f7b35a32deadac0de6be,Tests_passed,2cdf87afa32020b5a7f37bc75b18ac7c168094f9a838f7b35a32deadac0de6be,Tests_passed,2cdf87afa32020b5a7f37bc75b18ac7c168094f9a838f7b35a32deadac0de6be,Tests_passed,77db15ad23cf9fdeba62322d1a0f0d293e0cabbb99f0946be2483e18b5da3a7b,Tests_passed,2cdf87afa32020b5a7f37bc75b18ac7c168094f9a838f7b35a32deadac0de6be
40,refs/heads/master,bc56decc35ae1d64e8ee75b921beef4b5676ffcd,8a2d576da20eca995f6545ad193019b57bd9d873,d4d0cb84e9bd0d6dc9cafda057b6aa455fc50a78,,19920d96748e4ff8e3a513d29996257e3f04e15d164446281663c073e00f1b6d,Tests_passed,b5a8207a5ee053a0d603216ef9d9e8908ea13905c69b4c50111a29b79a739f22,Tests_passed,True,True,True,True,Tests_passed,01fbc5b347b8130aa4200de408b98a83b3e9a1fabec10cd634859a9a412be8f9,Tests_passed,01fbc5b347b8130aa4200de408b98a83b3e9a1fabec10cd634859a9a412be8f9,Tests_passed,01fbc5b347b8130aa4200de408b98a83b3e9a1fabec10cd634859a9a412be8f9,Tests_passed,01fbc5b347b8130aa4200de408b98a83b3e9a1fabec10cd634859a9a412be8f9,Tests_passed,01fbc5b347b8130aa4200de408b98a83b3e9a1fabec10cd634859a9a412be8f9,Tests_passed,01fbc5b347b8130aa4200de408b98a83b3e9a1fabec10cd634859a9a412be8f9,Tests_passed,01fbc5b347b8130aa4200de408b98a83b3e9a1fabec10cd634859a9a412be8f9,Tests_passed,01fbc5b347b8130aa4200de408b98a83b3e9a1fabec10cd634859a9a412be8f9,Tests_passed,01fbc5b347b8130aa4200de408b98a83b3e9a1fabec10cd634859a9a412be8f9,Tests_passed,01fbc5b347b8130aa4200de408b98a83b3e9a1fabec10cd634859a9a412be8f9,Tests_passed,01fbc5b347b8130aa4200de408b98a83b3e9a1fabec10cd634859a9a412be8f9,Tests_passed,01fbc5b347b8130aa4200de408b98a83b3e9a1fabec10cd634859a9a412be8f9,Tests_passed,158e6285156229e2ce2cc21189d55eaa414edf8050a14018f88641f0046f833c,Tests_passed,01fbc5b347b8130aa4200de408b98a83b3e9a1fabec10cd634859a9a412be8f9
41,refs/heads/master,8a2d576da20eca995f6545ad193019b57bd9d873,59c28716f9812df1345c50206185f3d9e84a86d3,792d888397cb6f1072b6e92e6e79d4a9b2148e19,,091ba1ea01467109d310bf8f06d1182d4fa643822847bb276cf672331e30c053,Tests_passed,018fddd37150f485d8170c8e98eb8eaad5f1881eac93b996338181c9e6f9eaa9,Tests_passed,True,True,True,True,Tests_passed,19920d96748e4ff8e3a513d29996257e3f04e15d164446281663c073e00f1b6d,Tests_passed,19920d96748e4ff8e3a513d29996257e3f04e15d164446281663c073e00f1b6d,Tests_passed,19920d96748e4ff8e3a513d29996257e3f04e15d164446281663c073e00f1b6d,Tests_passed,19920d96748e4ff8e3a513d29996257e3f04e15d164446281663c073e00f1b6d,Tests_passed,19920d96748e4ff8e3a513d29996257e3f04e15d164446281663c073e00f1b6d,Tests_passed,19920d96748e4ff8e3a513d29996257e3f04e15d164446281663c073e00f1b6d,Tests_passed,19920d96748e4ff8e3a513d29996257e3f04e15d164446281663c073e00f1b6d,Tests_passed,19920d96748e4ff8e3a513d29996257e3f04e15d164446281663c073e00f1b6d,Tests_passed,19920d96748e4ff8e3a513d29996257e3f04e15d164446281663c073e00f1b6d,Tests_passed,19920d96748e4ff8e3a513d29996257e3f04e15d164446281663c073e00f1b6d,Tests_passed,19920d96748e4ff8e3a513d29996257e3f04e15d164446281663c073e00f1b6d,Tests_passed,19920d96748e4ff8e3a513d29996257e3f04e15d164446281663c073e00f1b6d,Tests_passed,be877f9b1bf283142c0b7ce471eed46f2043eb2e236110eda2d1549907d0f1ed,Tests_passed,19920d96748e4ff8e3a513d29996257e3f04e15d164446281663c073e00f1b6d
42,refs/heads/master,59c28716f9812df1345c50206185f3d9e84a86d3,240c943563d6972ba2be71e5d1fd222ec1d2f5f4,518043d8c419f878721c6d4c7bc0e109db2bb5b5,,f4d7f790f390fd3c91132d49fc4587aa0f9fccf80c59f164928a326a3e97b9df,Tests_passed,d559f37df0acedd6e8618956e8fbccfba2c1643a9fab77a009cc1315ca6fd4d2,Tests_passed,True,True,True,True,Tests_passed,091ba1ea01467109d310bf8f06d1182d4fa643822847bb276cf672331e30c053,Tests_passed,091ba1ea01467109d310bf8f06d1182d4fa643822847bb276cf672331e30c053,Tests_passed,091ba1ea01467109d310bf8f06d1182d4fa643822847bb276cf672331e30c053,Tests_passed,091ba1ea01467109d310bf8f06d1182d4fa643822847bb276cf672331e30c053,Tests_passed,091ba1ea01467109d310bf8f06d1182d4fa643822847bb276cf672331e30c053,Tests_passed,091ba1ea01467109d310bf8f06d1182d4fa643822847bb276cf672331e30c053,Tests_passed,091ba1ea01467109d310bf8f06d1182d4fa643822847bb276cf672331e30c053,Tests_passed,091ba1ea01467109d310bf8f06d1182d4fa643822847bb276cf672331e30c053,Tests_passed,091ba1ea01467109d310bf8f06d1182d4fa643822847bb276cf672331e30c053,Tests_passed,091ba1ea01467109d310bf8f06d1182d4fa643822847bb276cf672331e30c053,Tests_passed,091ba1ea01467109d310bf8f06d1182d4fa643822847bb276cf672331e30c053,Tests_passed,091ba1ea01467109d310bf8f06d1182d4fa643822847bb276cf672331e30c053,Tests_passed,5d94394e935fcfc25887835e7245e71a365b7a7b919bea696595ba2ea7b2241e,Tests_passed,091ba1ea01467109d310bf8f06d1182d4fa643822847bb276cf672331e30c053
