idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,14b093ef0042c130facfab05617a98f102dbef47,367e3c73b78415132314ed834297354c17c6979f,bf2ce065defb32ed703c351c3f4937d5493b9b44,
2,refs/heads/master,c1e309750f5aa8c214c5e8ad0d7ef595123d3540,d87794d566a81e15c4a27f05d91f5c151bc52928,0860897b9d01284e5e749d7b76a26c180bd6ed60,a parent is the base
3,refs/heads/master,e573151df61cb7c0849f41313a4fb13fbdae7eb8,7032435cda6be921d00fa51dbed4b5d80e96c3cc,f2f590d994b15d9eb9e0821a40ec24726fe96eb7,
4,refs/heads/master,df5d67507229bff840b48838f30b075ecd10f7f5,5e0bccc8dda915fbafffacffbc75e0f0fc30a347,7b04cb51b19dcc884a5895c1e576b1dd6303c2a1,a parent is the base
5,refs/heads/master,5e0bccc8dda915fbafffacffbc75e0f0fc30a347,0605c84e957c0109c832e644cad355e77e68aa85,30417a03e76b213a14ddb5d1b7a2b98ff7c0191c,
6,refs/heads/master,8a8854b19a62ab71f32f94b60adb64b640216a01,ed7606c8425badb57f1980f26a469483ff223cf4,f7f919ef2a50618c2a641f84f8f927fdfd62ffd5,
7,refs/heads/master,ed7606c8425badb57f1980f26a469483ff223cf4,fabbfbd806aed39d6f9387120fcb6dcc5a1f5cc7,138ff348216e0e09f234ededcda8895bf377e6f9,
8,refs/heads/master,fabbfbd806aed39d6f9387120fcb6dcc5a1f5cc7,47cd67e0682cd021eeb2de59a70edf966070d754,c2346afe043f87eb81889daf3ee2305bcb79eedf,
9,refs/heads/master,47cd67e0682cd021eeb2de59a70edf966070d754,40b93b6366fe11ae60645392953182b613284780,49fa411ba81c724dbfe3c1b570326baccee457fd,
10,refs/heads/master,40b93b6366fe11ae60645392953182b613284780,f570bad0c611cf926bc1f53f62b96f24fc5d8e94,f0836b37838c23e8096c299ef519622e65b5a091,
11,refs/heads/master,f570bad0c611cf926bc1f53f62b96f24fc5d8e94,39d65704411a401d8b0af7248e36be9397cea1dc,0a6a702f5416718d72895452190450819c086f8e,a parent is the base
