idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
2,refs/heads/master,e31bf1cad23c42cd7eb7c5a3550d4499af1aecf2,7b4ce020cf9977448d812dfd9c847f9bcc17af86,18b1a05d807809cf8c31a09178c58c3fa0c9b165,,False,True,True,9,16,362,1,False,9,False
3,refs/heads/master,4a65690d51bb2bc4d39ee9318bab765e1f5de6a2,fc9a0460cf4bfc81fe3f397aa91fefd3466ec99b,d0ec9caf644ac7c07a99952cc58905e60489426e,,False,True,True,50,32,3576,4,False,50,False
