idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
9,refs/heads/master,7cc869766660614944e59e0f153f3fac91e654af,9e386f7f089bb0f9b342cacf5844ca78e36d37c4,8dab459335da444a242b4d895a790d0cb6385365,,True,True,Tests_passed,8648bfdd0699e78e2a24e613d7f72a5514d15c0acca5c22a7db99a62bc3e279e,True,8,27,79,2,True,Tests_passed,4163d9a50282b0f6ebc6629653e5b9b6857cae19d7b30541ef2963ee147ebb22,True,8,True
13,refs/heads/master,5e877b7097f50c35ca5d6ed8dee6827faee7e37b,c20cb429c4fdafe019ca62dbf98f9716adabe010,cefabaa4649468d1d2c2927b4ad0406710a2204e,,False,False,,,True,3,2,12,1,,,,False,3,False
