idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
1,refs/heads/master,090a4e549a13483ab5366049f023a7b892168660,523933ae3861966cd8264b3e6b7bad954db67834,feec9520a4c1060ab39e4605aba2dbf4ec9ffeee,,ace2bfecd2e8654d1f8c376c89418464c928084da539fe10832d6f7d9f58205b,Tests_passed,cb727de1e1fec2fbe289b520ecd6adc36eea4587032e620e13eb8871ac305bff,Tests_passed,True,True,True,True
2,refs/heads/master,523933ae3861966cd8264b3e6b7bad954db67834,144dc1723d6fd6e2d2b1a81f89cd8477134e6b3b,f047720d24dbad94a7bf298944bb55d6d1589774,,,,,,,False,False,False
3,refs/heads/master,144dc1723d6fd6e2d2b1a81f89cd8477134e6b3b,38e16f3419cb0b6f02dad645e48408e1be6eb281,0f29145f1a22721d0b025f039fcc82be517de64b,,c86a213d78d0468749fdae009518a238d3a70f982372638c02e35f7ce1d2977d,Tests_passed,f38408fa44caf871efcfbf0680909c9eff3f11dd39ecc54136033eba1c364872,Tests_passed,True,True,True,True
6,refs/remotes/origin/1.8-maint,9f4da5063a86c2e075bf578aafb96884e0906313,05ce3e268f8ae56ef7eba130ae966c6793517d9c,bcef71476e6265969b167703918f1f5640a00613,,,,,,,False,False,False
