idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
2,refs/heads/master,9d0fcb95caad5f205d849928087b2efa202be4d4,ac88222bc0b0b8f151e04d4be74e4b5e5ebb3db4,8ba37221ab1dc98865d71c3807eecc2675d4c1a7,,False,True,True,14,147,485,2,False,14,False
4,refs/heads/master,ac88222bc0b0b8f151e04d4be74e4b5e5ebb3db4,975d7bf140bc9e7347debc762210defd4b89dfd9,389af328c466fdcdcf36249e99b82ceed92d5b97,,False,True,True,5,5,80,1,False,5,False
