idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,addda1e65352042570fb89b408cd3752a09158a5,c521e9242f7cabc7260199b4fc68647638e4459b,6f26504a1a9c5eb9d40069d0cc7055765ffa6e4a,,False,False,True,8,13,210,1,False,8,False
3,refs/heads/master,086491e27d38cbd1a556f273e84b1d739779ac59,a38667e22bebd8272685c8459d365edb39b0dd85,816157b0259ab2327e2560ab538c7efe2a7cb2ba,,False,False,True,7,72,412,1,False,7,False
4,refs/heads/master,a38667e22bebd8272685c8459d365edb39b0dd85,a9458a4a448c2bd55ae0d9a7384ee2f40bbf057d,c94f6bd4f1ce88e97c49d2ef63a99dda2a476df0,,False,False,True,6,70,397,1,False,6,False
6,refs/heads/master,61fea523b92f0e6c38220f279676fd4a274f1d5a,e6f79f306930e280519b173a33c2066f386013b0,2d66643083a1062f0f85a7567f99ea992017b2c3,,False,False,True,4,5,7,1,False,4,False
7,refs/heads/master,3e4ddee83a23fdb32dacfea52ba6ef5a9198bd43,a3d945632fce05e438b86817c8002925556108b7,fc5aef7bf5932605d448b2d49de6516539c52af2,,False,True,True,9,42,281,1,False,9,False
8,refs/heads/master,a3d945632fce05e438b86817c8002925556108b7,0c65696f9f35379f4bfadf7d26821f70a24f4ec7,30529c8e68cf9dd2408eb58b35f00063b2e69e9d,,False,True,True,5,30,265,1,False,5,False
10,refs/remotes/origin/v2.1,cbb1ad59275f697ce750c0c3182ff5293c2878f6,ebf980b18ae461e465aece051473e0575ced2219,6627d8aa5e4f542c69606b5c244307c571e3f942,,False,False,True,28,103,1777,2,False,28,False
11,refs/remotes/origin/v2.1,c56f2d60a018bc64413bb19fbaebb11c8ecaf3a4,757a6ebc0dd8e74bc04bfcf4dcee4659f647a151,fbeae5305a47d4ec452129eb24ba400554236229,,False,False,True,7,6,56,1,False,7,False
