idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint
8,refs/heads/master,5d3676023c04d823a56b85ca77a8b5fc90f24a5c,5cecda2aa3ec9be4978b948e6df3b25bbe9b085a,80a3557df8f0e0b7bb3a621d27f6c04867757b87,,True,True,Tests_passed,ac1d60e5022f1696e3de5e50c852a1bf4393756277aa86dfd26720feaf57250b,True,8,53,314,4,True,Tests_passed,fe9457430a0decbee0c7c0d31247607813c17bc138563af76b07fa785c939bd9,True,8,True,Merge_failed,311d3d302a20c06d67e70fb40e106cf423a4d54c9c06aeb613a89c3c543b5c52,Merge_failed,f6241775438496d17b77e63b68d677d7dfd2a6dd70d1e9ec848a54b2d15059d1,Merge_failed,311d3d302a20c06d67e70fb40e106cf423a4d54c9c06aeb613a89c3c543b5c52,Merge_failed,f6241775438496d17b77e63b68d677d7dfd2a6dd70d1e9ec848a54b2d15059d1,Merge_failed,311d3d302a20c06d67e70fb40e106cf423a4d54c9c06aeb613a89c3c543b5c52,Merge_failed,311d3d302a20c06d67e70fb40e106cf423a4d54c9c06aeb613a89c3c543b5c52,Merge_failed,311d3d302a20c06d67e70fb40e106cf423a4d54c9c06aeb613a89c3c543b5c52,Merge_failed,8f476c9d389e3b6154e23e5c561ee4281a92ea125b1822eb565e4fa64c85e7f4,Merge_failed,891e0d1f2489ce98f2584d843e7fd8f56e2e18228fec8524055e76e277be6424,Merge_failed,d203d4e2a15f8b207d841abff5360fecd50fbf90bb2d2a3570440591aae1d7c3,Merge_failed,21aeeccbe508bc010b18a39c67c009b59c2c6470887819b1ad1c859e31636010,Merge_failed,891e0d1f2489ce98f2584d843e7fd8f56e2e18228fec8524055e76e277be6424,Merge_failed,311d3d302a20c06d67e70fb40e106cf423a4d54c9c06aeb613a89c3c543b5c52,Merge_failed,311d3d302a20c06d67e70fb40e106cf423a4d54c9c06aeb613a89c3c543b5c52,Merge_failed,f6241775438496d17b77e63b68d677d7dfd2a6dd70d1e9ec848a54b2d15059d1,Merge_failed,311d3d302a20c06d67e70fb40e106cf423a4d54c9c06aeb613a89c3c543b5c52,Merge_failed,311d3d302a20c06d67e70fb40e106cf423a4d54c9c06aeb613a89c3c543b5c52,Merge_failed,311d3d302a20c06d67e70fb40e106cf423a4d54c9c06aeb613a89c3c543b5c52,Merge_failed,4a2dd250b2e34f0daf1a73e4146f534591fc33ffe7b9ce5ba4f353cbffce0902,Merge_failed,b60c898209cfce2f879fbfe1ead2026a9021a92b2ab870fafcf3b8960f4b6df3,Merge_failed,311d3d302a20c06d67e70fb40e106cf423a4d54c9c06aeb613a89c3c543b5c52,Merge_failed,f6241775438496d17b77e63b68d677d7dfd2a6dd70d1e9ec848a54b2d15059d1,Merge_failed,311d3d302a20c06d67e70fb40e106cf423a4d54c9c06aeb613a89c3c543b5c52,Merge_failed,311d3d302a20c06d67e70fb40e106cf423a4d54c9c06aeb613a89c3c543b5c52,Merge_failed,311d3d302a20c06d67e70fb40e106cf423a4d54c9c06aeb613a89c3c543b5c52
23,refs/heads/master,f6d54664fa3728e2303749b4e09fbca4d362b339,689d56f5f24b0a6a00f3fbdab2c96424f4c25c15,90587af600670f741c1a38134dee2ea7f6598743,,True,False,Tests_passed,08e4d523f5eb4a03a50a26328af879917d4146b903676db7376d61c590c3aebc,True,5,53,313,2,True,Tests_passed,0c6e9b82836630a7c2e3bb545824d65f828770f1d0f49e34739a40e3d36398fa,True,5,True,Merge_failed,1f9e6cf8a0b400d0d94f9b5a3422b10b3aa04409d9443e9a793d812342ed3c35,Tests_passed,876050e1259e28938f168771a8f4d73e397dbbcf42316080cabc892de4b2cbba,Merge_failed,1f9e6cf8a0b400d0d94f9b5a3422b10b3aa04409d9443e9a793d812342ed3c35,Tests_passed,876050e1259e28938f168771a8f4d73e397dbbcf42316080cabc892de4b2cbba,Merge_failed,1f9e6cf8a0b400d0d94f9b5a3422b10b3aa04409d9443e9a793d812342ed3c35,Merge_failed,1f9e6cf8a0b400d0d94f9b5a3422b10b3aa04409d9443e9a793d812342ed3c35,Merge_failed,1f9e6cf8a0b400d0d94f9b5a3422b10b3aa04409d9443e9a793d812342ed3c35,Merge_failed,fdcfda25c94e8c9e3fd8f447611a2946612a428774c11493ca1b21b42c65141e,Tests_passed,4a7af6af2a48a41772f5462d136742ff0bf968cb9511eed5b16975914bf9e6df,Tests_passed,13cd38aa549ddc9b0d807730a42b50a91f9d1e89e57fe9cb0e9847669a16863f,Merge_failed,527ab42c4e8e805b425643bef30b5308e021483c3d8cd6981a96b86a39302a48,Tests_passed,4a7af6af2a48a41772f5462d136742ff0bf968cb9511eed5b16975914bf9e6df,Merge_failed,1f9e6cf8a0b400d0d94f9b5a3422b10b3aa04409d9443e9a793d812342ed3c35,Merge_failed,1f9e6cf8a0b400d0d94f9b5a3422b10b3aa04409d9443e9a793d812342ed3c35,Tests_passed,876050e1259e28938f168771a8f4d73e397dbbcf42316080cabc892de4b2cbba,Merge_failed,1f9e6cf8a0b400d0d94f9b5a3422b10b3aa04409d9443e9a793d812342ed3c35,Merge_failed,1f9e6cf8a0b400d0d94f9b5a3422b10b3aa04409d9443e9a793d812342ed3c35,Merge_failed,1f9e6cf8a0b400d0d94f9b5a3422b10b3aa04409d9443e9a793d812342ed3c35,Merge_failed,d963b45b548ddfa273d092e60c29854d6d88a79a967e3eb9dbc21e6e715feb41,Tests_passed,13cd38aa549ddc9b0d807730a42b50a91f9d1e89e57fe9cb0e9847669a16863f,Merge_failed,1f9e6cf8a0b400d0d94f9b5a3422b10b3aa04409d9443e9a793d812342ed3c35,Tests_passed,876050e1259e28938f168771a8f4d73e397dbbcf42316080cabc892de4b2cbba,Merge_failed,1f9e6cf8a0b400d0d94f9b5a3422b10b3aa04409d9443e9a793d812342ed3c35,Merge_failed,1f9e6cf8a0b400d0d94f9b5a3422b10b3aa04409d9443e9a793d812342ed3c35,Merge_failed,1f9e6cf8a0b400d0d94f9b5a3422b10b3aa04409d9443e9a793d812342ed3c35
