idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,ad5100f34c73aed456b94677e05cc454c7a08c92,7b638e3a5dcf80dc0deba81b3d08ad860c668a77,2628fac7dd1dd967e96eb6c47bd6d88af907eacb,,False,True,True,7,9,95,2,False,7,False
2,refs/heads/master,1fdb052c220314b6a3771ff9e0f131b1d07fd22d,0510af49b2f4e6e9de0c079cb040c6623cebc7df,cb76b619e057a9c406073970da2dc3201fefaa7d,,False,True,True,9,12,425,1,False,9,False
