idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
3,refs/heads/master,a124b6e2241bd4840a91df9a382fb8f702e76464,26e62ee81320302d85a92e2c112f3826fc25d604,001adfadb665abf8ae379febb1e494121b1d8827,,True,True,Tests_passed,59430136df62d87fddcdc0cd26200995a0f66e6b465fe03dca0461a5943ff288,True,18,53,441,4,True,Tests_passed,8d35eb54f2445ef698bc6fdd7955b9da2a9cdde8e6777c8faf59a49f54499079,True,18,True,Merge_failed,3c0a81a2ee78fffaa45e76d4d8485ff1d1cfedeccb7da5bd63e820a795782eaf,Merge_failed,3c0a81a2ee78fffaa45e76d4d8485ff1d1cfedeccb7da5bd63e820a795782eaf,Merge_failed,3c0a81a2ee78fffaa45e76d4d8485ff1d1cfedeccb7da5bd63e820a795782eaf,Merge_failed,3c0a81a2ee78fffaa45e76d4d8485ff1d1cfedeccb7da5bd63e820a795782eaf,Merge_failed,3c0a81a2ee78fffaa45e76d4d8485ff1d1cfedeccb7da5bd63e820a795782eaf,Merge_failed,3c0a81a2ee78fffaa45e76d4d8485ff1d1cfedeccb7da5bd63e820a795782eaf,Merge_failed,3c0a81a2ee78fffaa45e76d4d8485ff1d1cfedeccb7da5bd63e820a795782eaf,Merge_failed,4bc1272e39de57b0eae6eb60eac005386985f84603b9eadd30e9d90c794bc00b,Merge_failed,a8aa3240649cb44ee8c645854c12f63966774a3231cd67d1be28fcfaf66cb4e4,Tests_passed,951ab844aa25f3071d267d977c10aa636fb9663acff3a0b2f66e8413c2bae3b6,Merge_failed,70a63b5747472c1cef0816425fe81dd6ab2caeb04cd3d24dd185d80bff1080cd,Tests_passed,5d2041fd940fc45b996f4e98551d2e8fa02bd238c10c9c437da0d5ff34b3ea9e,Merge_failed,38091c06b811344777deb3da5b28b3b14de087563ff64731a5b77686e50fcec3,Merge_failed,3c0a81a2ee78fffaa45e76d4d8485ff1d1cfedeccb7da5bd63e820a795782eaf,Merge_failed,38091c06b811344777deb3da5b28b3b14de087563ff64731a5b77686e50fcec3,Merge_failed,38091c06b811344777deb3da5b28b3b14de087563ff64731a5b77686e50fcec3,Merge_failed,38091c06b811344777deb3da5b28b3b14de087563ff64731a5b77686e50fcec3,Merge_failed,38091c06b811344777deb3da5b28b3b14de087563ff64731a5b77686e50fcec3,Merge_failed,38091c06b811344777deb3da5b28b3b14de087563ff64731a5b77686e50fcec3,Merge_failed,38091c06b811344777deb3da5b28b3b14de087563ff64731a5b77686e50fcec3,Merge_failed,38091c06b811344777deb3da5b28b3b14de087563ff64731a5b77686e50fcec3,Merge_failed,38091c06b811344777deb3da5b28b3b14de087563ff64731a5b77686e50fcec3,Merge_failed,38091c06b811344777deb3da5b28b3b14de087563ff64731a5b77686e50fcec3,Merge_failed,419437a7c014f2d74ca4dda0659d23e3ece3783f9daa0d4dcd57de92d8f6ef2d,Merge_failed,f69f0148f37bb03775e67a40bea7e2381341da59c198c99928c9204750b770be,Tests_failed,565e306f42f11aae951f1a11a2ad6df57e6a727492cdf5024f613c3580b02e73,Tests_failed,a9351b01f4aa60520c91d01db6988644d35ed91565323839902cf5568d0d5863,Merge_failed,38091c06b811344777deb3da5b28b3b14de087563ff64731a5b77686e50fcec3,Merge_failed,38091c06b811344777deb3da5b28b3b14de087563ff64731a5b77686e50fcec3,Merge_failed,38091c06b811344777deb3da5b28b3b14de087563ff64731a5b77686e50fcec3,Merge_failed,38091c06b811344777deb3da5b28b3b14de087563ff64731a5b77686e50fcec3,Merge_failed,38091c06b811344777deb3da5b28b3b14de087563ff64731a5b77686e50fcec3,0.03592252731323242,0.04003334045410156,0.045203447341918945,0.015115976333618164,0.0391545295715332,0.04344630241394043,0.04012918472290039,0.2759730815887451,0.2071821689605713,1.329519271850586,0.3692893981933594,0.04900860786437988,0.07938528060913086,0.043392181396484375,0.08165359497070312,0.08198666572570801,0.07799553871154785,0.07809019088745117,0.07768058776855469,0.0776665210723877,0.07691383361816406,0.07831454277038574,0.07748270034790039,0.1422131061553955,0.1578691005706787,1.360753059387207,0.45201992988586426,0.07922935485839844,0.0792841911315918,0.07617330551147461,0.07970929145812988,0.07664775848388672
