idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
2,refs/heads/develop,87f5b259742c8db2aec081be12efedf6c3b76577,06b372aebec440bc64141af4a83ad077b8b4ba45,8656ab536af9a8547ed58a3178170bf3f482813f,,30,785,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/coverity/coverity-security-library/06b372aebec440bc64141af4a83ad077b8b4ba45_8656ab536af9a8547ed58a3178170bf3f482813f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/coverity/coverity-security-library/06b372aebec440bc64141af4a83ad077b8b4ba45_8656ab536af9a8547ed58a3178170bf3f482813f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/coverity/coverity-security-library/06b372aebec440bc64141af4a83ad077b8b4ba45_8656ab536af9a8547ed58a3178170bf3f482813f_left_right.log'}",True,e98057c6694e44a17de3da44397ae4eb571296c7882d93ff6e393118019cf105,Tests_passed,5b84b4fbfb4e112f3ffebd65df62dbc17215bad3b7df9f061e15fbfbf143b11a,Tests_passed,True,True
4,refs/heads/develop,afb9a85547dacd71d714a7116734e9b2a4492c0a,364c772a78aa84a7ee7d47d3f793fefa1c2ea038,734934bc489f1bb4698978b27d67474662f86ea2,,2,19,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/coverity/coverity-security-library/364c772a78aa84a7ee7d47d3f793fefa1c2ea038_734934bc489f1bb4698978b27d67474662f86ea2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/coverity/coverity-security-library/364c772a78aa84a7ee7d47d3f793fefa1c2ea038_734934bc489f1bb4698978b27d67474662f86ea2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/coverity/coverity-security-library/364c772a78aa84a7ee7d47d3f793fefa1c2ea038_734934bc489f1bb4698978b27d67474662f86ea2_left_right.log'}",False,,,,,,False
5,refs/heads/develop,364c772a78aa84a7ee7d47d3f793fefa1c2ea038,7f741ce7bdc75fa5d93b2a094b5d02e684f90257,314cb7f5a1be427904f0499b4c1ebb0c7cd66912,,8,131,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/coverity/coverity-security-library/7f741ce7bdc75fa5d93b2a094b5d02e684f90257_314cb7f5a1be427904f0499b4c1ebb0c7cd66912_base_left.log', 'base_right': 'cache/diff_analyzer/logs/coverity/coverity-security-library/7f741ce7bdc75fa5d93b2a094b5d02e684f90257_314cb7f5a1be427904f0499b4c1ebb0c7cd66912_base_right.log', 'left_right': 'cache/diff_analyzer/logs/coverity/coverity-security-library/7f741ce7bdc75fa5d93b2a094b5d02e684f90257_314cb7f5a1be427904f0499b4c1ebb0c7cd66912_left_right.log'}",False,,,,,,False
6,refs/heads/develop,5e3cc2cdf4e6a96fdddc340ba07a560515b8a4e1,44156e612587b833b070c67a6ffab19eac9b9a87,04410377b41e64ffd12021a926ab5c336a6a0606,,5,14,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/coverity/coverity-security-library/44156e612587b833b070c67a6ffab19eac9b9a87_04410377b41e64ffd12021a926ab5c336a6a0606_base_left.log', 'base_right': 'cache/diff_analyzer/logs/coverity/coverity-security-library/44156e612587b833b070c67a6ffab19eac9b9a87_04410377b41e64ffd12021a926ab5c336a6a0606_base_right.log', 'left_right': 'cache/diff_analyzer/logs/coverity/coverity-security-library/44156e612587b833b070c67a6ffab19eac9b9a87_04410377b41e64ffd12021a926ab5c336a6a0606_left_right.log'}",False,,,,,,False
9,refs/remotes/origin/master,6dc07a402c8685771d0c6ba5dd9a3dd0a9554ea6,3c471bb4de9ac9e8a5ccde8d09372adc604bce3a,209f73f65d482f461ece58711a5487bbe51dc640,,30,754,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/coverity/coverity-security-library/3c471bb4de9ac9e8a5ccde8d09372adc604bce3a_209f73f65d482f461ece58711a5487bbe51dc640_base_left.log', 'base_right': 'cache/diff_analyzer/logs/coverity/coverity-security-library/3c471bb4de9ac9e8a5ccde8d09372adc604bce3a_209f73f65d482f461ece58711a5487bbe51dc640_base_right.log', 'left_right': 'cache/diff_analyzer/logs/coverity/coverity-security-library/3c471bb4de9ac9e8a5ccde8d09372adc604bce3a_209f73f65d482f461ece58711a5487bbe51dc640_left_right.log'}",False,,,,,,False
