idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,eaff47f1e624b62763f9556c83e3765d84509890,7e20ced05de7227c6624445bc0d058222b81e65e,20b18b2454fec6f0868e189b4afd2c71efd2c4f2,
2,refs/heads/master,7e20ced05de7227c6624445bc0d058222b81e65e,e1a4693e04c9b842246798e04ff880a35c6f1efd,d302cc2a7d21c1f04d9d05ed2ea54525095bc0f4,a parent is the base
3,refs/heads/master,6bfd5abaf03310c9ce6c715176b0fc0087372802,0674837e9237bae183ac6f4d3a9af50c2690666f,e16f3d12c0e3bb9f9ec80e8c73a23753eda01777,a parent is the base
4,refs/heads/master,0674837e9237bae183ac6f4d3a9af50c2690666f,ec69b5b47a09f502e50900b9474fdde8c5749294,6b483e10302ea07624e555081baaef8407d0f840,a parent is the base
5,refs/heads/master,ec69b5b47a09f502e50900b9474fdde8c5749294,7786431c46256543c532e524dcfb30ce64a293da,6739d796c3737c727357f9cd6cd0d10b5a36b760,a parent is the base
6,refs/heads/master,7786431c46256543c532e524dcfb30ce64a293da,10ceb0b15623731f7889c66496e907247bede852,80ecb9c00c2897939dd538d95801221605dccb7e,a parent is the base
7,refs/heads/master,10ceb0b15623731f7889c66496e907247bede852,e08783fba2b2d3e0da942318b8842f40dcc4d233,e05f43b74000e82c38c92f19354dd87f208f30ad,a parent is the base
8,refs/heads/master,e08783fba2b2d3e0da942318b8842f40dcc4d233,debf2e7c046b6f182c13da0032011bf118a75fe4,c9b01799f0a449dcf41a7daaa23473ca7e3901b7,a parent is the base
9,refs/heads/master,debf2e7c046b6f182c13da0032011bf118a75fe4,8825bf2b446d359ba6611576aa2c3022ad68dfd4,9a0692ba7ddc8a67ae7b495039e4fc81f2cabebd,a parent is the base
10,refs/heads/master,8825bf2b446d359ba6611576aa2c3022ad68dfd4,b015b1a6ab12e97531d9fbdfac40fe0a33fc436a,5337d1fd87b0db59f23a533855f0a99f7f63a089,a parent is the base
11,refs/heads/master,b015b1a6ab12e97531d9fbdfac40fe0a33fc436a,7983432352160f3abac869b61ab4d90d904b62b7,73be3bab5fb1e100b0669897980d0990a310f67a,a parent is the base
12,refs/heads/master,7983432352160f3abac869b61ab4d90d904b62b7,69456b60a1245da8608692f633ac23d6cd1a1d26,ab0991732fe6b790c719a8072db610587f52c540,a parent is the base
13,refs/heads/master,69456b60a1245da8608692f633ac23d6cd1a1d26,50ab6c78523f193954d58c0ff6d213536457a4b7,ff4967622b7c719bc904e9103f928c47718adbd1,a parent is the base
14,refs/heads/master,50ab6c78523f193954d58c0ff6d213536457a4b7,937ecc9f64d7393e7501733b475c49fb91aaefd3,72a2d282e5dfba64c95d44fa1e30e25445293765,a parent is the base
15,refs/heads/master,937ecc9f64d7393e7501733b475c49fb91aaefd3,abf3a922c0f234f053d3f3a68c71720ee91b881a,b5d3db72066d82999aebc2cc2f6c5cc625aeccbf,
16,refs/heads/master,abf3a922c0f234f053d3f3a68c71720ee91b881a,bd47cd14f88a722d05eae602bb09761582e0e9eb,cf942b5311985e45c5497e2973011cc3c80f000f,a parent is the base
17,refs/heads/master,bd47cd14f88a722d05eae602bb09761582e0e9eb,030fc83dfddb312b3b14c239eebe372da3826c30,8376f4a5caa848dd768efd18496820931a572b71,a parent is the base
18,refs/heads/master,030fc83dfddb312b3b14c239eebe372da3826c30,bc8365046b7c55f47bcdfa2c6cda2984081accec,f501a006c259c4af7ea7a63ac8545809e4be946a,a parent is the base
19,refs/heads/master,34a38002d0247da801c4759f0aaa41c17cc2d3a5,7609b73051d2dd390a10ab01410d7e05264cc58e,532ec4001db9778657246e7d40ecf16d88321c50,a parent is the base
20,refs/heads/master,7609b73051d2dd390a10ab01410d7e05264cc58e,64415e9b265950366b21b7c4041b1bae8dbdc1b2,bf42ca78fe2f52b6cb747d8fc3d94976aee089d0,a parent is the base
21,refs/heads/master,64415e9b265950366b21b7c4041b1bae8dbdc1b2,a343c7afdb6d533796461b66ef3ef3b08ccae619,01ca79d0cd86d589fa79c55df47b284a69ea5f9e,
