idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
11,refs/heads/master,7918bd0777c60b9671cc9b7d18382c204737b619,3a257ccf861e1b56150995d2cff43b1839fba1af,cbf868c5c92661871e3513ae3073db724348a1bc,,4d1a57b2a08d88052a33008b456a3fed64eb965eb8f0dfd88684b3fcaa7d4426,Tests_passed,292f1a3b58a68718a8592e4fdcb43d5e99816b7c8b143c39f928aa2ce9c21712,Tests_passed,True,True,True,True,Tests_passed,a24b4b73a25f9a9f55f1a7a1b75c9636fca17d8e8c2ebd931364fb5bf2cd0f71,Tests_passed,a24b4b73a25f9a9f55f1a7a1b75c9636fca17d8e8c2ebd931364fb5bf2cd0f71,Tests_passed,a24b4b73a25f9a9f55f1a7a1b75c9636fca17d8e8c2ebd931364fb5bf2cd0f71,Tests_passed,a24b4b73a25f9a9f55f1a7a1b75c9636fca17d8e8c2ebd931364fb5bf2cd0f71,Tests_passed,a24b4b73a25f9a9f55f1a7a1b75c9636fca17d8e8c2ebd931364fb5bf2cd0f71,Tests_passed,a24b4b73a25f9a9f55f1a7a1b75c9636fca17d8e8c2ebd931364fb5bf2cd0f71,Tests_passed,a24b4b73a25f9a9f55f1a7a1b75c9636fca17d8e8c2ebd931364fb5bf2cd0f71,Tests_passed,a24b4b73a25f9a9f55f1a7a1b75c9636fca17d8e8c2ebd931364fb5bf2cd0f71,Tests_passed,a24b4b73a25f9a9f55f1a7a1b75c9636fca17d8e8c2ebd931364fb5bf2cd0f71,Tests_passed,a24b4b73a25f9a9f55f1a7a1b75c9636fca17d8e8c2ebd931364fb5bf2cd0f71,Tests_passed,a24b4b73a25f9a9f55f1a7a1b75c9636fca17d8e8c2ebd931364fb5bf2cd0f71,Tests_passed,a24b4b73a25f9a9f55f1a7a1b75c9636fca17d8e8c2ebd931364fb5bf2cd0f71,Tests_passed,a24b4b73a25f9a9f55f1a7a1b75c9636fca17d8e8c2ebd931364fb5bf2cd0f71,Merge_failed,a24b4b73a25f9a9f55f1a7a1b75c9636fca17d8e8c2ebd931364fb5bf2cd0f71
12,refs/heads/master,e260e836025adf8571251a30f0671fc996e3f3ba,2b95bc2aa2133cd0c405b64cfdeef5cd046cb608,26fbd9ed6ad7e551d502465968107d3d65ee1d97,,121b8104777fcf0e64db1b2f1e3bf6b82f598c962d1d8b2373d02aa703b57050,Tests_passed,faa4d576479ef3c7ba12caeb4b97ae51911975f6fd596ad17d20acd6f2769e1c,Tests_passed,True,True,True,True,Merge_failed,e01441e679879286822bbf02870a38984630aabc6f70046ecdb96cf6047bfd1f,Merge_failed,e01441e679879286822bbf02870a38984630aabc6f70046ecdb96cf6047bfd1f,Merge_failed,590c1c2acd0abcc2f312951c2fb06413fd669405351f858a15695564564f095d,Merge_failed,e01441e679879286822bbf02870a38984630aabc6f70046ecdb96cf6047bfd1f,Merge_failed,590c1c2acd0abcc2f312951c2fb06413fd669405351f858a15695564564f095d,Merge_failed,7c74120b6434a1c883a3340f52850ab81deb98dff1160e37e37a03c4e4cf89ad,Merge_failed,e01441e679879286822bbf02870a38984630aabc6f70046ecdb96cf6047bfd1f,Merge_failed,590c1c2acd0abcc2f312951c2fb06413fd669405351f858a15695564564f095d,Merge_failed,e01441e679879286822bbf02870a38984630aabc6f70046ecdb96cf6047bfd1f,Merge_failed,e01441e679879286822bbf02870a38984630aabc6f70046ecdb96cf6047bfd1f,Merge_failed,e01441e679879286822bbf02870a38984630aabc6f70046ecdb96cf6047bfd1f,Merge_failed,e01441e679879286822bbf02870a38984630aabc6f70046ecdb96cf6047bfd1f,Merge_failed,04a17bd2a6318800a1d969012bd15374243608148cf4f2043dba9ca014d557be,Merge_failed,04a17bd2a6318800a1d969012bd15374243608148cf4f2043dba9ca014d557be
19,refs/heads/master,e3013d784b0b6c93a7624a36870f2dd73e6ecc41,2d0e6ece9df028b11b4592fce2d1c761f570533b,cd0aa01783cc7c0459f24ac9139b952f144c110b,,0e60b717d0b4708350b767069f2a58a7b80e7a91839ea474d86f50b786df605b,Tests_passed,6974d633c93ae3afcd6d7e82f6250dc718697b6613bdb8921807495ea703ca7f,Tests_passed,True,True,True,True,Merge_failed,d4a6f6652324bf333c7f96d64dd0af4a617b145f4710dc50a09b80089ce55527,Merge_failed,d4a6f6652324bf333c7f96d64dd0af4a617b145f4710dc50a09b80089ce55527,Merge_failed,fc5a93d6b58020ce8e9603e1ec009b7ed8b931e65fb1f70e3247578020209043,Merge_failed,d4a6f6652324bf333c7f96d64dd0af4a617b145f4710dc50a09b80089ce55527,Merge_failed,fc5a93d6b58020ce8e9603e1ec009b7ed8b931e65fb1f70e3247578020209043,Merge_failed,a2999352b1213272dd1edcefbd298fadc2fcaa759cf4cf6b6d12cf590c6bb49e,Merge_failed,d4a6f6652324bf333c7f96d64dd0af4a617b145f4710dc50a09b80089ce55527,Merge_failed,e8c147886dd041eaae160812f9c50a36caf9037b5371f3cda6356db934c964e5,Merge_failed,2d47535b16f532cdc309c22e2736f0da234faa8849fc723fb9c51cdcf6c3eeb7,Merge_failed,2d47535b16f532cdc309c22e2736f0da234faa8849fc723fb9c51cdcf6c3eeb7,Merge_failed,bce03791c082af763857e9b8f1ff263073743efd3124e7534d172c99ec320624,Merge_failed,d4a6f6652324bf333c7f96d64dd0af4a617b145f4710dc50a09b80089ce55527,Tests_failed,02a49446aad4b9f856252a4e299cb9edce97c71bda3ace33f18d801fb927cc6e,Merge_failed,784c54f9f2db2df21a5a2de5d19cad4f3fe2e80815dce82ba80f54e27caf692b
42,refs/heads/master,1f18a03ab5531eb416fa198a1ff7df99be7fd586,67932a7e50535e9ecbd6ad3f5f3cc4ce75e043ee,83e17b15646b7c1ab7d0507aaea2765a787e0ed1,,898d3777bd143bb5bca48a2d3bb219cb912fd4be5c1f15d2b5c16e284d52648c,Tests_passed,08a5f7e665143021a7cfce7c638352c59bd27a50a6291f0ae926e5db101ae613,Tests_passed,True,True,True,True,Tests_passed,898d3777bd143bb5bca48a2d3bb219cb912fd4be5c1f15d2b5c16e284d52648c,Tests_passed,898d3777bd143bb5bca48a2d3bb219cb912fd4be5c1f15d2b5c16e284d52648c,Tests_passed,898d3777bd143bb5bca48a2d3bb219cb912fd4be5c1f15d2b5c16e284d52648c,Tests_passed,898d3777bd143bb5bca48a2d3bb219cb912fd4be5c1f15d2b5c16e284d52648c,Tests_passed,898d3777bd143bb5bca48a2d3bb219cb912fd4be5c1f15d2b5c16e284d52648c,Tests_passed,898d3777bd143bb5bca48a2d3bb219cb912fd4be5c1f15d2b5c16e284d52648c,Tests_passed,898d3777bd143bb5bca48a2d3bb219cb912fd4be5c1f15d2b5c16e284d52648c,Tests_passed,898d3777bd143bb5bca48a2d3bb219cb912fd4be5c1f15d2b5c16e284d52648c,Tests_passed,898d3777bd143bb5bca48a2d3bb219cb912fd4be5c1f15d2b5c16e284d52648c,Tests_passed,898d3777bd143bb5bca48a2d3bb219cb912fd4be5c1f15d2b5c16e284d52648c,Tests_passed,898d3777bd143bb5bca48a2d3bb219cb912fd4be5c1f15d2b5c16e284d52648c,Tests_passed,898d3777bd143bb5bca48a2d3bb219cb912fd4be5c1f15d2b5c16e284d52648c,Tests_passed,898d3777bd143bb5bca48a2d3bb219cb912fd4be5c1f15d2b5c16e284d52648c,Merge_failed,898d3777bd143bb5bca48a2d3bb219cb912fd4be5c1f15d2b5c16e284d52648c
46,refs/heads/master,5e6ad6d6e31c7c6717562d9730589f98bf795f25,2df2fe6b9eae93fb9782d851efa9112d904f4862,d0baac638d1bb4455e709a813919be861da3c239,,9d3e3b769319cd218d919ace1a9de58e3c0247838303e1425e622be09eb11445,Tests_passed,16f8d318427246f728d6aeae3df52b0484ac2005b276e4523e30bb98ade4687d,Tests_passed,True,True,True,True,Tests_passed,16f8d318427246f728d6aeae3df52b0484ac2005b276e4523e30bb98ade4687d,Tests_passed,16f8d318427246f728d6aeae3df52b0484ac2005b276e4523e30bb98ade4687d,Tests_passed,16f8d318427246f728d6aeae3df52b0484ac2005b276e4523e30bb98ade4687d,Tests_passed,16f8d318427246f728d6aeae3df52b0484ac2005b276e4523e30bb98ade4687d,Tests_passed,16f8d318427246f728d6aeae3df52b0484ac2005b276e4523e30bb98ade4687d,Tests_passed,16f8d318427246f728d6aeae3df52b0484ac2005b276e4523e30bb98ade4687d,Tests_passed,16f8d318427246f728d6aeae3df52b0484ac2005b276e4523e30bb98ade4687d,Tests_passed,16f8d318427246f728d6aeae3df52b0484ac2005b276e4523e30bb98ade4687d,Tests_passed,16f8d318427246f728d6aeae3df52b0484ac2005b276e4523e30bb98ade4687d,Tests_passed,16f8d318427246f728d6aeae3df52b0484ac2005b276e4523e30bb98ade4687d,Tests_passed,16f8d318427246f728d6aeae3df52b0484ac2005b276e4523e30bb98ade4687d,Tests_passed,16f8d318427246f728d6aeae3df52b0484ac2005b276e4523e30bb98ade4687d,Tests_passed,16f8d318427246f728d6aeae3df52b0484ac2005b276e4523e30bb98ade4687d,Merge_failed,16f8d318427246f728d6aeae3df52b0484ac2005b276e4523e30bb98ade4687d
60,refs/heads/master,f9ff6c31a4b9c22641f1185aba6293e7ee4810dc,c5c136ce092148c33fe873c6e69cb0ccb90e6aaa,77030e6dcc1910cbb88dc2bba50478c6f8a12006,,55925b79b64572730948a1be6197ee82dc01c24f855568887c58786f0a8cb759,Tests_passed,5c7b1903e1690de25cea0c1eaf4a5b85f93a35ec8e9a6e300d4b3825b70f9bd2,Tests_passed,True,True,True,True,Tests_passed,eab39988b83e31111c12bc43280c234124d37a67c583361e29055948104b5aed,Tests_passed,eab39988b83e31111c12bc43280c234124d37a67c583361e29055948104b5aed,Tests_passed,eab39988b83e31111c12bc43280c234124d37a67c583361e29055948104b5aed,Tests_passed,eab39988b83e31111c12bc43280c234124d37a67c583361e29055948104b5aed,Tests_passed,eab39988b83e31111c12bc43280c234124d37a67c583361e29055948104b5aed,Tests_passed,eab39988b83e31111c12bc43280c234124d37a67c583361e29055948104b5aed,Tests_passed,eab39988b83e31111c12bc43280c234124d37a67c583361e29055948104b5aed,Tests_passed,eab39988b83e31111c12bc43280c234124d37a67c583361e29055948104b5aed,Tests_passed,eab39988b83e31111c12bc43280c234124d37a67c583361e29055948104b5aed,Tests_passed,eab39988b83e31111c12bc43280c234124d37a67c583361e29055948104b5aed,Tests_passed,eab39988b83e31111c12bc43280c234124d37a67c583361e29055948104b5aed,Tests_passed,eab39988b83e31111c12bc43280c234124d37a67c583361e29055948104b5aed,Tests_passed,eab39988b83e31111c12bc43280c234124d37a67c583361e29055948104b5aed,Merge_failed,eab39988b83e31111c12bc43280c234124d37a67c583361e29055948104b5aed
74,refs/heads/master,dcb63c3de215cccd34b808f7a4f8fa55be592226,d0c61b76437c48b4dbde6a508616b47b36040126,f7f3f3e73fe64efe630937e70c9151d1773ad5a0,,38e1396c51e0b728a511cc546b69e261150beac0193ee2d23d3d6dc1132a6bff,Tests_passed,da10745ac43520f8a11130fb9fa2a98bc0cc4722e372cbc6fe70e20e2174d330,Tests_passed,True,True,True,True,Merge_failed,a3491e4268dc2c7a71e876a15aee2bf182524bf62fa31337113e1cbf004fc9e3,Merge_failed,a3491e4268dc2c7a71e876a15aee2bf182524bf62fa31337113e1cbf004fc9e3,Merge_failed,a3491e4268dc2c7a71e876a15aee2bf182524bf62fa31337113e1cbf004fc9e3,Merge_failed,a3491e4268dc2c7a71e876a15aee2bf182524bf62fa31337113e1cbf004fc9e3,Merge_failed,a3491e4268dc2c7a71e876a15aee2bf182524bf62fa31337113e1cbf004fc9e3,Merge_failed,2af2e5c6634e0584b323d448dd4639148d1ffcc377dc57ee60cc901dc9c02de8,Merge_failed,a3491e4268dc2c7a71e876a15aee2bf182524bf62fa31337113e1cbf004fc9e3,Merge_failed,a3491e4268dc2c7a71e876a15aee2bf182524bf62fa31337113e1cbf004fc9e3,Merge_failed,a3491e4268dc2c7a71e876a15aee2bf182524bf62fa31337113e1cbf004fc9e3,Merge_failed,a3491e4268dc2c7a71e876a15aee2bf182524bf62fa31337113e1cbf004fc9e3,Merge_failed,a3491e4268dc2c7a71e876a15aee2bf182524bf62fa31337113e1cbf004fc9e3,Merge_failed,a3491e4268dc2c7a71e876a15aee2bf182524bf62fa31337113e1cbf004fc9e3,Tests_failed,44a0569df0978a9bbcae2d6fa612e4c0e91d5bb06039c38e9c8ea59ac09c3e58,Merge_failed,c86a6059837781a7552c1f677d26ec03cd8106304442c78897e29d273fa03a0d
75,refs/heads/master,abccacd300776527670ac99b94169334a7f9ab1d,57923ff4a61ff56dccec37f6e306e6c2b822d4a7,163ae0a032331a8a581c0c9fcfc8f2b500fc471e,,3c27002f84271642695a38e88405ab44be0118899a0b41d7148e6034710b1d00,Tests_passed,2da01d7e7c7c4211d7f9a4a7d7273797e69397b88634ab7814af2d35f839000f,Tests_passed,True,True,True,True,Tests_passed,4a8b27162f0aca99b83e7d831d6697a4cf0ba2c894e07b8cb25ed268ceac4f2f,Tests_passed,4a8b27162f0aca99b83e7d831d6697a4cf0ba2c894e07b8cb25ed268ceac4f2f,Tests_passed,4a8b27162f0aca99b83e7d831d6697a4cf0ba2c894e07b8cb25ed268ceac4f2f,Tests_passed,4a8b27162f0aca99b83e7d831d6697a4cf0ba2c894e07b8cb25ed268ceac4f2f,Tests_passed,4a8b27162f0aca99b83e7d831d6697a4cf0ba2c894e07b8cb25ed268ceac4f2f,Tests_passed,4a8b27162f0aca99b83e7d831d6697a4cf0ba2c894e07b8cb25ed268ceac4f2f,Tests_passed,4a8b27162f0aca99b83e7d831d6697a4cf0ba2c894e07b8cb25ed268ceac4f2f,Tests_passed,4a8b27162f0aca99b83e7d831d6697a4cf0ba2c894e07b8cb25ed268ceac4f2f,Tests_passed,4a8b27162f0aca99b83e7d831d6697a4cf0ba2c894e07b8cb25ed268ceac4f2f,Tests_passed,4a8b27162f0aca99b83e7d831d6697a4cf0ba2c894e07b8cb25ed268ceac4f2f,Tests_passed,4a8b27162f0aca99b83e7d831d6697a4cf0ba2c894e07b8cb25ed268ceac4f2f,Tests_passed,4a8b27162f0aca99b83e7d831d6697a4cf0ba2c894e07b8cb25ed268ceac4f2f,Tests_passed,4a8b27162f0aca99b83e7d831d6697a4cf0ba2c894e07b8cb25ed268ceac4f2f,Merge_failed,4a8b27162f0aca99b83e7d831d6697a4cf0ba2c894e07b8cb25ed268ceac4f2f
76,refs/heads/master,f2639f1b113829bf1e14d3d515b6e27c93e9bd4b,e1149ce83cf9713160cbac196dc61133fd559800,d76602e7b13f2642999c7f7ae7a9fc5d5667e79a,,0ea15a8520eb2ad7df1c6c5ed9c5364d45521f4c4e824848cdbc1c645a365cf1,Tests_passed,78edbda962129a4072bdc7e0a2fdaa67c3870cd4013c03b5fbe65efebe6fa71b,Tests_passed,True,True,True,True,Tests_passed,7ce25aef865bfa6aee4189a8aa958e4a4cb9f35a02ad8fc0c7fe97ee59746c0c,Tests_passed,7ce25aef865bfa6aee4189a8aa958e4a4cb9f35a02ad8fc0c7fe97ee59746c0c,Tests_passed,7ce25aef865bfa6aee4189a8aa958e4a4cb9f35a02ad8fc0c7fe97ee59746c0c,Tests_passed,7ce25aef865bfa6aee4189a8aa958e4a4cb9f35a02ad8fc0c7fe97ee59746c0c,Tests_passed,7ce25aef865bfa6aee4189a8aa958e4a4cb9f35a02ad8fc0c7fe97ee59746c0c,Tests_passed,7ce25aef865bfa6aee4189a8aa958e4a4cb9f35a02ad8fc0c7fe97ee59746c0c,Tests_passed,7ce25aef865bfa6aee4189a8aa958e4a4cb9f35a02ad8fc0c7fe97ee59746c0c,Tests_passed,7ce25aef865bfa6aee4189a8aa958e4a4cb9f35a02ad8fc0c7fe97ee59746c0c,Tests_passed,7ce25aef865bfa6aee4189a8aa958e4a4cb9f35a02ad8fc0c7fe97ee59746c0c,Tests_passed,7ce25aef865bfa6aee4189a8aa958e4a4cb9f35a02ad8fc0c7fe97ee59746c0c,Tests_passed,7ce25aef865bfa6aee4189a8aa958e4a4cb9f35a02ad8fc0c7fe97ee59746c0c,Tests_passed,7ce25aef865bfa6aee4189a8aa958e4a4cb9f35a02ad8fc0c7fe97ee59746c0c,Tests_passed,7ce25aef865bfa6aee4189a8aa958e4a4cb9f35a02ad8fc0c7fe97ee59746c0c,Merge_failed,7ce25aef865bfa6aee4189a8aa958e4a4cb9f35a02ad8fc0c7fe97ee59746c0c
85,refs/heads/master,9cb9b8b72389cc7a568d7a68a0440d5060391c6a,8baaf4d07331a69eed302a05bfdc2efafb035d8d,b398b4c58c003b014966dc8e523ca61ba2c0cce8,,8c0540fea901e41690ab295df0ed609c4550fcc76e021fb91276eb499cf371c5,Tests_passed,01d0a2d30a98e8db8ccc5092654d8b5e7f1438b4aabf44a86bc271f860b889e8,Tests_passed,True,True,True,True,Tests_passed,925fea3e5e94b3b449a43326234c65abefc83b6197d680469376b037e86ebb3d,Tests_passed,925fea3e5e94b3b449a43326234c65abefc83b6197d680469376b037e86ebb3d,Tests_passed,925fea3e5e94b3b449a43326234c65abefc83b6197d680469376b037e86ebb3d,Tests_passed,925fea3e5e94b3b449a43326234c65abefc83b6197d680469376b037e86ebb3d,Tests_passed,925fea3e5e94b3b449a43326234c65abefc83b6197d680469376b037e86ebb3d,Tests_passed,925fea3e5e94b3b449a43326234c65abefc83b6197d680469376b037e86ebb3d,Tests_passed,925fea3e5e94b3b449a43326234c65abefc83b6197d680469376b037e86ebb3d,Tests_passed,925fea3e5e94b3b449a43326234c65abefc83b6197d680469376b037e86ebb3d,Tests_passed,925fea3e5e94b3b449a43326234c65abefc83b6197d680469376b037e86ebb3d,Tests_passed,925fea3e5e94b3b449a43326234c65abefc83b6197d680469376b037e86ebb3d,Tests_passed,925fea3e5e94b3b449a43326234c65abefc83b6197d680469376b037e86ebb3d,Tests_passed,925fea3e5e94b3b449a43326234c65abefc83b6197d680469376b037e86ebb3d,Tests_passed,925fea3e5e94b3b449a43326234c65abefc83b6197d680469376b037e86ebb3d,Merge_failed,925fea3e5e94b3b449a43326234c65abefc83b6197d680469376b037e86ebb3d
