idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time
14,refs/heads/master,82bbdf0b66f2ebaf8cd845c77dd4762b96982363,c424e02c02e5e8c86082b1de353664bbfd858716,f5c6ecd1da3feb49d3cd6f4dcd53c457b062e519,,True,True,True,6,17,50,2,True,6,Tests_passed,50ca1aa6fbfabbd1446bd4915e1fcbafd586bb322df2649d93a0649bee5281e9,True,Tests_passed,88af2617aeddca172e8c4087af3e2eff659b15cc2676c915a143040c9483f60e,True,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_failed,69f72544125d7779197150f51091e8b6da12e542e7719a4e18b998dbe775936e,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_failed,c3d43716b491133b227b52f7be88dc8522217d4d4899915e779586e3f9a25d42,Tests_failed,d32438f4767f0dda5014088bda8a28021d276c3295301221b5f6d04073317634,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,Tests_passed,0125e01199418235a0e297f4286a1396fcde9057b3a4105c02e6c675f4768270,0.03474736213684082,0.03959298133850098,0.03258943557739258,0.03499150276184082,0.04834628105163574,0.04756927490234375,0.02677011489868164,0.15631365776062012,0.1132655143737793,1.3718414306640625,0.5107340812683105,0.055748701095581055,0.08762335777282715,0.05269598960876465,0.06744503974914551,0.08171796798706055
