idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,5c8dad75871b8204b9ddf39cbdbee216391fabea,2b9dbc655351d2614c9d8df7cd47173e8e56877d,d3a1b24c2bb3f53c0eab981ecc26bc02defd4cc8,a parent is the base
2,refs/heads/master,5e82ec7791e9aff0d6ea6bc75907bce7928bc3b7,d99f232abb1bec76a8ad17336b9bc93f74d688e6,dc48edad231467bfa00584083e79c91a382df86a,a parent is the base
3,refs/heads/master,ba2a113c7506834f69ffd7c16271a4b2057d6ba7,85568b7ef943660c1f3d33007f6413bc9d3b8f09,070175dc38c3f30d6a0eace9d8b9223f0848711c,a parent is the base
4,refs/heads/master,0c30a95b62759d3c8b504e56a28d3d16fdc603e5,064e22a9f5bd641c9b38779038ddfe5fd42c6321,f4779fa8fe8eea437ebbd633288a1fd34f674544,
5,refs/heads/master,ad3aa52bcd2739c78797c6114912560ce33c5587,b3c66014a25b6c6f1b2a9b8061326a33bad46433,eefc2407e39d8c8e5128695115f99b72e0c0ed4e,a parent is the base
6,refs/heads/master,b3c66014a25b6c6f1b2a9b8061326a33bad46433,40aecc6ffb7093952d7b7a70ba0ba2a2714cba7b,61d9ba14ad4b1a5e0e00daf076b86c209235565d,
7,refs/heads/master,40aecc6ffb7093952d7b7a70ba0ba2a2714cba7b,73809330b8c262b88f2205ef30393cc90a590b1e,212e18eb151d6719c3339f5844354252263b61f5,a parent is the base
8,refs/heads/master,73809330b8c262b88f2205ef30393cc90a590b1e,1a3566064f8dd582e2c7df639c60c6a74f1a27fe,096f785e71caaf0d506f35213d257ffcced0d0ad,
9,refs/heads/master,1a3566064f8dd582e2c7df639c60c6a74f1a27fe,073ab5919ab44ab5880d3cca0f4f8be90218faf2,52399f32dcc686bc90174706df9179b8c6d5e3ac,
10,refs/heads/master,073ab5919ab44ab5880d3cca0f4f8be90218faf2,f861c0d489fecf8cac05eea8b3ebaa7c6e6dd807,5c1f70d69ecdb3445c5443ba43c68f21c42ff5cd,
