idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
1,refs/heads/master,6cb4ada40ce8a7581583363c4e742ea1818a5b62,aa7f85904946c2f5cb4e59c1cebf3a48cf6fa078,15afea69318bcbf369ea24782974b59423036c34,,False,,,8,False,,,,,,False
3,refs/heads/master,a909b58b2b695b71d86f7cc785257d5f50f23893,c9295b3ceb23fca3aa2f0d9e780633d8aabd544b,fafeb0222cb92ee87a1c8e04001f2e906b2e84e9,,False,ffd02572ea5cae6d7a9a15f6f75e805d5f428dca70de82e58caf198f6a383d60,32f9a4555520561cad88aa5153c028ee301eb2f1cb78ae9d2cb59661fdbc2c03,744,True,Tests_failed,0.0,Tests_failed,0.0,False,False
4,refs/heads/master,fafeb0222cb92ee87a1c8e04001f2e906b2e84e9,a3634b5fd196f0246223a166b82d891f180379d8,b482f7a6df5b1ed93bcf31ff57579b43aabcb107,,False,32f9a4555520561cad88aa5153c028ee301eb2f1cb78ae9d2cb59661fdbc2c03,2191a359389e67d437c6d6e3813553e48ebcba6e9288c10d477530ffdf61554c,3,True,Tests_failed,0.0,Tests_failed,0.0,False,False
