idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
9,refs/heads/master,13b72270f1a5d2b26092a43ca8cfac15e5f0f200,4c5850090ea4533355b21fc3dd0337eb287659c7,0bb00c5f8e320eab7000a96b84fe56cee45f92d4,,87193deb80bac84e9b59dd72176b66316c898b6e30a135afa9069fbc681eb3a3,Tests_passed,8c200f6379a7205b18e9d99b26ec6658365119f33c74c9a437b58bd0a38f3167,Tests_passed,True,True,True,True,Tests_passed,50b97836605278958774e5fbd07b4b421993012c0548584bbe91d3a795f5982c,Tests_passed,50b97836605278958774e5fbd07b4b421993012c0548584bbe91d3a795f5982c,Tests_passed,50b97836605278958774e5fbd07b4b421993012c0548584bbe91d3a795f5982c,Tests_passed,50b97836605278958774e5fbd07b4b421993012c0548584bbe91d3a795f5982c,Tests_passed,50b97836605278958774e5fbd07b4b421993012c0548584bbe91d3a795f5982c,Tests_passed,50b97836605278958774e5fbd07b4b421993012c0548584bbe91d3a795f5982c,Tests_passed,50b97836605278958774e5fbd07b4b421993012c0548584bbe91d3a795f5982c,Tests_passed,50b97836605278958774e5fbd07b4b421993012c0548584bbe91d3a795f5982c,Tests_passed,50b97836605278958774e5fbd07b4b421993012c0548584bbe91d3a795f5982c,Tests_passed,06d4565bc00e2fb08f4874b25e8cd630170d1568435742e89a288de0fc8b4b6e,Tests_passed,06d4565bc00e2fb08f4874b25e8cd630170d1568435742e89a288de0fc8b4b6e,Tests_passed,50b97836605278958774e5fbd07b4b421993012c0548584bbe91d3a795f5982c,Tests_failed,ef2dcc6ade58072559bade12adf18f69d39c1a3c5ca22dda05b717ddf3d25d13,Tests_passed,50b97836605278958774e5fbd07b4b421993012c0548584bbe91d3a795f5982c
24,refs/heads/master,4e87b46fe206e0acf5cdbd1e8c396be97410a5e4,21dc8a443a78021e0f1afebd4712cfed6ed3fce0,5ffd14659e8a2eee622f785997e0d00f7d7e318f,,cbf4ccd08becc192d1154c54b7cb6f4e2e21b3afa66d6516f70dd17608f8c506,Tests_passed,60609d824ecb7c1930d6b261a2aff92dddd323a9c89ea03134b55fec87066322,Tests_passed,True,True,True,True,Merge_failed,21d8257f9d31e8d3b9bfb36eac27a15905b5ddf77e5c6719274ad6e4559a7ed6,Merge_failed,21d8257f9d31e8d3b9bfb36eac27a15905b5ddf77e5c6719274ad6e4559a7ed6,Merge_failed,21d8257f9d31e8d3b9bfb36eac27a15905b5ddf77e5c6719274ad6e4559a7ed6,Merge_failed,21d8257f9d31e8d3b9bfb36eac27a15905b5ddf77e5c6719274ad6e4559a7ed6,Merge_failed,21d8257f9d31e8d3b9bfb36eac27a15905b5ddf77e5c6719274ad6e4559a7ed6,Merge_failed,21d8257f9d31e8d3b9bfb36eac27a15905b5ddf77e5c6719274ad6e4559a7ed6,Merge_failed,21d8257f9d31e8d3b9bfb36eac27a15905b5ddf77e5c6719274ad6e4559a7ed6,Merge_failed,f381288195375b9788d2eec4b2401679abe69d930c72bd8b56b299ce7ff56901,Merge_failed,21d8257f9d31e8d3b9bfb36eac27a15905b5ddf77e5c6719274ad6e4559a7ed6,Merge_failed,026e4f9767192c88a59bd50585d5ddafcfba2b5d2170349b18a3f5ec815a49b9,Merge_failed,026e4f9767192c88a59bd50585d5ddafcfba2b5d2170349b18a3f5ec815a49b9,Merge_failed,acd85447000be506959eb8bca8aa8f604400afb7dbc318d0dc1a9732dc8fdcb9,Merge_failed,51a27dc0a0f018e5559218cdb795022542c83e589e216517a307d0b5c7497cd5,Merge_failed,c521891a1508b867f9e56b8dc6c8a5431cb792d04bee39b15ecbdb821716e282
