idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
1,refs/heads/master,512e5536da1e1ff517a733be10a675e18c41a021,58e9006fe3fc7ec18b94fbd33ee6a909e48d5e15,0e967f5e26098212a7b02871a45d932597ba3091,,True,True,0b7d23608ea60e4c00fd56abd437bca3b535d40ee130b7b0c733e31cb22b3b92,Tests_passed,0.0,77c6345ad62920f2cdb4279f1796fbfc5556764e1560602596950215e69cab17,Tests_passed,0.0,True,True
2,refs/heads/master,1c982383f92b266d91c88d2bfb7428064b811fe5,d0c6e32143b59a6276f9b710b1e5fe6554b4b7ec,b6e5362322bca96c8ffe9955b232d76047f8becb,,False,False,,,,,,,,False
3,refs/heads/master,c790e69675f90c81a0cbc8d9ac99acbcc8660030,430e54c7c017112249bb98c721e8d2cdd917d5ac,a1d29c12d471dfaf346701e1a07e783d9530d49d,,False,False,,,,,,,,False
4,refs/heads/master,e2d4fea192be9a4945e1377593de83395386b10b,2338731fc10985adfb255a68da8dedc64da2fb74,250919d62d9e377a0801fbe02f453531b15e353a,,False,True,8bc2fd6e1c155ce297857ef1e6764a05bb22a5ebfb481d2fe4078e9d95aeb47d,Tests_timedout,0.0,540b302a4cc6f47d72a07d801921782388efe757537ddbf57d95df813cc31e37,Tests_failed,0.0,False,False
5,refs/heads/master,163b796ec9f4e7a104a80091ab840e2386a7ea13,2174d231b3b37430fb454eafc84c3c27131ef938,3c1e8ff1f206669231a721e619a586cb556d7e9f,,False,True,b3428cdd9bc9146cefbfb227983aa64682362efa2cb6d3241b73beb25f36b67e,Tests_failed,0.0,f6e3a3e29a39c7637c97264a8b7afa004fa40a6d530328222c01b538a355ee68,Tests_passed,0.0,False,False
6,refs/heads/master,c8c48498dbaad1f4eb37cf6ebc891767cb2f2c85,e633c6ff1ebbab94a163c58e21347aa53f3d9864,caa403bc859a2bd7c93e865ee0bf643146c016f8,,False,False,,,,,,,,False
8,refs/heads/master,295c97bdb9c56b5a225c6bc36f825d1e6e35d504,930e58644f69dd431e27998f12c9293c77a8794f,96d93c965cdd6d798ac47cac149cb00f4a67de43,two initial commits,False,True,b15af10d306d9c61b42f4211e08ed8d64947bf0f2a9681ef319eb71389e01b92,Tests_passed,0.0,5459b0cade12d437d6600cfbb6ba2e63ab872d84a8f2f41b1417ce66b5e6ceaf,Tests_failed,0.0,False,False
9,refs/heads/master,8012cc7eba9678f3b4f163431a5b4bf5e27ef5be,ee84045d5742c0fe9d107c9b9d7cdfcc3bf13b91,8df142d1cc1175dab8e1c324e42cedd1e681a8d3,,False,True,08fb10fdf001219beeca82dc0ab70a60f391f43d575fe8f90c41c281d494e0ef,Tests_failed,0.0,613205a0b0a606ccc61c147e05a6cc47f1694bd33afe8b461a1652d50d56729f,Tests_failed,0.0,False,False
