idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
2,refs/heads/master,85127f4c5b94cc63493a78baf3bcb0f703a4bca5,9863d87774e76990b823efb0c6dbef3132084438,71bbc8afc3cd487cf847377e54251c8416cc1e49,,True,True,True,52,160,1472,92,True,115,Tests_passed,a5049851dccb1faab38ce136e46912bfad21b98691e4d74f903a71f5985a9e33,True,Tests_passed,4aa0e05f3da13b5a1f192fbccec0b9d0f53fc6b7d359ef49feea494f51bb7689,True,Merge_failed,f64424525e3140554ea678bae7b29b69e6036010030f34a7aa1825e84f7e8fb7,Merge_failed,f64424525e3140554ea678bae7b29b69e6036010030f34a7aa1825e84f7e8fb7,Merge_failed,df947a9511c641de6bcd8d1e8e5fabbc1351caca46cb3fa79143b8e1c4c7662f,Merge_failed,ee8af4e489606c0826a73aa7b41df9313b01d20f9d7e17c539002c9d1f2adcd2,Merge_failed,ee8af4e489606c0826a73aa7b41df9313b01d20f9d7e17c539002c9d1f2adcd2,Merge_failed,ee8af4e489606c0826a73aa7b41df9313b01d20f9d7e17c539002c9d1f2adcd2,Merge_failed,ee8af4e489606c0826a73aa7b41df9313b01d20f9d7e17c539002c9d1f2adcd2,Merge_failed,50e627507ef4e7321302b898913e7674875934dd3412fd99a40efc515837c97e,Merge_failed,fcd7636d431de19b73b6226fc650de58ef7a4b4d12811cfd199ff60b796a1634,Merge_failed,bec1c1c79f00b1ebaf79b7131878de2387be805ec1d1fe9056350600e6c63d8f,Merge_failed,71e74b453cf165b8af2fc466659d8642026d25c1b0bc99a161e251c003aad181,Merge_failed,02a2bdcb26285c666c17f15947dac5b4dc202113b542b348442014380fa8904b,Merge_failed,dae3a11061e690e3c2d2dc3d69dc06d0c2eed8dddc5a96561bde3e4013ddf7be,Merge_failed,c5e873822692ecc426040ffbcc9f1f26ea0aceacdbb4602c41a59ddd4c343857,Merge_failed,f64424525e3140554ea678bae7b29b69e6036010030f34a7aa1825e84f7e8fb7,Merge_failed,d0d39b013378c4193b54c825cdc40cbbb33bf89f89f5ff303ddb62fc01d1a7ff,Merge_failed,d0d39b013378c4193b54c825cdc40cbbb33bf89f89f5ff303ddb62fc01d1a7ff,Merge_failed,d0d39b013378c4193b54c825cdc40cbbb33bf89f89f5ff303ddb62fc01d1a7ff,Merge_failed,d0d39b013378c4193b54c825cdc40cbbb33bf89f89f5ff303ddb62fc01d1a7ff,Merge_failed,ab003cc5a47f4b774d5f81a18d144cb1fa78a07a66a3b7cde94de608c326d65c,Merge_failed,ab003cc5a47f4b774d5f81a18d144cb1fa78a07a66a3b7cde94de608c326d65c,Merge_failed,ab003cc5a47f4b774d5f81a18d144cb1fa78a07a66a3b7cde94de608c326d65c,Merge_failed,ab003cc5a47f4b774d5f81a18d144cb1fa78a07a66a3b7cde94de608c326d65c,Merge_failed,ab003cc5a47f4b774d5f81a18d144cb1fa78a07a66a3b7cde94de608c326d65c,Merge_failed,00b8f87245e3f3e13b4b536a340dc0d1b4055da06b6a319e2e83b8bcc0681e64,Merge_failed,5747893a420fec05f37c44f62ded2edd08f481d281619972fac01f23ed8adeef,Merge_failed,c930d134fc2c01fe55ced750c488a9ba2491cb83498c5100b32a7940037fb91d,Merge_failed,71e74b453cf165b8af2fc466659d8642026d25c1b0bc99a161e251c003aad181,Merge_failed,d0d39b013378c4193b54c825cdc40cbbb33bf89f89f5ff303ddb62fc01d1a7ff,Merge_failed,d0d39b013378c4193b54c825cdc40cbbb33bf89f89f5ff303ddb62fc01d1a7ff,Merge_failed,d0d39b013378c4193b54c825cdc40cbbb33bf89f89f5ff303ddb62fc01d1a7ff,Merge_failed,d0d39b013378c4193b54c825cdc40cbbb33bf89f89f5ff303ddb62fc01d1a7ff,Merge_failed,d0d39b013378c4193b54c825cdc40cbbb33bf89f89f5ff303ddb62fc01d1a7ff,Merge_failed,d0d39b013378c4193b54c825cdc40cbbb33bf89f89f5ff303ddb62fc01d1a7ff
