idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,0bc29430452337bb995e9675908d39782165be5f,88c288f04e0feed88c72328947a5df47e52e00b4,318ed2c050c950c1c77a8448348a86f9726cd2d4,,9f2aba0c773373e03c4326b112edb6e6173fadf0d0b50de7a0a300ec9d179dc8,Tests_passed,5b4bc7abba7130420f624f873f54e38a5a4da13c9ef7fedc889cb8a3468cf52c,Tests_passed,True,True,True,True,Tests_passed,41e344ebc376af9ca5a93d3a342265a3e4ee636b84ff6575325c382087866c43,Tests_passed,41e344ebc376af9ca5a93d3a342265a3e4ee636b84ff6575325c382087866c43,Tests_passed,41e344ebc376af9ca5a93d3a342265a3e4ee636b84ff6575325c382087866c43,Tests_passed,41e344ebc376af9ca5a93d3a342265a3e4ee636b84ff6575325c382087866c43,Tests_passed,41e344ebc376af9ca5a93d3a342265a3e4ee636b84ff6575325c382087866c43,Tests_passed,41e344ebc376af9ca5a93d3a342265a3e4ee636b84ff6575325c382087866c43,Tests_passed,41e344ebc376af9ca5a93d3a342265a3e4ee636b84ff6575325c382087866c43,Tests_passed,41e344ebc376af9ca5a93d3a342265a3e4ee636b84ff6575325c382087866c43,Tests_passed,41e344ebc376af9ca5a93d3a342265a3e4ee636b84ff6575325c382087866c43,Tests_passed,41e344ebc376af9ca5a93d3a342265a3e4ee636b84ff6575325c382087866c43,Tests_passed,41e344ebc376af9ca5a93d3a342265a3e4ee636b84ff6575325c382087866c43,Tests_passed,41e344ebc376af9ca5a93d3a342265a3e4ee636b84ff6575325c382087866c43,Tests_passed,41e344ebc376af9ca5a93d3a342265a3e4ee636b84ff6575325c382087866c43,Tests_passed,41e344ebc376af9ca5a93d3a342265a3e4ee636b84ff6575325c382087866c43
2,refs/heads/master,88c288f04e0feed88c72328947a5df47e52e00b4,cc1ae82762e423b5691ca938dc316dde0d143bd3,001e3e0cb8a8f21a9932158ea494ca6f62cf0cbe,,4f0c2dc218c3f842795861f270395de698bfeb235939f4a0fde8966b73b3275b,Tests_passed,844a0133e3cd3186f7d1352b09878533e062dcc81768a9681b03812447dec1bc,Tests_passed,True,True,True,True,Merge_failed,3b8732668b7a2d4cb39c76895ca8f3c431840af8431d9ded8069ef22502646f2,Merge_failed,3b8732668b7a2d4cb39c76895ca8f3c431840af8431d9ded8069ef22502646f2,Merge_failed,3b8732668b7a2d4cb39c76895ca8f3c431840af8431d9ded8069ef22502646f2,Merge_failed,3b8732668b7a2d4cb39c76895ca8f3c431840af8431d9ded8069ef22502646f2,Merge_failed,3b8732668b7a2d4cb39c76895ca8f3c431840af8431d9ded8069ef22502646f2,Merge_failed,7a5824d7b60047c83513aad16172f8682a329270e1e4cd3fea78798a41c1e525,Merge_failed,3b8732668b7a2d4cb39c76895ca8f3c431840af8431d9ded8069ef22502646f2,Merge_failed,3b8732668b7a2d4cb39c76895ca8f3c431840af8431d9ded8069ef22502646f2,Merge_failed,3b8732668b7a2d4cb39c76895ca8f3c431840af8431d9ded8069ef22502646f2,Merge_failed,3b8732668b7a2d4cb39c76895ca8f3c431840af8431d9ded8069ef22502646f2,Merge_failed,3b8732668b7a2d4cb39c76895ca8f3c431840af8431d9ded8069ef22502646f2,Merge_failed,3b8732668b7a2d4cb39c76895ca8f3c431840af8431d9ded8069ef22502646f2,Merge_failed,e793fb107c5274a4d93ac42d5fd0ea18019887caa5f37abcdef80e50c3bc56ea,Merge_failed,e793fb107c5274a4d93ac42d5fd0ea18019887caa5f37abcdef80e50c3bc56ea
8,refs/remotes/origin/0.8.x,6c40f04d7fdf7edb80cf4aa3727864b16cc2d5d1,f2e2a631a40504692021acbcd811a643ea46e853,e019adfca140d53caf4610dc4e7b2a773155479e,,1e4b7f26f786e98ad724aec4652e03f8c7d3b0ad41c1866b05b431aac4025271,Tests_passed,265a120f85ab9267210b31f75dfa6e240f497377827f10832dcbe6e6b37e7fe5,Tests_passed,True,True,True,True,Tests_passed,2bed1deae616ab16e8ca1f2fd9b33dcaae3f28744637141a1fd170766082e4c1,Tests_passed,2bed1deae616ab16e8ca1f2fd9b33dcaae3f28744637141a1fd170766082e4c1,Tests_passed,2bed1deae616ab16e8ca1f2fd9b33dcaae3f28744637141a1fd170766082e4c1,Tests_passed,2bed1deae616ab16e8ca1f2fd9b33dcaae3f28744637141a1fd170766082e4c1,Tests_passed,2bed1deae616ab16e8ca1f2fd9b33dcaae3f28744637141a1fd170766082e4c1,Tests_passed,2bed1deae616ab16e8ca1f2fd9b33dcaae3f28744637141a1fd170766082e4c1,Tests_passed,2bed1deae616ab16e8ca1f2fd9b33dcaae3f28744637141a1fd170766082e4c1,Tests_passed,2bed1deae616ab16e8ca1f2fd9b33dcaae3f28744637141a1fd170766082e4c1,Tests_passed,2bed1deae616ab16e8ca1f2fd9b33dcaae3f28744637141a1fd170766082e4c1,Tests_passed,2bed1deae616ab16e8ca1f2fd9b33dcaae3f28744637141a1fd170766082e4c1,Tests_passed,2bed1deae616ab16e8ca1f2fd9b33dcaae3f28744637141a1fd170766082e4c1,Tests_passed,2bed1deae616ab16e8ca1f2fd9b33dcaae3f28744637141a1fd170766082e4c1,Tests_passed,2bed1deae616ab16e8ca1f2fd9b33dcaae3f28744637141a1fd170766082e4c1,Tests_passed,2bed1deae616ab16e8ca1f2fd9b33dcaae3f28744637141a1fd170766082e4c1
10,refs/remotes/origin/0.8.x,562097a5426577677274fe02d1dcd6b609cf8c6e,e5b71d1d374a78cae3fed3ca0ed85568d874834b,e3fd18ecadb4cf70045764701c6fea723e888674,,73dcf53610c0251ab8aac3406c0f991711d8359cacb793e737d885fce64bee1b,Tests_passed,ccba2057eea59e13b1d83abec8bed95688f7b1bc2f3750b580558275ec0c670c,Tests_passed,True,True,True,True,Tests_passed,32f346c20e7ccbc9810a0cd15d7dfb84a99163e53e8d4a7a51f35494450faf2b,Tests_passed,32f346c20e7ccbc9810a0cd15d7dfb84a99163e53e8d4a7a51f35494450faf2b,Tests_passed,32f346c20e7ccbc9810a0cd15d7dfb84a99163e53e8d4a7a51f35494450faf2b,Tests_passed,32f346c20e7ccbc9810a0cd15d7dfb84a99163e53e8d4a7a51f35494450faf2b,Tests_passed,32f346c20e7ccbc9810a0cd15d7dfb84a99163e53e8d4a7a51f35494450faf2b,Tests_passed,32f346c20e7ccbc9810a0cd15d7dfb84a99163e53e8d4a7a51f35494450faf2b,Tests_passed,32f346c20e7ccbc9810a0cd15d7dfb84a99163e53e8d4a7a51f35494450faf2b,Tests_passed,32f346c20e7ccbc9810a0cd15d7dfb84a99163e53e8d4a7a51f35494450faf2b,Tests_passed,32f346c20e7ccbc9810a0cd15d7dfb84a99163e53e8d4a7a51f35494450faf2b,Tests_passed,32f346c20e7ccbc9810a0cd15d7dfb84a99163e53e8d4a7a51f35494450faf2b,Tests_passed,32f346c20e7ccbc9810a0cd15d7dfb84a99163e53e8d4a7a51f35494450faf2b,Tests_passed,32f346c20e7ccbc9810a0cd15d7dfb84a99163e53e8d4a7a51f35494450faf2b,Tests_passed,32f346c20e7ccbc9810a0cd15d7dfb84a99163e53e8d4a7a51f35494450faf2b,Tests_passed,32f346c20e7ccbc9810a0cd15d7dfb84a99163e53e8d4a7a51f35494450faf2b
13,refs/remotes/origin/0.8.x,642fa312a22f95e3ce711bc677eb514e37607255,4ea0095b7e6776a678859563cdeb2e3b1dfe5982,072e6234bb28a72c802102bfbe9dc7b4b9a6c430,,65467080e38bd98541e0a12db50edfb843d7e6ef57bfc3e1223df8c7e700a9ac,Tests_passed,26fe4f859f4e52ecb70ed639cc3cb7fdbf6043baa15258812d871e0d692ee979,Tests_passed,True,True,True,True,Tests_passed,0cbe1d1d233a975b68bc90aa53799401b3cc40f470fc41de913b8aff298a3166,Tests_passed,0cbe1d1d233a975b68bc90aa53799401b3cc40f470fc41de913b8aff298a3166,Tests_passed,0cbe1d1d233a975b68bc90aa53799401b3cc40f470fc41de913b8aff298a3166,Tests_passed,0cbe1d1d233a975b68bc90aa53799401b3cc40f470fc41de913b8aff298a3166,Tests_passed,0cbe1d1d233a975b68bc90aa53799401b3cc40f470fc41de913b8aff298a3166,Tests_passed,0cbe1d1d233a975b68bc90aa53799401b3cc40f470fc41de913b8aff298a3166,Tests_passed,0cbe1d1d233a975b68bc90aa53799401b3cc40f470fc41de913b8aff298a3166,Tests_passed,0cbe1d1d233a975b68bc90aa53799401b3cc40f470fc41de913b8aff298a3166,Tests_passed,0cbe1d1d233a975b68bc90aa53799401b3cc40f470fc41de913b8aff298a3166,Tests_passed,0cbe1d1d233a975b68bc90aa53799401b3cc40f470fc41de913b8aff298a3166,Tests_passed,0cbe1d1d233a975b68bc90aa53799401b3cc40f470fc41de913b8aff298a3166,Tests_passed,0cbe1d1d233a975b68bc90aa53799401b3cc40f470fc41de913b8aff298a3166,Tests_passed,0cbe1d1d233a975b68bc90aa53799401b3cc40f470fc41de913b8aff298a3166,Tests_passed,0cbe1d1d233a975b68bc90aa53799401b3cc40f470fc41de913b8aff298a3166
16,refs/remotes/origin/pull/295,8c7cefc51b5024047270cbea4be95d66ba8054f8,c1c886b000fcb300bc37bf10b3c0159c875ffafa,43cef2bfb4ca4543acfb0be7ba5d50adf32f8990,,b2d2d9751c47dab5929e7c6a35d5d144328985cf05e16bd3c2f5d86320da9d61,Tests_passed,724a32765a21e6710ff5b8120ee4608ab1ac1fad5d24b9a22d0e0be17a9b3867,Tests_passed,True,True,True,True,Tests_passed,724a32765a21e6710ff5b8120ee4608ab1ac1fad5d24b9a22d0e0be17a9b3867,Tests_passed,724a32765a21e6710ff5b8120ee4608ab1ac1fad5d24b9a22d0e0be17a9b3867,Tests_passed,724a32765a21e6710ff5b8120ee4608ab1ac1fad5d24b9a22d0e0be17a9b3867,Tests_passed,724a32765a21e6710ff5b8120ee4608ab1ac1fad5d24b9a22d0e0be17a9b3867,Tests_passed,724a32765a21e6710ff5b8120ee4608ab1ac1fad5d24b9a22d0e0be17a9b3867,Tests_passed,724a32765a21e6710ff5b8120ee4608ab1ac1fad5d24b9a22d0e0be17a9b3867,Tests_passed,724a32765a21e6710ff5b8120ee4608ab1ac1fad5d24b9a22d0e0be17a9b3867,Tests_passed,724a32765a21e6710ff5b8120ee4608ab1ac1fad5d24b9a22d0e0be17a9b3867,Tests_passed,724a32765a21e6710ff5b8120ee4608ab1ac1fad5d24b9a22d0e0be17a9b3867,Tests_passed,724a32765a21e6710ff5b8120ee4608ab1ac1fad5d24b9a22d0e0be17a9b3867,Tests_passed,724a32765a21e6710ff5b8120ee4608ab1ac1fad5d24b9a22d0e0be17a9b3867,Tests_passed,724a32765a21e6710ff5b8120ee4608ab1ac1fad5d24b9a22d0e0be17a9b3867,Tests_passed,724a32765a21e6710ff5b8120ee4608ab1ac1fad5d24b9a22d0e0be17a9b3867,Tests_passed,724a32765a21e6710ff5b8120ee4608ab1ac1fad5d24b9a22d0e0be17a9b3867
22,refs/remotes/origin/pull/549,a81dd6c0fd742b0a3a1c205134a10fac7c938b02,ae25dd84b54545074348af1339bf458d9e9afeec,34bfeffd676e2b8a0876b455e6aa85d6e5b9e442,,ea2bc282b9a663f8cea845f94413e25902efdebb103c14ccaf7d8748d6ecd305,Tests_passed,c5d303424ecfe3972b19ccd5cd65cfdde7c3438e58d7a1e631a9208a22ab761c,Tests_passed,True,True,True,True,Tests_passed,b757dd4a0df6b69c57641f8b1b4ff6babbe3ee5b60539547e5bb6a31003c5bcb,Tests_passed,b757dd4a0df6b69c57641f8b1b4ff6babbe3ee5b60539547e5bb6a31003c5bcb,Tests_passed,b757dd4a0df6b69c57641f8b1b4ff6babbe3ee5b60539547e5bb6a31003c5bcb,Tests_passed,b757dd4a0df6b69c57641f8b1b4ff6babbe3ee5b60539547e5bb6a31003c5bcb,Tests_passed,b757dd4a0df6b69c57641f8b1b4ff6babbe3ee5b60539547e5bb6a31003c5bcb,Tests_passed,b757dd4a0df6b69c57641f8b1b4ff6babbe3ee5b60539547e5bb6a31003c5bcb,Tests_passed,b757dd4a0df6b69c57641f8b1b4ff6babbe3ee5b60539547e5bb6a31003c5bcb,Tests_passed,b757dd4a0df6b69c57641f8b1b4ff6babbe3ee5b60539547e5bb6a31003c5bcb,Tests_passed,b757dd4a0df6b69c57641f8b1b4ff6babbe3ee5b60539547e5bb6a31003c5bcb,Tests_passed,b757dd4a0df6b69c57641f8b1b4ff6babbe3ee5b60539547e5bb6a31003c5bcb,Tests_passed,b757dd4a0df6b69c57641f8b1b4ff6babbe3ee5b60539547e5bb6a31003c5bcb,Tests_passed,b757dd4a0df6b69c57641f8b1b4ff6babbe3ee5b60539547e5bb6a31003c5bcb,Tests_passed,b757dd4a0df6b69c57641f8b1b4ff6babbe3ee5b60539547e5bb6a31003c5bcb,Tests_passed,b757dd4a0df6b69c57641f8b1b4ff6babbe3ee5b60539547e5bb6a31003c5bcb
23,refs/remotes/origin/pull/612,9e2443bab65641b71c6445614786bc001e4a0ef7,6917f366d249e5674276481e73018c22fd32380c,7f455203b4b45449276b2d7e20cdc184789a67cf,,6b9d2ceb8457ba917cb6c269aac3d63fb6465948b6011db71b06991be87d1314,Tests_passed,8c94ce8adc622074ea20ce3a9406ae0c89c6395f409ac27c70c5afac9abc6024,Tests_passed,True,True,True,True,Merge_failed,47b8cb62613ed81db3d1409b1891f15cac8dfb0cd7e902cb70e13a240ea72763,Merge_failed,47b8cb62613ed81db3d1409b1891f15cac8dfb0cd7e902cb70e13a240ea72763,Merge_failed,47b8cb62613ed81db3d1409b1891f15cac8dfb0cd7e902cb70e13a240ea72763,Merge_failed,47b8cb62613ed81db3d1409b1891f15cac8dfb0cd7e902cb70e13a240ea72763,Merge_failed,47b8cb62613ed81db3d1409b1891f15cac8dfb0cd7e902cb70e13a240ea72763,Merge_failed,25cc17d96cdf3dafbd9480953ef0f2ef4ccb577d058b8bcfa0859ea3b9eec7f9,Merge_failed,47b8cb62613ed81db3d1409b1891f15cac8dfb0cd7e902cb70e13a240ea72763,Merge_failed,47b8cb62613ed81db3d1409b1891f15cac8dfb0cd7e902cb70e13a240ea72763,Merge_failed,47b8cb62613ed81db3d1409b1891f15cac8dfb0cd7e902cb70e13a240ea72763,Merge_failed,47b8cb62613ed81db3d1409b1891f15cac8dfb0cd7e902cb70e13a240ea72763,Merge_failed,47b8cb62613ed81db3d1409b1891f15cac8dfb0cd7e902cb70e13a240ea72763,Merge_failed,47b8cb62613ed81db3d1409b1891f15cac8dfb0cd7e902cb70e13a240ea72763,Merge_failed,6aac6922370600e634c93e262f7c71910772cdcaadacf8eb29fe7188f8f95da3,Merge_failed,6aac6922370600e634c93e262f7c71910772cdcaadacf8eb29fe7188f8f95da3
24,refs/remotes/origin/pull/623,ae1104a8aa2b37f92b8aa6485cb38c285310a5e8,83a2384ffbfb2d7814dbc458b27dfcd09f589a3b,3cd23b57bf897436eaa3ecd5d45358494f9f7671,,df4079e1916c26503d43aa89f37d730ad6f05b7a213506ec636df979c5ea58e6,Tests_passed,042e065ce82ddbe36f3f92807b53f66c1380b3b59c9d1bc7f1f4fc0082db6dd1,Tests_passed,True,True,True,True,Tests_passed,4cd2056096ff80ed551bb9c5036d498be73502db8278fa034c3198c9dfd59ba1,Tests_passed,4cd2056096ff80ed551bb9c5036d498be73502db8278fa034c3198c9dfd59ba1,Tests_passed,4cd2056096ff80ed551bb9c5036d498be73502db8278fa034c3198c9dfd59ba1,Tests_passed,4cd2056096ff80ed551bb9c5036d498be73502db8278fa034c3198c9dfd59ba1,Tests_passed,4cd2056096ff80ed551bb9c5036d498be73502db8278fa034c3198c9dfd59ba1,Tests_passed,4cd2056096ff80ed551bb9c5036d498be73502db8278fa034c3198c9dfd59ba1,Tests_passed,4cd2056096ff80ed551bb9c5036d498be73502db8278fa034c3198c9dfd59ba1,Tests_passed,4cd2056096ff80ed551bb9c5036d498be73502db8278fa034c3198c9dfd59ba1,Tests_passed,4cd2056096ff80ed551bb9c5036d498be73502db8278fa034c3198c9dfd59ba1,Tests_passed,4cd2056096ff80ed551bb9c5036d498be73502db8278fa034c3198c9dfd59ba1,Tests_passed,4cd2056096ff80ed551bb9c5036d498be73502db8278fa034c3198c9dfd59ba1,Tests_passed,4cd2056096ff80ed551bb9c5036d498be73502db8278fa034c3198c9dfd59ba1,Tests_passed,fe630290b3376c8e3fb64c661ffdc69c1f1625921074e40c77eb5f906218c6fb,Tests_passed,4cd2056096ff80ed551bb9c5036d498be73502db8278fa034c3198c9dfd59ba1
26,refs/remotes/origin/pull/624,1f865c63e3c36ab6d10953bcc438c42c789475d0,f15774bca83321dd897039d447b9db05d52e63d9,a81dd6c0fd742b0a3a1c205134a10fac7c938b02,,6163b3b616c5d7c64233ee484448d186a22f341daabaf91cbc2352e1586390e8,Tests_passed,b757dd4a0df6b69c57641f8b1b4ff6babbe3ee5b60539547e5bb6a31003c5bcb,Tests_passed,True,True,True,True,Tests_failed,641436584b44d67da1549042904bb6e18417eecc9ddc31544f78fe59b3332d1a,Tests_failed,641436584b44d67da1549042904bb6e18417eecc9ddc31544f78fe59b3332d1a,Tests_failed,641436584b44d67da1549042904bb6e18417eecc9ddc31544f78fe59b3332d1a,Tests_failed,641436584b44d67da1549042904bb6e18417eecc9ddc31544f78fe59b3332d1a,Tests_failed,641436584b44d67da1549042904bb6e18417eecc9ddc31544f78fe59b3332d1a,Tests_failed,641436584b44d67da1549042904bb6e18417eecc9ddc31544f78fe59b3332d1a,Tests_failed,641436584b44d67da1549042904bb6e18417eecc9ddc31544f78fe59b3332d1a,Tests_failed,641436584b44d67da1549042904bb6e18417eecc9ddc31544f78fe59b3332d1a,Tests_failed,641436584b44d67da1549042904bb6e18417eecc9ddc31544f78fe59b3332d1a,Tests_failed,641436584b44d67da1549042904bb6e18417eecc9ddc31544f78fe59b3332d1a,Tests_failed,641436584b44d67da1549042904bb6e18417eecc9ddc31544f78fe59b3332d1a,Tests_failed,641436584b44d67da1549042904bb6e18417eecc9ddc31544f78fe59b3332d1a,Tests_failed,641436584b44d67da1549042904bb6e18417eecc9ddc31544f78fe59b3332d1a,Tests_failed,641436584b44d67da1549042904bb6e18417eecc9ddc31544f78fe59b3332d1a
