idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,1f9104068907607e9667984531dc53066d8dd292,e9b47615ca2c4cba81429191294503ba721f5ade,84e77987c0ca47c9df8068d4a472364ec9dcf3d4,a parent is the base
2,refs/heads/master,6bb88e7311439f66c2c400b9d9e9ea5aceeb8dab,f8967d4070cb91a9d7c1182f0612a3e671e49f23,a74400c36b703049416e2bef31c2d1e9f9d26cdd,a parent is the base
3,refs/heads/master,f8967d4070cb91a9d7c1182f0612a3e671e49f23,b7a84b6383089f01bcf1e996585d2dc69746943a,0db542043d8108b87bb2e75dddca8cd13671566a,a parent is the base
4,refs/heads/master,54182cb79e1a489450266606e766d03f9a7d58d2,aeab10e7e3b891f8047f3498d3a95b2e0faba145,f7994a77683c1d79eef409f9cb3543af9ba02c53,a parent is the base
5,refs/heads/master,aeab10e7e3b891f8047f3498d3a95b2e0faba145,09a078eeb68362e2bd6c27f2b96cf06f1eab7376,0002a80c3ec682dbef7a195cee8854fc70e545a1,a parent is the base
6,refs/heads/master,09a078eeb68362e2bd6c27f2b96cf06f1eab7376,9004e5c6dc105d681f08cd1c26dfe3adb3a0869c,240190b4616704497e53d6528ed56ebb0a4c89ed,a parent is the base
7,refs/heads/master,5596c9bedd2f17e33c164c15acac63e6581e8791,dc777424447b98860fbba062a62cee8a59120644,8944e5dbcfb6a72bc1bae394c513b11ffeed0fdb,
8,refs/heads/master,8944e5dbcfb6a72bc1bae394c513b11ffeed0fdb,187688a55451d0ccf4c1d982be2febae40b287be,b077f09672f87c4179112cf31754c61735ffeffc,
9,refs/heads/master,19323ef7ff1810704f7d5c0af81249e4ae841b9f,1a30224bd0ecedee6c1e1f7b6280d58620d41fb1,e90c8032fe0c4b3b57d647d9a5e50ce5c1c6ebed,a parent is the base
10,refs/heads/master,0bd9aa4bad7f275722d331fd35959af5bc7b2bb6,d21ccbdc9f61a5b307d0d4c0e833e0617eb95734,04d6688b5bb9f5c382ab2c98c11e458879ebcc0a,a parent is the base
