idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
2,refs/heads/master,f4139ba5df0a7d8d1e1a292d13746c1a70bf40e2,7ac76c8a8786a3103fe386d90c31ffb4a1abe203,0e65c2882782ac41a7b736f38327c924e88f542f,,False,True,True,11,21,1717,1,False,11,False
14,refs/remotes/origin/debian,63030663096912be403d842d13519f707561c977,389e0adcd900c19b4cc7de01ab660fce58e88a08,417ef73d4dea2c11a7f022df0995af68997a0dcf,,False,False,True,16,17,164,1,False,16,False
