idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
2,refs/heads/master,5d9435d558b5d6a909c794d0d43f932d98b84204,f94dc12b5a537ece234ff0788dd2cbeaed0699ec,e4f879cbe82d437ba2402bb875720df42f591d71,,False,False,True,9,36,77,1,False,9,False
30,refs/heads/master,016f308ab5c87ba8360d74951a1a6e102d61b528,d04f175efa1299d8d2e1d0357dbacc6c4b6eff0f,f73e4fee1897b8ba3c85d67655c48fdd4eb9f18e,,False,False,True,6,5,10,1,False,6,False
