idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,77d9a1deca13b2dc3ca4a890ec129c4bede7a5e3,effa1b6fbf46094a3a8c3e5fc21142206528dad1,aec38a9a37d5f86237fcd929a9b10d541b53949d,a parent is the base
2,refs/heads/master,effa1b6fbf46094a3a8c3e5fc21142206528dad1,6fade96c8f284819c1f1592afbe75a3aff1b3a60,3ee921a3093886702280de5b191d093de8c3d524,a parent is the base
3,refs/heads/master,6fade96c8f284819c1f1592afbe75a3aff1b3a60,1a3c08e8fb65cdb8872b007de682d0f13bb3cfeb,6e44771cf5f01b504cc07948e1b2c3be5e33ec74,a parent is the base
4,refs/heads/master,1a3c08e8fb65cdb8872b007de682d0f13bb3cfeb,2c43d3abafcd160202db8c4a618fa14f37af4ce0,b9ed8a3f866fa2ba6c8fca135f42f36f643d1af3,a parent is the base
5,refs/heads/master,2c43d3abafcd160202db8c4a618fa14f37af4ce0,b1dd3fbaf52b0f822f1dde2fc5b1bf899502c5c4,59cc50ee323517718c0a41c8ccbce99e8156d98c,a parent is the base
6,refs/heads/master,c3da707c2bcf83206c86c764961e81dbf823e2e7,2495585bac32fc2bc1d531795302b7f41252f6cb,2e6b04722b900a7fbfd1f849e6cc2d3b5f4d591b,a parent is the base
7,refs/heads/master,2495585bac32fc2bc1d531795302b7f41252f6cb,547dd6a4940e2f7bc8e594105038bd8b424c265b,66e2202ecf940e4c6ffe1aa93cbb6459ada530f3,a parent is the base
8,refs/heads/master,547dd6a4940e2f7bc8e594105038bd8b424c265b,e4d4780028ae6ded75036636a573b87c3725bcbc,9de741ad78a1c6dfc0acbd560e7a590fbd21ef6a,a parent is the base
9,refs/heads/master,e4d4780028ae6ded75036636a573b87c3725bcbc,cbf7fac1a37dc95ca5f9b9292527b13fdff29bf7,9c74d38adfdddb8aaafdde57928863300e417619,
10,refs/heads/master,cbf7fac1a37dc95ca5f9b9292527b13fdff29bf7,6a7d7b6b78df2107e7b7bb45dccfb75314156871,c57e9c11eb95062844a01f4759bce4e32c9eaf49,a parent is the base
11,refs/heads/master,6a7d7b6b78df2107e7b7bb45dccfb75314156871,ca3c87a300a69885b921d85ddd015f580544b6ec,a3beb261b72506414ec50c3168bba0ef908cfdc1,a parent is the base
12,refs/heads/master,ca3c87a300a69885b921d85ddd015f580544b6ec,441a36b708d1afbc25878f8a782aed097cc02980,dcfc921357acf48c64075d580488133476bc8c8b,a parent is the base
13,refs/heads/master,441a36b708d1afbc25878f8a782aed097cc02980,0b38ae21edbe2f5016810719447b44b9c3bba900,7d20ba2c98300c5e003507717ec508d0ce8380a4,a parent is the base
14,refs/heads/master,0b38ae21edbe2f5016810719447b44b9c3bba900,21347916992357ef7addb2ecb792389063a9cdee,f566f258416a1f7dde577413a1543631907ecf64,a parent is the base
15,refs/heads/master,21347916992357ef7addb2ecb792389063a9cdee,eb8cfb2cdfc373f00d335ed695ad867421b92915,c8e2fee7b7c5e4074096a63e5dcf878cccc2934e,a parent is the base
16,refs/heads/master,eb8cfb2cdfc373f00d335ed695ad867421b92915,1ee88f4599c65a675aed6264eca3c646ab09297f,d88076c7d94a7384de7d048fe6f8d2684820e121,a parent is the base
17,refs/heads/master,1ee88f4599c65a675aed6264eca3c646ab09297f,b3bc1f3123fa01919ad8b876e785eff3a808667e,c653459b087060ed86e1d0f784b92cc2c1522133,a parent is the base
18,refs/heads/master,b3bc1f3123fa01919ad8b876e785eff3a808667e,ce82f6de5c03ed54b858e678dead97668fb25844,13d57b3d574cc29ddb7e2c35780e9e453480cf16,a parent is the base
19,refs/heads/master,ce82f6de5c03ed54b858e678dead97668fb25844,b802848e354cc73621ad99ffaa13ddecb9c79a91,c18039cc3cb53a0a7e34c7173813cf02901a316c,a parent is the base
20,refs/heads/master,b802848e354cc73621ad99ffaa13ddecb9c79a91,690b35fb91f78c774eaf432abb7898d3b31ecf83,007bcb4d022494885fb8f9d18e64e1eab87927ff,a parent is the base
21,refs/heads/master,690b35fb91f78c774eaf432abb7898d3b31ecf83,ce19cbd920158de9a2651383f8a913bf4c67032b,78935eb50487044fb1f08891e72e3ac979ff47ee,a parent is the base
22,refs/heads/master,ce19cbd920158de9a2651383f8a913bf4c67032b,b937411a9bcc2e35de4a14f7787cf82a3666fc2f,8952fffeeabd456022f1ee9dec1692b05df817eb,a parent is the base
23,refs/heads/master,b937411a9bcc2e35de4a14f7787cf82a3666fc2f,384b5ec70fed972b16581fcfcda4f61cdd5522fe,8b185969a6aa659d56c40c4760fe8239326d9ae6,
24,refs/heads/master,384b5ec70fed972b16581fcfcda4f61cdd5522fe,52dda7b006f2dd0d98f0cc5d362de555263623fd,01152ff8213da2bd974e6df2cbb8c55a94af7cc9,a parent is the base
25,refs/heads/master,52dda7b006f2dd0d98f0cc5d362de555263623fd,df75099d35ab28befa5e763f155e76641c57cb1c,468d5ffe05957752f107453bc26bf357f97204af,a parent is the base
26,refs/heads/master,df75099d35ab28befa5e763f155e76641c57cb1c,5bb7e9dc6e81e236d0e50ff3dca8973c95afcb2c,86249a5296505cbfa97d87fee5c72867a607e7e6,a parent is the base
27,refs/heads/master,5bb7e9dc6e81e236d0e50ff3dca8973c95afcb2c,147882b94db209fbe2ba39bab9580eb5ec182623,d4cf9cc23ffb71b66129795ae4fc5bbe9ca39dec,a parent is the base
