idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,85c5fa63beeb755be860d80f5a0a7d0c0dfcff8c,77ce75867df5c6e7fcf329d7b431cac44fa30b13,878f37a51a1f611269121dcdcc733909542a18ce,a parent is the base
2,refs/heads/master,c69c23d7eb0373552958d3e214c901a6bcb2d368,9632ca6c83967c3e40193e8eac0139e41eb151aa,77ce75867df5c6e7fcf329d7b431cac44fa30b13,
3,refs/heads/master,15c3a19fed9bfb4e2f1585852360b1b1f269b1d7,04e3c74f3979fd67104dd5829c597783d9503876,1f945a8f18e1fcd072649941837d8270af4fe5ed,
4,refs/heads/master,6054c74594cf55b6f9c074cd8413c026923a4684,5e3322545c1c1c73831f79536f934098a297d45d,712bea8a0b176abcdfd7074a32988aaf54a68e45,a parent is the base
5,refs/heads/master,9b1865da35d05e6959bbedbb86ffc0cba9d0d302,1616afa8c5fcb663a568e9f3245438aa8bd15ebf,6682710c9aab1376c3750e1b6f7c3677e08e004c,a parent is the base
6,refs/heads/master,16e401d68d8b82b8cb426519d381df6eebdc7a29,4878c70e99a5b3e92d7884e5873efac9d0a5eb99,4f035b0f66799e1b3376d3e3b7c055dfdd396690,a parent is the base
7,refs/heads/master,2cd0e5dba0ec1dff7fc7f2932bca200989c83018,62000ba07be087064415cd167cfd9a365cff3f57,37bdac408861c825c538dcc1294b778ed2225ede,a parent is the base
8,refs/heads/master,84963e8073187e9fbe4408306f5d27ff4038fbe6,f9bd5eea3b6b75b0cb744d994c85cc8097595b96,99e83e6ee53e2114ff3d09c8c593de595404df21,
9,refs/heads/master,99e83e6ee53e2114ff3d09c8c593de595404df21,f17d7e2193ad52cd1cd7f0a7d5bc54bbb4ce137a,c0dcd373ce587f8efd592109187aa22be663c3cd,a parent is the base
10,refs/heads/master,ece572bea37a60a0720a9c0b74c9f9a9115ca89f,1a4a1f76fdcb38a043674107639d8120501494c2,f55a541fac6cb1d6e4471b8ed861c184c31ff806,
11,refs/heads/master,1a4a1f76fdcb38a043674107639d8120501494c2,013b8e075caf07ba31b939327475dfb64416ee67,e9b6245cb6a9dd6c3acee15512837efd882f903e,
12,refs/heads/master,542089508714f5f9e49f5e8548b34a8b1a484255,f22438251052865d89b919f2bb9442d1e6153623,287252d05e9f1f8a0e01b2d2ff4a6d533647c5b8,a parent is the base
13,refs/heads/master,6fc649233c443c252f66f5757d234c9f5826903f,d09ad23e54c107d0ff6547d3435d0dc750b1ab5f,58a963a39c505688ce7734a5d15e28dfa330b31c,a parent is the base
14,refs/heads/master,d09ad23e54c107d0ff6547d3435d0dc750b1ab5f,4a4a0d0890a0ea30d5a38982426fc381a0870d57,c81793de6c4a5a9be1f9ba2756475d4608ed69a2,a parent is the base
