idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1,refs/heads/master,43a55a6ec1fb9c549253f51cb761f13f7f3a5bbb,0021778632d7ea7fcfe3292a9cf06ba06f38e290,2df5a897551cb9523f58ba99ce770cf5f7994a21,,False,True,True,20,48,748,1,False,20,,,,,,False
9,refs/heads/master,d8d4b2a826b545a720460952a32d1ad2c92eae19,aa1ff09f537f595edd44ea1a52d37abc274b049b,eac943b6ef4ae65ab6e0711f6d115aafc0939cf6,,True,True,True,71,295,4698,4,True,71,Tests_passed,891391d210ed46682ca48cae948dd2f054044168932cfc91054c83cf45799d33,True,Tests_passed,0c52a0fc5c05f9ead21cf1c689dc72426418260e5676f0cc2ffc6d3696b15d45,True
