idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,7fef2f6c56bfc69f19a7917a5e248cae1a63b5a8,e90b1e2feaf9e7d99df4ac5437964c57cba3cd6f,fbe2e050d7040a251678edc0d82de90f68f2ef02,
2,refs/heads/master,6540a3bd44473902a47556ab5d67a1181d2c2b59,b6993aa11cd63ddc5965530982079528dcb5e7a7,932105f3b31a0c9490e9ce275e9adb7d7a7b9711,
3,refs/heads/master,e314f1658625ec168e6065fb7b968de8d95883d6,314ce3fd8af05fad2268c2713051d9c7ca0eb10d,567a348e87814381cd3d7a38fa1605e219adcc51,a parent is the base
4,refs/heads/master,5d191d9f48ce7a2ca12422077ae641b6b2ce7620,a08c3c8b5558a67a823f8ee36023b752d8ae8cc1,820c1126af363d22bcb5c8e4ca52644301ea8a1a,a parent is the base
5,refs/heads/master,f5d4a608832cefc63e6ff23f6f7bbc59c6b2a8c7,361e570a3d187e62a2704841a637c4aeb9650239,fc8454b8716bd6635fc3b9b3563d8134bb2532d6,
6,refs/heads/master,361e570a3d187e62a2704841a637c4aeb9650239,7bf670d7f0c79aa91efbda6e960e1ee709b28f09,0f8d40477eda9908089a35bdaed62889fbe0a903,a parent is the base
7,refs/heads/master,7bf670d7f0c79aa91efbda6e960e1ee709b28f09,dfc80297a5ec536d8aa6edad58228e44347aa5ef,53321db462145a81d9177fe019deb171b269f741,a parent is the base
8,refs/heads/master,a6b2f63eca9d16f0dd4f0e56dc9f2e0009a2f547,5c452c12bfe9363b1649536e00c4d1c17aa1e74e,db57857c7878a7abe73be23cf2a1874772e741ba,a parent is the base
9,refs/heads/master,564ef5013fcd294def2185b87c433ac4149c7cdf,7a8a35ccb0ea6f00c087231750c2a10c8c500f21,9f9766ed72791a45b549ecaa37ff24205584acb6,a parent is the base
10,refs/heads/master,7a8a35ccb0ea6f00c087231750c2a10c8c500f21,1ae5a728d3f3c271755a2f5bc5d45bd5ff7b3eaf,5fe91e7b3506948ae9ec34bf33776d28fe3166a1,
11,refs/heads/master,1ae5a728d3f3c271755a2f5bc5d45bd5ff7b3eaf,06e2a1402fcb6633657f929bc1e08f60cb459d37,2c2907cf17aa730e2f6286e7bab36f7f07a18b41,a parent is the base
12,refs/heads/master,441ab4404c41dd195f9c26ebfdeaab16b07c31e3,c61bed60ff4e42404e65ba183da8c729af3b3ad1,a5f9e1ee1f214b91277e72f16ee1c801cba73bba,
13,refs/heads/master,c61bed60ff4e42404e65ba183da8c729af3b3ad1,bfa9c9e566f3ab030100d415b2e281d561c3ea7d,eb3c9626142b65edf317d7ffd1ee3f5e26bd9e2d,a parent is the base
