idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
4,refs/remotes/origin/pull/1,245133355f897caada1272aff129ffe56d3ad4a2,6a81bd5a6f17f247f39784815ff5cf3966ef2865,6b7fb9409178b44ab52175ba3b2265554062d089,,True,True,True,31,186,3936,32,True,32,Tests_passed,89ef06aa7e710d9e8ee37ea428148cadb047f8db7b9b1be99338c239e5ff39ed,True,Tests_passed,9b7200002758d949a0b1fe19afc07b4d22e5a8fb3dc7e5eed52b5812075a5492,True
5,refs/remotes/origin/pull/2,5a0b3af06c70e2cc09099b41a516cca664ce9c3f,402e02c959790235854b0fe9389d2c00e6733789,c1ee3725120aedc43f1f052f1520148cfa5d340f,,False,True,True,4,12,108,1,False,4,,,,,,False
6,refs/remotes/origin/pull/2,70af994b22ccca8646391d8229102197d96c87e8,ef90f624f60065617eaf5dfd11bcb83f6658c02b,83498683ccf6f680f7b93862888ebbcbfcf66397,,False,True,True,2,9,18,9,False,10,,,,,,False
7,refs/remotes/origin/pull/9,ab7831b6fffd82a5719fa7300316c4244e366a28,26c25448fafeebab43aaeb50cc8c5ddf5d6b0e2a,9c23ebddae98f5a705e5f44de41f59fe8d8a2f5f,,True,True,True,82,198,5388,7,True,82,Tests_passed,faaa0d2a9c06f953ab6c1b36c27684499aad5c85cb746e06f791bbd700976e4a,True,Tests_passed,3395cad6859a09647739bd4e05ed13971c3a051e1d97fdd332fc4374e6532c49,True
8,refs/remotes/origin/pull/9,f2c7dc67661e8fc7757772065ec3e45481cfe626,f04698e5cc70e8f0b326ad8b3142407b5e6df418,764ac670978e5cb37566a96d2d4795e6d920ecd5,,True,True,True,11,39,288,5,True,11,Tests_passed,6bacc3ed877fb9c0eefccc4fa7a3d86e440e90c3fa85ad95ecbb6ce1f502870d,True,Tests_passed,e4d8d9e55400ecc736518b55f979c37baac43773c0aa45923a96c285fc396d9f,True
9,refs/remotes/origin/pull/9,e35330155b13c0ad52ef6957e7894665dc511d7b,3628fa4b37d2cd8f6be4e275e7804e66fd65827c,6efa728b5e5bb04e3bacee7373cd380d2739dd8c,,True,True,True,10,29,240,3,False,10,Tests_passed,e9ee615df12e723d1595e2ffbab489d2f6a684d3e9f387bef4486e803f22f443,False,Tests_failed,db6a03cdf67483cca642956076dfaeb88e9dabe5a57e28a0004687bbe6374dd9,False
10,refs/remotes/origin/pull/9,3628fa4b37d2cd8f6be4e275e7804e66fd65827c,588ded9b27ecc2eb381ac9019175215093f22f7b,51d3aa50bd4a03cac0b3f2f839ca7b4063a1921f,,True,True,True,60,143,2313,6,False,60,Git_checkout_failed,,False,Git_checkout_failed,,False
11,refs/remotes/origin/pull/9,588ded9b27ecc2eb381ac9019175215093f22f7b,b3df5a869639cca5b41f1168fb7921c2c587c86d,35472b1f6e932417aac5e35c58fd3803922aae60,,False,False,True,2,3,42,2,False,3,,,,,,False
