idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
1,refs/heads/master,cc42dbc8885a202e4b120e9c38fdc86d9999e2bc,c6bc0786960df05174ce8165752a9f0c93c19092,ed0dccbd8533063113714d6cd8da523dee282146,,False,True,,,True,5,7,22,1,,,,False,5,False
6,refs/heads/master,5c8e9fe3200534816a7947dca3f4637aea4ed463,774044da9120ee566748308ee3632bffa1aff0cf,d0901f4577433303e7f2499dbf8d8b78b9922fbe,,True,True,Tests_failed,54e4490feb4255590c0b7374a194b4ef5719f375a7a8822d44885621e8c14d43,True,26,86,1388,2,False,Tests_passed,87521eb4c28f45370cf9496e344184c46d519199d4eaa124ef34497f1f0cc71a,False,26,False
9,refs/heads/master,22aec8b7af2d3e207cd3db06e71a7ed130c1ab49,a4a563b9b8227e617f88e56fd9219562caf81d70,916b285f03483c22cf58b7efaffac807259bfaf8,,True,False,Tests_passed,2fef533f8f6f22244bd9b2d856724a327691baf09f91252758e99bc5ab86a452,True,2,2,4,2,True,Tests_passed,ba04c9d476f7f588f34a228312991b3c38ba4d1fb01fb50b5a9c6117bcc959ba,True,2,True
10,refs/heads/master,f5dcefd81a50eae00acef93cee6843ae70f4ea47,356f02853e4b07c0baaf4bdd88e8091898d0d6c4,9a6e19b1736f3fab83d63dbda289d9c42d771a6d,,False,False,,,True,12,32,115,0,,,,False,12,False
