idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
3,refs/heads/master,859c1a9eff28e824269096bc27f835b1dbe7ad25,091a8183741e7a4146280b63386f0b4dd8e152ed,aa9407e51286ec8ebc6b2fba6b8d0be802be56c1,,False,True,,,True,17,138,2600,1,,,,False,17,False
10,refs/heads/master,9a4236b0b474a0ca63e5a0da98f38f8002e46ee5,9ecf92650e97ee3639af472a31182aaeb0c95be7,8a30fb560be897b1110e00519862ca52a2f7edcf,,True,True,Tests_passed,c1f8509d68b508aecd7150a695a08b5d6632e3f36f44dedf7c2808ed63cfdffa,True,3,11,94,2,True,Tests_passed,6217ba50056c98d778be54be933a46243b274e030adad803bc13b1c1305a873a,True,3,True
