idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,c901ea4391873e4d195a334dc99cb23cede2b339,b5891e2d3513236d91a2aee3e9d220215663113d,013b3ea315d91417dccdbeb1f5d7f569d0968ebe,,d23e1a01302eb6fef57307f5e5e5ae7457d74cde83573892f76b1d2ac45fe229,Tests_passed,cead205f1db60523ea9dca5c36a261cd82b3a1952c6e14173d3d19f512e2c531,Tests_passed,True,True,True,True,Tests_passed,bc212ea89cbbfe8d3b330f3c789ab47b505c0ea23a2ffefa1d6579b8f1495834,Tests_passed,bc212ea89cbbfe8d3b330f3c789ab47b505c0ea23a2ffefa1d6579b8f1495834,Tests_passed,bc212ea89cbbfe8d3b330f3c789ab47b505c0ea23a2ffefa1d6579b8f1495834,Tests_passed,bc212ea89cbbfe8d3b330f3c789ab47b505c0ea23a2ffefa1d6579b8f1495834,Tests_passed,bc212ea89cbbfe8d3b330f3c789ab47b505c0ea23a2ffefa1d6579b8f1495834,Tests_passed,bc212ea89cbbfe8d3b330f3c789ab47b505c0ea23a2ffefa1d6579b8f1495834,Tests_passed,bc212ea89cbbfe8d3b330f3c789ab47b505c0ea23a2ffefa1d6579b8f1495834,Tests_passed,bc212ea89cbbfe8d3b330f3c789ab47b505c0ea23a2ffefa1d6579b8f1495834,Tests_passed,bc212ea89cbbfe8d3b330f3c789ab47b505c0ea23a2ffefa1d6579b8f1495834,Tests_passed,bc212ea89cbbfe8d3b330f3c789ab47b505c0ea23a2ffefa1d6579b8f1495834,Tests_passed,bc212ea89cbbfe8d3b330f3c789ab47b505c0ea23a2ffefa1d6579b8f1495834,Tests_passed,bc212ea89cbbfe8d3b330f3c789ab47b505c0ea23a2ffefa1d6579b8f1495834,Tests_passed,545da4c1e4f63800280509483ed43cc9ed958d6557f1bddfb16d8999bbbcaa4e,Merge_failed,bc212ea89cbbfe8d3b330f3c789ab47b505c0ea23a2ffefa1d6579b8f1495834
4,refs/heads/master,586814173573254d13a81fdb6f60b3207605c747,7e38ed95fb232899a66b55ff37fc44c743fbb919,db41538d681753f39d8343acdd95000aecc96ce6,,89e8e5ab091c203396735ca794f6c3e7a8891e894978b36868e91d65b26877d3,Tests_passed,c695f97f70186e0f2baf13c849d55dcc00d6d495e587648a236c2b34c2940f48,Tests_passed,True,True,True,True,Tests_passed,96c30b9db4b6dde2815952bc8eaf6b73807161f0c6ecb27cd4bcff6a0cd6c278,Tests_passed,96c30b9db4b6dde2815952bc8eaf6b73807161f0c6ecb27cd4bcff6a0cd6c278,Tests_passed,96c30b9db4b6dde2815952bc8eaf6b73807161f0c6ecb27cd4bcff6a0cd6c278,Tests_passed,96c30b9db4b6dde2815952bc8eaf6b73807161f0c6ecb27cd4bcff6a0cd6c278,Tests_passed,96c30b9db4b6dde2815952bc8eaf6b73807161f0c6ecb27cd4bcff6a0cd6c278,Tests_passed,96c30b9db4b6dde2815952bc8eaf6b73807161f0c6ecb27cd4bcff6a0cd6c278,Tests_passed,96c30b9db4b6dde2815952bc8eaf6b73807161f0c6ecb27cd4bcff6a0cd6c278,Tests_passed,96c30b9db4b6dde2815952bc8eaf6b73807161f0c6ecb27cd4bcff6a0cd6c278,Tests_passed,96c30b9db4b6dde2815952bc8eaf6b73807161f0c6ecb27cd4bcff6a0cd6c278,Tests_passed,96c30b9db4b6dde2815952bc8eaf6b73807161f0c6ecb27cd4bcff6a0cd6c278,Tests_passed,96c30b9db4b6dde2815952bc8eaf6b73807161f0c6ecb27cd4bcff6a0cd6c278,Tests_passed,96c30b9db4b6dde2815952bc8eaf6b73807161f0c6ecb27cd4bcff6a0cd6c278,Tests_passed,96c30b9db4b6dde2815952bc8eaf6b73807161f0c6ecb27cd4bcff6a0cd6c278,Tests_passed,96c30b9db4b6dde2815952bc8eaf6b73807161f0c6ecb27cd4bcff6a0cd6c278
6,refs/heads/master,dd912cc9e5e2cad99b9f50175f8aaa9e3b655845,207c6f3e06968fd0feee577691ff1c1431271283,35a0d3b87487edd8f409e19db9b71c5247d8a96b,,9034467ca40308d9dc70182a69b30a3f1e3e1c85eb578302f4ed8dc0ceb88d5b,Tests_passed,a0617b85ab5174f23f350e22b205b0308a552090a642b2b849cdec6b11662983,Tests_passed,True,True,True,True,Tests_passed,90800aec4ea229d58030e51ff1774b3f5e3bfa990c219b1a7b578daf3930e7e3,Tests_passed,90800aec4ea229d58030e51ff1774b3f5e3bfa990c219b1a7b578daf3930e7e3,Tests_passed,90800aec4ea229d58030e51ff1774b3f5e3bfa990c219b1a7b578daf3930e7e3,Tests_passed,90800aec4ea229d58030e51ff1774b3f5e3bfa990c219b1a7b578daf3930e7e3,Tests_passed,90800aec4ea229d58030e51ff1774b3f5e3bfa990c219b1a7b578daf3930e7e3,Tests_passed,90800aec4ea229d58030e51ff1774b3f5e3bfa990c219b1a7b578daf3930e7e3,Tests_passed,90800aec4ea229d58030e51ff1774b3f5e3bfa990c219b1a7b578daf3930e7e3,Tests_passed,90800aec4ea229d58030e51ff1774b3f5e3bfa990c219b1a7b578daf3930e7e3,Tests_passed,90800aec4ea229d58030e51ff1774b3f5e3bfa990c219b1a7b578daf3930e7e3,Tests_passed,90800aec4ea229d58030e51ff1774b3f5e3bfa990c219b1a7b578daf3930e7e3,Tests_passed,90800aec4ea229d58030e51ff1774b3f5e3bfa990c219b1a7b578daf3930e7e3,Tests_passed,90800aec4ea229d58030e51ff1774b3f5e3bfa990c219b1a7b578daf3930e7e3,Tests_passed,90800aec4ea229d58030e51ff1774b3f5e3bfa990c219b1a7b578daf3930e7e3,Tests_passed,90800aec4ea229d58030e51ff1774b3f5e3bfa990c219b1a7b578daf3930e7e3
9,refs/heads/master,f9224d69dd0c73be8c0f3ec9273c92470e95ee52,70fe5233468e50f3bf6afbb8ae5544e15fbeea0b,8da108e69a349ac5b55a64f418b7dfe019f8c3a6,,533cb406b19058528c384b9faf84e32eea40ac99bf14fe2d955949fa4d899c6b,Tests_passed,70b4636b6041c08607c393416e71a10e11b338d148dd2dd35f6c0942966ab05b,Tests_passed,True,True,True,True,Tests_passed,e6a1a1c224761cfef002b77c8d669fda6eca59fa7695a2ff465957596f98e636,Tests_passed,e6a1a1c224761cfef002b77c8d669fda6eca59fa7695a2ff465957596f98e636,Tests_passed,e6a1a1c224761cfef002b77c8d669fda6eca59fa7695a2ff465957596f98e636,Tests_passed,e6a1a1c224761cfef002b77c8d669fda6eca59fa7695a2ff465957596f98e636,Tests_passed,e6a1a1c224761cfef002b77c8d669fda6eca59fa7695a2ff465957596f98e636,Tests_passed,e6a1a1c224761cfef002b77c8d669fda6eca59fa7695a2ff465957596f98e636,Tests_passed,e6a1a1c224761cfef002b77c8d669fda6eca59fa7695a2ff465957596f98e636,Tests_passed,e6a1a1c224761cfef002b77c8d669fda6eca59fa7695a2ff465957596f98e636,Tests_passed,e6a1a1c224761cfef002b77c8d669fda6eca59fa7695a2ff465957596f98e636,Tests_passed,e6a1a1c224761cfef002b77c8d669fda6eca59fa7695a2ff465957596f98e636,Tests_passed,e6a1a1c224761cfef002b77c8d669fda6eca59fa7695a2ff465957596f98e636,Tests_passed,e6a1a1c224761cfef002b77c8d669fda6eca59fa7695a2ff465957596f98e636,Tests_passed,e6a1a1c224761cfef002b77c8d669fda6eca59fa7695a2ff465957596f98e636,Tests_passed,e6a1a1c224761cfef002b77c8d669fda6eca59fa7695a2ff465957596f98e636
11,refs/heads/master,d09977bc89dd17bda7736b46024536eb912c243e,3c47f4c08a6fdba811facd57e7bc8c27c08a2f49,0eca1753f988fab904ad5315010467a9f0378048,,d91df061599c538b1fee36f8a604571833c64ff0a49c06c41eddef0c6f73ec92,Tests_passed,d8d18a1d0d99b435de95604cf99a51e5cc0b4a7fba213cee9fd8326ee7f486c3,Tests_passed,True,True,True,True,Tests_timedout,7957fd84e2a7e8084a4299a7c0d62ee6c65958eb194d6882a5b53f2115fd0e1f,Tests_timedout,7957fd84e2a7e8084a4299a7c0d62ee6c65958eb194d6882a5b53f2115fd0e1f,Tests_timedout,7957fd84e2a7e8084a4299a7c0d62ee6c65958eb194d6882a5b53f2115fd0e1f,Tests_timedout,7957fd84e2a7e8084a4299a7c0d62ee6c65958eb194d6882a5b53f2115fd0e1f,Tests_timedout,7957fd84e2a7e8084a4299a7c0d62ee6c65958eb194d6882a5b53f2115fd0e1f,Tests_timedout,7957fd84e2a7e8084a4299a7c0d62ee6c65958eb194d6882a5b53f2115fd0e1f,Tests_timedout,7957fd84e2a7e8084a4299a7c0d62ee6c65958eb194d6882a5b53f2115fd0e1f,Tests_timedout,7957fd84e2a7e8084a4299a7c0d62ee6c65958eb194d6882a5b53f2115fd0e1f,Tests_timedout,7957fd84e2a7e8084a4299a7c0d62ee6c65958eb194d6882a5b53f2115fd0e1f,Tests_timedout,7957fd84e2a7e8084a4299a7c0d62ee6c65958eb194d6882a5b53f2115fd0e1f,Tests_timedout,7957fd84e2a7e8084a4299a7c0d62ee6c65958eb194d6882a5b53f2115fd0e1f,Tests_timedout,7957fd84e2a7e8084a4299a7c0d62ee6c65958eb194d6882a5b53f2115fd0e1f,Tests_timedout,7957fd84e2a7e8084a4299a7c0d62ee6c65958eb194d6882a5b53f2115fd0e1f,Tests_timedout,7957fd84e2a7e8084a4299a7c0d62ee6c65958eb194d6882a5b53f2115fd0e1f
12,refs/heads/master,d2825cc9f14036159b6a98d475a7da71ce7d52ea,9394c33c94a79ba1df426eb22578ca36cd0a6170,0c33f1e53055ec449055b19b07352280930016bb,,f2cb8653220a4cb90db89db617498bed57e28860fd685e77c78a12b3a73bc69f,Tests_passed,e4f041f43e58a6b00fc628c5db8e719424e67e7f59882153550e36710b15698c,Tests_passed,True,True,True,True,Tests_passed,e776d7cfb7f86274df3fe3060f3d619cb39b9525bdeead8412249178084dda02,Tests_passed,e776d7cfb7f86274df3fe3060f3d619cb39b9525bdeead8412249178084dda02,Tests_passed,e776d7cfb7f86274df3fe3060f3d619cb39b9525bdeead8412249178084dda02,Tests_passed,e776d7cfb7f86274df3fe3060f3d619cb39b9525bdeead8412249178084dda02,Tests_passed,e776d7cfb7f86274df3fe3060f3d619cb39b9525bdeead8412249178084dda02,Tests_passed,e776d7cfb7f86274df3fe3060f3d619cb39b9525bdeead8412249178084dda02,Tests_passed,e776d7cfb7f86274df3fe3060f3d619cb39b9525bdeead8412249178084dda02,Tests_passed,e776d7cfb7f86274df3fe3060f3d619cb39b9525bdeead8412249178084dda02,Tests_passed,e776d7cfb7f86274df3fe3060f3d619cb39b9525bdeead8412249178084dda02,Tests_passed,e776d7cfb7f86274df3fe3060f3d619cb39b9525bdeead8412249178084dda02,Tests_passed,e776d7cfb7f86274df3fe3060f3d619cb39b9525bdeead8412249178084dda02,Tests_passed,e776d7cfb7f86274df3fe3060f3d619cb39b9525bdeead8412249178084dda02,Tests_passed,e776d7cfb7f86274df3fe3060f3d619cb39b9525bdeead8412249178084dda02,Tests_passed,e776d7cfb7f86274df3fe3060f3d619cb39b9525bdeead8412249178084dda02
16,refs/heads/master,644e4e9be40e0eb69a9aef6acee6ca28643f174b,e221cb6ab7841007e68d9a6e215f39600ff27502,35816a5396ba66280229d3b0d1c8570f62b6ae4a,,29b2ed82a2acfca3a405269be49ebf0ab6995b50bd36919e7aa8e4f87cf6afbd,Tests_passed,035151ed8047112db4cc9368e27b5dbc636d8d2cddf19723cd5ce9951fa442d9,Tests_passed,True,True,True,True,Tests_passed,361572c83f619486c828fd4656c7164f09910276f1b5d95eb53bbe3ad0c5991c,Tests_passed,361572c83f619486c828fd4656c7164f09910276f1b5d95eb53bbe3ad0c5991c,Tests_passed,361572c83f619486c828fd4656c7164f09910276f1b5d95eb53bbe3ad0c5991c,Tests_passed,361572c83f619486c828fd4656c7164f09910276f1b5d95eb53bbe3ad0c5991c,Tests_passed,361572c83f619486c828fd4656c7164f09910276f1b5d95eb53bbe3ad0c5991c,Tests_passed,361572c83f619486c828fd4656c7164f09910276f1b5d95eb53bbe3ad0c5991c,Tests_passed,361572c83f619486c828fd4656c7164f09910276f1b5d95eb53bbe3ad0c5991c,Tests_passed,361572c83f619486c828fd4656c7164f09910276f1b5d95eb53bbe3ad0c5991c,Tests_passed,361572c83f619486c828fd4656c7164f09910276f1b5d95eb53bbe3ad0c5991c,Tests_passed,361572c83f619486c828fd4656c7164f09910276f1b5d95eb53bbe3ad0c5991c,Tests_passed,361572c83f619486c828fd4656c7164f09910276f1b5d95eb53bbe3ad0c5991c,Tests_passed,361572c83f619486c828fd4656c7164f09910276f1b5d95eb53bbe3ad0c5991c,Tests_passed,c12c1065f8994b19ad615513398aafdc26a8b01f41b06bf696e279b278db8769,Tests_passed,361572c83f619486c828fd4656c7164f09910276f1b5d95eb53bbe3ad0c5991c
17,refs/heads/master,e221cb6ab7841007e68d9a6e215f39600ff27502,323e3010615a0f5b3b5356cc77297df94a92cfbb,b05dbce28a6dab82f20f31e4da28b29d2b736cef,,dce673b5ad07d3f818db2b9c16c774354d0836d9fd774a57222bd20f3fb38792,Tests_passed,42093ed8a06fb413e90f54de7737ae684ef6fb6ae973b387f5309d8607b2adff,Tests_passed,True,True,True,True,Tests_passed,29b2ed82a2acfca3a405269be49ebf0ab6995b50bd36919e7aa8e4f87cf6afbd,Tests_passed,29b2ed82a2acfca3a405269be49ebf0ab6995b50bd36919e7aa8e4f87cf6afbd,Tests_passed,019db5e5483a2c43d4f9e428a2684888737d5b66c759aba6dcf2fe6391d3bc93,Tests_passed,29b2ed82a2acfca3a405269be49ebf0ab6995b50bd36919e7aa8e4f87cf6afbd,Tests_passed,019db5e5483a2c43d4f9e428a2684888737d5b66c759aba6dcf2fe6391d3bc93,Tests_passed,29b2ed82a2acfca3a405269be49ebf0ab6995b50bd36919e7aa8e4f87cf6afbd,Tests_passed,29b2ed82a2acfca3a405269be49ebf0ab6995b50bd36919e7aa8e4f87cf6afbd,Tests_passed,de3ba4355676a2a0d9b45a60efe5f40af52041f39e74d8a505491803c19449ff,Tests_passed,29b2ed82a2acfca3a405269be49ebf0ab6995b50bd36919e7aa8e4f87cf6afbd,Tests_passed,29b2ed82a2acfca3a405269be49ebf0ab6995b50bd36919e7aa8e4f87cf6afbd,Tests_passed,29b2ed82a2acfca3a405269be49ebf0ab6995b50bd36919e7aa8e4f87cf6afbd,Tests_passed,29b2ed82a2acfca3a405269be49ebf0ab6995b50bd36919e7aa8e4f87cf6afbd,Tests_passed,fa536315698c85278dee5520ee15499f782560e7a81ae74912dc5d95fb20be4e,Tests_passed,29b2ed82a2acfca3a405269be49ebf0ab6995b50bd36919e7aa8e4f87cf6afbd
18,refs/heads/master,323e3010615a0f5b3b5356cc77297df94a92cfbb,0095214a0c73e04c63e277468a930ed3b45480e0,2fb2b977a8846fc01e1bb18a76200d870bbebe07,,9a2c4d09851aa1bf2c3d657ee253e2c807b1bfa1604fac5d447333f5d582c7f2,Tests_passed,27c715fc5049ab6e34845a20d691e19001fed2c438e9821b6346eb667c62fe03,Tests_passed,True,True,True,True,Tests_passed,dce673b5ad07d3f818db2b9c16c774354d0836d9fd774a57222bd20f3fb38792,Tests_passed,dce673b5ad07d3f818db2b9c16c774354d0836d9fd774a57222bd20f3fb38792,Tests_passed,dce673b5ad07d3f818db2b9c16c774354d0836d9fd774a57222bd20f3fb38792,Tests_passed,dce673b5ad07d3f818db2b9c16c774354d0836d9fd774a57222bd20f3fb38792,Tests_passed,dce673b5ad07d3f818db2b9c16c774354d0836d9fd774a57222bd20f3fb38792,Tests_passed,dce673b5ad07d3f818db2b9c16c774354d0836d9fd774a57222bd20f3fb38792,Tests_passed,dce673b5ad07d3f818db2b9c16c774354d0836d9fd774a57222bd20f3fb38792,Tests_passed,dce673b5ad07d3f818db2b9c16c774354d0836d9fd774a57222bd20f3fb38792,Tests_passed,dce673b5ad07d3f818db2b9c16c774354d0836d9fd774a57222bd20f3fb38792,Tests_passed,dce673b5ad07d3f818db2b9c16c774354d0836d9fd774a57222bd20f3fb38792,Tests_passed,dce673b5ad07d3f818db2b9c16c774354d0836d9fd774a57222bd20f3fb38792,Tests_passed,dce673b5ad07d3f818db2b9c16c774354d0836d9fd774a57222bd20f3fb38792,Tests_passed,d479a6a2855036fe3c27c11b49e016ebf65b8e573b51689f429ef6907d2039bd,Tests_passed,dce673b5ad07d3f818db2b9c16c774354d0836d9fd774a57222bd20f3fb38792
22,refs/heads/master,a946396485c9f3cb1aeb11230a19233a0c9c88c0,fff66622cf8c299ad7833f3aaf82d3dc562a5fd8,7103e9af57ee106f94514e39a0c652c97cecaf0c,,59b5a885edf30b8ea47492c06fb4ec4eda8cdd7a827dbefc27ea3c1a313456d3,Tests_passed,071f115c3df0e25e911800d35f7d438cd95111e94a93941d2449d625ff21c402,Tests_passed,True,True,True,True,Merge_failed,76937172860a0d8774ec6c0d8fb959928942d36dc345f7bf0993d5ca9da8ddeb,Merge_failed,76937172860a0d8774ec6c0d8fb959928942d36dc345f7bf0993d5ca9da8ddeb,Merge_failed,7ea8611a3410ddd0c7397f052a45de9d34584002b9a4617b4a57bfd1d09b82ff,Merge_failed,76937172860a0d8774ec6c0d8fb959928942d36dc345f7bf0993d5ca9da8ddeb,Merge_failed,7ea8611a3410ddd0c7397f052a45de9d34584002b9a4617b4a57bfd1d09b82ff,Merge_failed,73a794d62724a1a597acf4aeec1d0258fcd53cb9d7340c87feaec39ea8a46dce,Merge_failed,76937172860a0d8774ec6c0d8fb959928942d36dc345f7bf0993d5ca9da8ddeb,Merge_failed,7ea8611a3410ddd0c7397f052a45de9d34584002b9a4617b4a57bfd1d09b82ff,Merge_failed,76937172860a0d8774ec6c0d8fb959928942d36dc345f7bf0993d5ca9da8ddeb,Merge_failed,76937172860a0d8774ec6c0d8fb959928942d36dc345f7bf0993d5ca9da8ddeb,Merge_failed,76937172860a0d8774ec6c0d8fb959928942d36dc345f7bf0993d5ca9da8ddeb,Merge_failed,76937172860a0d8774ec6c0d8fb959928942d36dc345f7bf0993d5ca9da8ddeb,Merge_failed,4aaa67a0253af4e4f7b193b91cf5d8ab02f897176a4680ffa9499ab974b4cb67,Merge_failed,85edd305a8b881499c1adbfb106df6ac6847591ed111a81251efdf3267ddb4e9
