idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
80,refs/heads/master,d713f8d5b25305b3873e5567db311912abf2d246,0a87222c81a49b684bdee54c848d987507dca7c1,f43fbc8aa4f20436d980c103f8f5c5bc9cde06d9,,,,,,,False,False,False
83,refs/heads/master,177314f0930438cb5b309ab82fac6daa105d22e2,58be6703a7bb497813ef418de99729fb5a9c53cf,12ee2bc950df8248555d756092c821848143b925,,,,,,,False,False,False
84,refs/heads/master,58be6703a7bb497813ef418de99729fb5a9c53cf,6dc7289a8a43741d013920566f199f96d548b133,98e6e9a4f2bb8c19c2528eb34c8cd3fac1b9cbbc,,,,,,,False,False,False
85,refs/heads/master,12ee2bc950df8248555d756092c821848143b925,6dc7289a8a43741d013920566f199f96d548b133,98e6e9a4f2bb8c19c2528eb34c8cd3fac1b9cbbc,,,,,,,False,False,False
86,refs/heads/master,98e6e9a4f2bb8c19c2528eb34c8cd3fac1b9cbbc,2e150e6ec4e220c3543c47d5db71b5e365c650d6,2b8a9b3ac43605b50ce3addc66500e288a2590a8,,,,,,,False,False,False
90,refs/heads/master,22ffe5df40805c406301a10897448eb4bed06e34,a45cebea47fa9473fef2eaaa729112c9ad61c764,a2c9f76c37ea6f4b79265513281c8dbee2bede79,,,,,,,False,False,False
96,refs/heads/master,85927352c82c922999630fe309873e724d085a40,ab7aa782668ebbce88ffff9c3a6f9313981e7ebb,86107a634ffdb3f64e1e92a587252ab22fd63713,,73bd2b7bd7f0f5609ee7cc21545206f4df8566722c67c9e08dd97fdcc790c9ff,Tests_passed,59906a3d8e4acec0d90ee638e2fa931e7b276eaf68db25141f95c67af9c6c001,Tests_passed,True,True,True,True
102,refs/heads/master,6c6f7e7625fb92812266386aa8302f4fafe05a09,a5ec07102f3db99b2c4d0ab39a602c7e350803bf,307ab1e6a7f177c48ed8c98b4c1d6382a0ce717e,,617ed393ebe3d5b127d9043aa784be7321d23675caf6e17bd91831be0cdb2dca,Tests_passed,1d5c197ab2abe95121477363e0c8c00e5573e50af86d19d8fb14dbd8478b8e6a,Tests_passed,True,True,True,True
108,refs/heads/master,73624fb2ba7c0666a72a66816c91a3626f6dd0e8,95bca27360679122693715f891729bf71190a178,b2d121de3a5546b128c963c44ba197445fdf557e,,04646be233d32c9bb8ae6f9eaeb8ef7a911f05338f42e93a30fd577f15912cdf,Tests_passed,89a0e0cc8b7fb0f4aa77303aee21d1ed0b23578dcc8042ecc24d7fc2771bbe4a,Tests_passed,True,True,True,True
110,refs/heads/master,dddf45d14ced28d96fb6776b1257bae366337890,ace62762e3fb692770862134bd74597fcfe09193,ffb13b247fce64f4aadfaf2e883e02f3e7a82e62,,04646be233d32c9bb8ae6f9eaeb8ef7a911f05338f42e93a30fd577f15912cdf,Tests_passed,0eaff405dffa5209a9e492e44059c270cfbb07a9c8592e6fcfd7269eac07103a,Tests_passed,True,True,True,True
